SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_130499924,5,130499924,1,0,414,NA,NA,1,NA
S5_13080968,5,13080968,1,0,414,NA,NA,1,NA
S5_13136976,5,13136976,1,0,414,NA,NA,1,NA
S5_13177637,5,13177637,1,0,414,NA,NA,1,NA
S5_13275561,5,13275561,1,0,414,NA,NA,1,NA
S5_13284332,5,13284332,1,0,414,NA,NA,1,NA
S5_1340738,5,1340738,1,0,414,NA,NA,1,NA
S5_13798501,5,13798501,1,0,414,NA,NA,1,NA
S5_138505880,5,138505880,1,0,414,NA,NA,1,NA
S5_138809467,5,138809467,1,0,414,NA,NA,1,NA
S5_13947708,5,13947708,1,0,414,NA,NA,1,NA
S5_13970359,5,13970359,1,0,414,NA,NA,1,NA
S5_14058188,5,14058188,1,0,414,NA,NA,1,NA
S5_140936278,5,140936278,1,0,414,NA,NA,1,NA
S5_140936458,5,140936458,1,0,414,NA,NA,1,NA
S5_140936541,5,140936541,1,0,414,NA,NA,1,NA
S5_140936544,5,140936544,1,0,414,NA,NA,1,NA
S5_140936547,5,140936547,1,0,414,NA,NA,1,NA
S5_140984857,5,140984857,1,0,414,NA,NA,1,NA
S5_140984859,5,140984859,1,0,414,NA,NA,1,NA
S5_140984880,5,140984880,1,0,414,NA,NA,1,NA
S5_141166350,5,141166350,1,0,414,NA,NA,1,NA
S5_141166387,5,141166387,1,0,414,NA,NA,1,NA
S5_14150446,5,14150446,1,0,414,NA,NA,1,NA
S5_14150449,5,14150449,1,0,414,NA,NA,1,NA
S5_142723210,5,142723210,1,0,414,NA,NA,1,NA
S5_143163948,5,143163948,1,0,414,NA,NA,1,NA
S5_143972822,5,143972822,1,0,414,NA,NA,1,NA
S5_143972825,5,143972825,1,0,414,NA,NA,1,NA
S5_143973181,5,143973181,1,0,414,NA,NA,1,NA
S5_144116635,5,144116635,1,0,414,NA,NA,1,NA
S5_14471659,5,14471659,1,0,414,NA,NA,1,NA
S5_14471673,5,14471673,1,0,414,NA,NA,1,NA
S5_145105306,5,145105306,1,0,414,NA,NA,1,NA
S5_145496788,5,145496788,1,0,414,NA,NA,1,NA
S5_145864221,5,145864221,1,0,414,NA,NA,1,NA
S5_146259293,5,146259293,1,0,414,NA,NA,1,NA
S5_146259296,5,146259296,1,0,414,NA,NA,1,NA
S5_146414073,5,146414073,1,0,414,NA,NA,1,NA
S5_14653847,5,14653847,1,0,414,NA,NA,1,NA
S5_14653932,5,14653932,1,0,414,NA,NA,1,NA
S5_14653933,5,14653933,1,0,414,NA,NA,1,NA
S5_146846173,5,146846173,1,0,414,NA,NA,1,NA
S5_146885192,5,146885192,1,0,414,NA,NA,1,NA
S5_14803047,5,14803047,1,0,414,NA,NA,1,NA
S5_150275345,5,150275345,1,0,414,NA,NA,1,NA
S5_150625279,5,150625279,1,0,414,NA,NA,1,NA
S5_150625285,5,150625285,1,0,414,NA,NA,1,NA
S5_151708932,5,151708932,1,0,414,NA,NA,1,NA
S5_151708933,5,151708933,1,0,414,NA,NA,1,NA
S5_151708938,5,151708938,1,0,414,NA,NA,1,NA
S5_15187354,5,15187354,1,0,414,NA,NA,1,NA
S5_151886994,5,151886994,1,0,414,NA,NA,1,NA
S5_151990658,5,151990658,1,0,414,NA,NA,1,NA
S5_152567539,5,152567539,1,0,414,NA,NA,1,NA
S5_152567542,5,152567542,1,0,414,NA,NA,1,NA
S5_152744112,5,152744112,1,0,414,NA,NA,1,NA
S5_152744113,5,152744113,1,0,414,NA,NA,1,NA
S5_1531720,5,1531720,1,0,414,NA,NA,1,NA
S5_15323509,5,15323509,1,0,414,NA,NA,1,NA
S5_1533210,5,1533210,1,0,414,NA,NA,1,NA
S5_1533487,5,1533487,1,0,414,NA,NA,1,NA
S5_153378206,5,153378206,1,0,414,NA,NA,1,NA
S5_1536391,5,1536391,1,0,414,NA,NA,1,NA
S5_1543332,5,1543332,1,0,414,NA,NA,1,NA
S5_1545967,5,1545967,1,0,414,NA,NA,1,NA
S5_154600469,5,154600469,1,0,414,NA,NA,1,NA
S5_154600470,5,154600470,1,0,414,NA,NA,1,NA
S5_154994925,5,154994925,1,0,414,NA,NA,1,NA
S5_154995465,5,154995465,1,0,414,NA,NA,1,NA
S5_155021624,5,155021624,1,0,414,NA,NA,1,NA
S5_155021625,5,155021625,1,0,414,NA,NA,1,NA
S5_155021632,5,155021632,1,0,414,NA,NA,1,NA
S5_155021634,5,155021634,1,0,414,NA,NA,1,NA
S5_155030532,5,155030532,1,0,414,NA,NA,1,NA
S5_155527001,5,155527001,1,0,414,NA,NA,1,NA
S5_156260447,5,156260447,1,0,414,NA,NA,1,NA
S5_156351470,5,156351470,1,0,414,NA,NA,1,NA
S5_156754020,5,156754020,1,0,414,NA,NA,1,NA
S5_1568110,5,1568110,1,0,414,NA,NA,1,NA
S5_1568127,5,1568127,1,0,414,NA,NA,1,NA
S5_15734724,5,15734724,1,0,414,NA,NA,1,NA
S5_15734726,5,15734726,1,0,414,NA,NA,1,NA
S5_157444503,5,157444503,1,0,414,NA,NA,1,NA
S5_158821395,5,158821395,1,0,414,NA,NA,1,NA
S5_158893625,5,158893625,1,0,414,NA,NA,1,NA
S5_158893740,5,158893740,1,0,414,NA,NA,1,NA
S5_158893741,5,158893741,1,0,414,NA,NA,1,NA
S5_158894481,5,158894481,1,0,414,NA,NA,1,NA
S5_159091205,5,159091205,1,0,414,NA,NA,1,NA
S5_159330016,5,159330016,1,0,414,NA,NA,1,NA
S5_159331099,5,159331099,1,0,414,NA,NA,1,NA
S5_159331283,5,159331283,1,0,414,NA,NA,1,NA
S5_159803165,5,159803165,1,0,414,NA,NA,1,NA
S5_159803669,5,159803669,1,0,414,NA,NA,1,NA
S5_159803674,5,159803674,1,0,414,NA,NA,1,NA
S5_159804175,5,159804175,1,0,414,NA,NA,1,NA
S5_159804179,5,159804179,1,0,414,NA,NA,1,NA
S5_159912914,5,159912914,1,0,414,NA,NA,1,NA
S5_159945455,5,159945455,1,0,414,NA,NA,1,NA
S5_159962315,5,159962315,1,0,414,NA,NA,1,NA
S5_160164847,5,160164847,1,0,414,NA,NA,1,NA
S5_160721252,5,160721252,1,0,414,NA,NA,1,NA
S5_160721290,5,160721290,1,0,414,NA,NA,1,NA
S5_16092582,5,16092582,1,0,414,NA,NA,1,NA
S5_1623904,5,1623904,1,0,414,NA,NA,1,NA
S5_162848881,5,162848881,1,0,414,NA,NA,1,NA
S5_162848884,5,162848884,1,0,414,NA,NA,1,NA
S5_16303706,5,16303706,1,0,414,NA,NA,1,NA
S5_163214259,5,163214259,1,0,414,NA,NA,1,NA
S5_163740437,5,163740437,1,0,414,NA,NA,1,NA
S5_163740443,5,163740443,1,0,414,NA,NA,1,NA
S5_163740530,5,163740530,1,0,414,NA,NA,1,NA
S5_163860607,5,163860607,1,0,414,NA,NA,1,NA
S5_16416338,5,16416338,1,0,414,NA,NA,1,NA
S5_16416795,5,16416795,1,0,414,NA,NA,1,NA
S5_16428152,5,16428152,1,0,414,NA,NA,1,NA
S5_16428794,5,16428794,1,0,414,NA,NA,1,NA
S5_164339714,5,164339714,1,0,414,NA,NA,1,NA
S5_164360971,5,164360971,1,0,414,NA,NA,1,NA
S5_164360981,5,164360981,1,0,414,NA,NA,1,NA
S5_164365418,5,164365418,1,0,414,NA,NA,1,NA
S5_16464646,5,16464646,1,0,414,NA,NA,1,NA
S5_164655363,5,164655363,1,0,414,NA,NA,1,NA
S5_164655544,5,164655544,1,0,414,NA,NA,1,NA
S5_164655571,5,164655571,1,0,414,NA,NA,1,NA
S5_164842276,5,164842276,1,0,414,NA,NA,1,NA
S5_164842293,5,164842293,1,0,414,NA,NA,1,NA
S5_164856260,5,164856260,1,0,414,NA,NA,1,NA
S5_164856261,5,164856261,1,0,414,NA,NA,1,NA
S5_164996197,5,164996197,1,0,414,NA,NA,1,NA
S5_165158582,5,165158582,1,0,414,NA,NA,1,NA
S5_165158583,5,165158583,1,0,414,NA,NA,1,NA
S5_166218205,5,166218205,1,0,414,NA,NA,1,NA
S5_166218251,5,166218251,1,0,414,NA,NA,1,NA
S5_166515127,5,166515127,1,0,414,NA,NA,1,NA
S5_167068335,5,167068335,1,0,414,NA,NA,1,NA
S5_167249937,5,167249937,1,0,414,NA,NA,1,NA
S5_167276704,5,167276704,1,0,414,NA,NA,1,NA
S5_167585725,5,167585725,1,0,414,NA,NA,1,NA
S5_167585729,5,167585729,1,0,414,NA,NA,1,NA
S5_167586905,5,167586905,1,0,414,NA,NA,1,NA
S5_167598512,5,167598512,1,0,414,NA,NA,1,NA
S5_167784588,5,167784588,1,0,414,NA,NA,1,NA
S5_167947601,5,167947601,1,0,414,NA,NA,1,NA
S5_167947602,5,167947602,1,0,414,NA,NA,1,NA
S5_167947606,5,167947606,1,0,414,NA,NA,1,NA
S5_1680221,5,1680221,1,0,414,NA,NA,1,NA
S5_1680229,5,1680229,1,0,414,NA,NA,1,NA
S5_168037174,5,168037174,1,0,414,NA,NA,1,NA
S5_168086967,5,168086967,1,0,414,NA,NA,1,NA
S5_168086976,5,168086976,1,0,414,NA,NA,1,NA
S5_1683503,5,1683503,1,0,414,NA,NA,1,NA
S5_1683514,5,1683514,1,0,414,NA,NA,1,NA
S5_168428422,5,168428422,1,0,414,NA,NA,1,NA
S5_168429418,5,168429418,1,0,414,NA,NA,1,NA
S5_168446747,5,168446747,1,0,414,NA,NA,1,NA
S5_168446816,5,168446816,1,0,414,NA,NA,1,NA
S5_168447631,5,168447631,1,0,414,NA,NA,1,NA
S5_168667082,5,168667082,1,0,414,NA,NA,1,NA
S5_168858498,5,168858498,1,0,414,NA,NA,1,NA
S5_168863936,5,168863936,1,0,414,NA,NA,1,NA
S5_169238807,5,169238807,1,0,414,NA,NA,1,NA
S5_169456915,5,169456915,1,0,414,NA,NA,1,NA
S5_169680701,5,169680701,1,0,414,NA,NA,1,NA
S5_170023977,5,170023977,1,0,414,NA,NA,1,NA
S5_170024149,5,170024149,1,0,414,NA,NA,1,NA
S5_170245884,5,170245884,1,0,414,NA,NA,1,NA
S5_170411981,5,170411981,1,0,414,NA,NA,1,NA
S5_170411991,5,170411991,1,0,414,NA,NA,1,NA
S5_170501366,5,170501366,1,0,414,NA,NA,1,NA
S5_170814765,5,170814765,1,0,414,NA,NA,1,NA
S5_170814767,5,170814767,1,0,414,NA,NA,1,NA
S5_170826668,5,170826668,1,0,414,NA,NA,1,NA
S5_171050728,5,171050728,1,0,414,NA,NA,1,NA
S5_171050729,5,171050729,1,0,414,NA,NA,1,NA
S5_171050749,5,171050749,1,0,414,NA,NA,1,NA
S5_171050752,5,171050752,1,0,414,NA,NA,1,NA
S5_171050753,5,171050753,1,0,414,NA,NA,1,NA
S5_171050754,5,171050754,1,0,414,NA,NA,1,NA
S5_171050848,5,171050848,1,0,414,NA,NA,1,NA
S5_171051095,5,171051095,1,0,414,NA,NA,1,NA
S5_171706688,5,171706688,1,0,414,NA,NA,1,NA
S5_171706714,5,171706714,1,0,414,NA,NA,1,NA
S5_171881229,5,171881229,1,0,414,NA,NA,1,NA
S5_171881230,5,171881230,1,0,414,NA,NA,1,NA
S5_172017239,5,172017239,1,0,414,NA,NA,1,NA
S5_172024870,5,172024870,1,0,414,NA,NA,1,NA
S5_172024871,5,172024871,1,0,414,NA,NA,1,NA
S5_172025705,5,172025705,1,0,414,NA,NA,1,NA
S5_1727216,5,1727216,1,0,414,NA,NA,1,NA
S5_172920541,5,172920541,1,0,414,NA,NA,1,NA
S5_173165358,5,173165358,1,0,414,NA,NA,1,NA
S5_17321703,5,17321703,1,0,414,NA,NA,1,NA
S5_17340637,5,17340637,1,0,414,NA,NA,1,NA
S5_17350130,5,17350130,1,0,414,NA,NA,1,NA
S5_173615316,5,173615316,1,0,414,NA,NA,1,NA
S5_173619445,5,173619445,1,0,414,NA,NA,1,NA
S5_17379819,5,17379819,1,0,414,NA,NA,1,NA
S5_17379823,5,17379823,1,0,414,NA,NA,1,NA
S5_173805523,5,173805523,1,0,414,NA,NA,1,NA
S5_173810254,5,173810254,1,0,414,NA,NA,1,NA
S5_173810269,5,173810269,1,0,414,NA,NA,1,NA
S5_174114772,5,174114772,1,0,414,NA,NA,1,NA
S5_174284687,5,174284687,1,0,414,NA,NA,1,NA
S5_174284694,5,174284694,1,0,414,NA,NA,1,NA
S5_174285699,5,174285699,1,0,414,NA,NA,1,NA
S5_174351520,5,174351520,1,0,414,NA,NA,1,NA
S5_174351687,5,174351687,1,0,414,NA,NA,1,NA
S5_174408574,5,174408574,1,0,414,NA,NA,1,NA
S5_174619788,5,174619788,1,0,414,NA,NA,1,NA
S5_174620756,5,174620756,1,0,414,NA,NA,1,NA
S5_17477538,5,17477538,1,0,414,NA,NA,1,NA
S5_17498418,5,17498418,1,0,414,NA,NA,1,NA
S5_17498420,5,17498420,1,0,414,NA,NA,1,NA
S5_17498432,5,17498432,1,0,414,NA,NA,1,NA
S5_17498448,5,17498448,1,0,414,NA,NA,1,NA
S5_17498449,5,17498449,1,0,414,NA,NA,1,NA
S5_17498450,5,17498450,1,0,414,NA,NA,1,NA
S5_17498452,5,17498452,1,0,414,NA,NA,1,NA
S5_17498516,5,17498516,1,0,414,NA,NA,1,NA
S5_175181268,5,175181268,1,0,414,NA,NA,1,NA
S5_175181297,5,175181297,1,0,414,NA,NA,1,NA
S5_175181311,5,175181311,1,0,414,NA,NA,1,NA
S5_175592606,5,175592606,1,0,414,NA,NA,1,NA
S5_175615761,5,175615761,1,0,414,NA,NA,1,NA
S5_175624453,5,175624453,1,0,414,NA,NA,1,NA
S5_175659423,5,175659423,1,0,414,NA,NA,1,NA
S5_175688972,5,175688972,1,0,414,NA,NA,1,NA
S5_175731033,5,175731033,1,0,414,NA,NA,1,NA
S5_176029740,5,176029740,1,0,414,NA,NA,1,NA
S5_176038837,5,176038837,1,0,414,NA,NA,1,NA
S5_176329952,5,176329952,1,0,414,NA,NA,1,NA
S5_176489480,5,176489480,1,0,414,NA,NA,1,NA
S5_176992091,5,176992091,1,0,414,NA,NA,1,NA
S5_177842702,5,177842702,1,0,414,NA,NA,1,NA
S5_178323636,5,178323636,1,0,414,NA,NA,1,NA
S5_178323640,5,178323640,1,0,414,NA,NA,1,NA
S5_178323644,5,178323644,1,0,414,NA,NA,1,NA
S5_178476415,5,178476415,1,0,414,NA,NA,1,NA
S5_178476421,5,178476421,1,0,414,NA,NA,1,NA
S5_178525239,5,178525239,1,0,414,NA,NA,1,NA
S5_178800172,5,178800172,1,0,414,NA,NA,1,NA
S5_178825815,5,178825815,1,0,414,NA,NA,1,NA
S5_17891089,5,17891089,1,0,414,NA,NA,1,NA
S5_179010906,5,179010906,1,0,414,NA,NA,1,NA
S5_17966953,5,17966953,1,0,414,NA,NA,1,NA
S5_17966959,5,17966959,1,0,414,NA,NA,1,NA
S5_179837114,5,179837114,1,0,414,NA,NA,1,NA
S5_179926880,5,179926880,1,0,414,NA,NA,1,NA
S5_179926886,5,179926886,1,0,414,NA,NA,1,NA
S5_179926896,5,179926896,1,0,414,NA,NA,1,NA
S5_179928953,5,179928953,1,0,414,NA,NA,1,NA
S5_179933337,5,179933337,1,0,414,NA,NA,1,NA
S5_180406012,5,180406012,1,0,414,NA,NA,1,NA
S5_180406013,5,180406013,1,0,414,NA,NA,1,NA
S5_180406016,5,180406016,1,0,414,NA,NA,1,NA
S5_180732984,5,180732984,1,0,414,NA,NA,1,NA
S5_180739122,5,180739122,1,0,414,NA,NA,1,NA
S5_180739127,5,180739127,1,0,414,NA,NA,1,NA
S5_180739137,5,180739137,1,0,414,NA,NA,1,NA
S5_18156758,5,18156758,1,0,414,NA,NA,1,NA
S5_18156761,5,18156761,1,0,414,NA,NA,1,NA
S5_181588656,5,181588656,1,0,414,NA,NA,1,NA
S5_181588848,5,181588848,1,0,414,NA,NA,1,NA
S5_18171494,5,18171494,1,0,414,NA,NA,1,NA
S5_18171496,5,18171496,1,0,414,NA,NA,1,NA
S5_182137959,5,182137959,1,0,414,NA,NA,1,NA
S5_182193358,5,182193358,1,0,414,NA,NA,1,NA
S5_182193360,5,182193360,1,0,414,NA,NA,1,NA
S5_18276215,5,18276215,1,0,414,NA,NA,1,NA
S5_18276217,5,18276217,1,0,414,NA,NA,1,NA
S5_18276339,5,18276339,1,0,414,NA,NA,1,NA
S5_18276342,5,18276342,1,0,414,NA,NA,1,NA
S5_18276894,5,18276894,1,0,414,NA,NA,1,NA
S5_183206617,5,183206617,1,0,414,NA,NA,1,NA
S5_183321037,5,183321037,1,0,414,NA,NA,1,NA
S5_183368494,5,183368494,1,0,414,NA,NA,1,NA
S5_183368503,5,183368503,1,0,414,NA,NA,1,NA
S5_183368504,5,183368504,1,0,414,NA,NA,1,NA
S5_183368510,5,183368510,1,0,414,NA,NA,1,NA
S5_183368511,5,183368511,1,0,414,NA,NA,1,NA
S5_183484274,5,183484274,1,0,414,NA,NA,1,NA
S5_184066704,5,184066704,1,0,414,NA,NA,1,NA
S5_184171780,5,184171780,1,0,414,NA,NA,1,NA
S5_184496380,5,184496380,1,0,414,NA,NA,1,NA
S5_184496494,5,184496494,1,0,414,NA,NA,1,NA
S5_18521616,5,18521616,1,0,414,NA,NA,1,NA
S5_18540422,5,18540422,1,0,414,NA,NA,1,NA
S5_185537049,5,185537049,1,0,414,NA,NA,1,NA
S5_185537057,5,185537057,1,0,414,NA,NA,1,NA
S5_185537059,5,185537059,1,0,414,NA,NA,1,NA
S5_18571994,5,18571994,1,0,414,NA,NA,1,NA
S5_186281885,5,186281885,1,0,414,NA,NA,1,NA
S5_186281886,5,186281886,1,0,414,NA,NA,1,NA
S5_186795332,5,186795332,1,0,414,NA,NA,1,NA
S5_186795626,5,186795626,1,0,414,NA,NA,1,NA
S5_186840918,5,186840918,1,0,414,NA,NA,1,NA
S5_186875929,5,186875929,1,0,414,NA,NA,1,NA
S5_186945389,5,186945389,1,0,414,NA,NA,1,NA
S5_186961466,5,186961466,1,0,414,NA,NA,1,NA
S5_18698641,5,18698641,1,0,414,NA,NA,1,NA
S5_18698649,5,18698649,1,0,414,NA,NA,1,NA
S5_18698650,5,18698650,1,0,414,NA,NA,1,NA
S5_18699200,5,18699200,1,0,414,NA,NA,1,NA
S5_18699679,5,18699679,1,0,414,NA,NA,1,NA
S5_187003305,5,187003305,1,0,414,NA,NA,1,NA
S5_187003308,5,187003308,1,0,414,NA,NA,1,NA
S5_187003309,5,187003309,1,0,414,NA,NA,1,NA
S5_187003310,5,187003310,1,0,414,NA,NA,1,NA
S5_187017553,5,187017553,1,0,414,NA,NA,1,NA
S5_187657151,5,187657151,1,0,414,NA,NA,1,NA
S5_187809033,5,187809033,1,0,414,NA,NA,1,NA
S5_1881931,5,1881931,1,0,414,NA,NA,1,NA
S5_188477315,5,188477315,1,0,414,NA,NA,1,NA
S5_188477316,5,188477316,1,0,414,NA,NA,1,NA
S5_188479429,5,188479429,1,0,414,NA,NA,1,NA
S5_188660810,5,188660810,1,0,414,NA,NA,1,NA
S5_188667256,5,188667256,1,0,414,NA,NA,1,NA
S5_188824531,5,188824531,1,0,414,NA,NA,1,NA
S5_188825536,5,188825536,1,0,414,NA,NA,1,NA
S5_188837046,5,188837046,1,0,414,NA,NA,1,NA
S5_188920035,5,188920035,1,0,414,NA,NA,1,NA
S5_189039722,5,189039722,1,0,414,NA,NA,1,NA
S5_189323279,5,189323279,1,0,414,NA,NA,1,NA
S5_189389717,5,189389717,1,0,414,NA,NA,1,NA
S5_189401935,5,189401935,1,0,414,NA,NA,1,NA
S5_189401965,5,189401965,1,0,414,NA,NA,1,NA
S5_189621839,5,189621839,1,0,414,NA,NA,1,NA
S5_189621840,5,189621840,1,0,414,NA,NA,1,NA
S5_189621841,5,189621841,1,0,414,NA,NA,1,NA
S5_189621843,5,189621843,1,0,414,NA,NA,1,NA
S5_189621845,5,189621845,1,0,414,NA,NA,1,NA
S5_189621846,5,189621846,1,0,414,NA,NA,1,NA
S5_189621848,5,189621848,1,0,414,NA,NA,1,NA
S5_189621904,5,189621904,1,0,414,NA,NA,1,NA
S5_1896852,5,1896852,1,0,414,NA,NA,1,NA
S5_189866099,5,189866099,1,0,414,NA,NA,1,NA
S5_189885402,5,189885402,1,0,414,NA,NA,1,NA
S5_189906083,5,189906083,1,0,414,NA,NA,1,NA
S5_18990777,5,18990777,1,0,414,NA,NA,1,NA
S5_190234072,5,190234072,1,0,414,NA,NA,1,NA
S5_190242272,5,190242272,1,0,414,NA,NA,1,NA
S5_190675983,5,190675983,1,0,414,NA,NA,1,NA
S5_190677275,5,190677275,1,0,414,NA,NA,1,NA
S5_190677560,5,190677560,1,0,414,NA,NA,1,NA
S5_190677580,5,190677580,1,0,414,NA,NA,1,NA
S5_190677631,5,190677631,1,0,414,NA,NA,1,NA
S5_190959826,5,190959826,1,0,414,NA,NA,1,NA
S5_191086307,5,191086307,1,0,414,NA,NA,1,NA
S5_191086309,5,191086309,1,0,414,NA,NA,1,NA
S5_191086312,5,191086312,1,0,414,NA,NA,1,NA
S5_191128539,5,191128539,1,0,414,NA,NA,1,NA
S5_19134100,5,19134100,1,0,414,NA,NA,1,NA
S5_191370890,5,191370890,1,0,414,NA,NA,1,NA
S5_191370899,5,191370899,1,0,414,NA,NA,1,NA
S5_191370901,5,191370901,1,0,414,NA,NA,1,NA
S5_191376070,5,191376070,1,0,414,NA,NA,1,NA
S5_191588487,5,191588487,1,0,414,NA,NA,1,NA
S5_191681776,5,191681776,1,0,414,NA,NA,1,NA
S5_19188839,5,19188839,1,0,414,NA,NA,1,NA
S5_192061932,5,192061932,1,0,414,NA,NA,1,NA
S5_192134899,5,192134899,1,0,414,NA,NA,1,NA
S5_192152400,5,192152400,1,0,414,NA,NA,1,NA
S5_192152414,5,192152414,1,0,414,NA,NA,1,NA
S5_192166385,5,192166385,1,0,414,NA,NA,1,NA
S5_192168662,5,192168662,1,0,414,NA,NA,1,NA
S5_192168677,5,192168677,1,0,414,NA,NA,1,NA
S5_192222174,5,192222174,1,0,414,NA,NA,1,NA
S5_192309381,5,192309381,1,0,414,NA,NA,1,NA
S5_192404282,5,192404282,1,0,414,NA,NA,1,NA
S5_192404799,5,192404799,1,0,414,NA,NA,1,NA
S5_19248794,5,19248794,1,0,414,NA,NA,1,NA
S5_192846704,5,192846704,1,0,414,NA,NA,1,NA
S5_19299130,5,19299130,1,0,414,NA,NA,1,NA
S5_193453138,5,193453138,1,0,414,NA,NA,1,NA
S5_193534695,5,193534695,1,0,414,NA,NA,1,NA
S5_193537584,5,193537584,1,0,414,NA,NA,1,NA
S5_193538664,5,193538664,1,0,414,NA,NA,1,NA
S5_193539832,5,193539832,1,0,414,NA,NA,1,NA
S5_193554917,5,193554917,1,0,414,NA,NA,1,NA
S5_193555369,5,193555369,1,0,414,NA,NA,1,NA
S5_193734969,5,193734969,1,0,414,NA,NA,1,NA
S5_193734978,5,193734978,1,0,414,NA,NA,1,NA
S5_193734979,5,193734979,1,0,414,NA,NA,1,NA
S5_193734980,5,193734980,1,0,414,NA,NA,1,NA
S5_193734981,5,193734981,1,0,414,NA,NA,1,NA
S5_193967762,5,193967762,1,0,414,NA,NA,1,NA
S5_193967767,5,193967767,1,0,414,NA,NA,1,NA
S5_193967783,5,193967783,1,0,414,NA,NA,1,NA
S5_194166596,5,194166596,1,0,414,NA,NA,1,NA
S5_194166598,5,194166598,1,0,414,NA,NA,1,NA
S5_194340128,5,194340128,1,0,414,NA,NA,1,NA
S5_194404554,5,194404554,1,0,414,NA,NA,1,NA
S5_194560514,5,194560514,1,0,414,NA,NA,1,NA
S5_19462141,5,19462141,1,0,414,NA,NA,1,NA
S5_19462156,5,19462156,1,0,414,NA,NA,1,NA
S5_19462168,5,19462168,1,0,414,NA,NA,1,NA
S5_19462171,5,19462171,1,0,414,NA,NA,1,NA
S5_19462172,5,19462172,1,0,414,NA,NA,1,NA
S5_194831954,5,194831954,1,0,414,NA,NA,1,NA
S5_194831957,5,194831957,1,0,414,NA,NA,1,NA
S5_194831959,5,194831959,1,0,414,NA,NA,1,NA
S5_194976902,5,194976902,1,0,414,NA,NA,1,NA
S5_194976967,5,194976967,1,0,414,NA,NA,1,NA
S5_194976970,5,194976970,1,0,414,NA,NA,1,NA
S5_195132860,5,195132860,1,0,414,NA,NA,1,NA
S5_195185895,5,195185895,1,0,414,NA,NA,1,NA
S5_19528360,5,19528360,1,0,414,NA,NA,1,NA
S5_195307829,5,195307829,1,0,414,NA,NA,1,NA
S5_195307846,5,195307846,1,0,414,NA,NA,1,NA
S5_195307855,5,195307855,1,0,414,NA,NA,1,NA
S5_195307861,5,195307861,1,0,414,NA,NA,1,NA
S5_195419440,5,195419440,1,0,414,NA,NA,1,NA
S5_195543103,5,195543103,1,0,414,NA,NA,1,NA
S5_195676871,5,195676871,1,0,414,NA,NA,1,NA
S5_19590480,5,19590480,1,0,414,NA,NA,1,NA
S5_19590561,5,19590561,1,0,414,NA,NA,1,NA
S5_19590567,5,19590567,1,0,414,NA,NA,1,NA
S5_196035673,5,196035673,1,0,414,NA,NA,1,NA
S5_196678579,5,196678579,1,0,414,NA,NA,1,NA
S5_196678582,5,196678582,1,0,414,NA,NA,1,NA
S5_196678583,5,196678583,1,0,414,NA,NA,1,NA
S5_196726050,5,196726050,1,0,414,NA,NA,1,NA
S5_196726055,5,196726055,1,0,414,NA,NA,1,NA
S5_196935201,5,196935201,1,0,414,NA,NA,1,NA
S5_19709921,5,19709921,1,0,414,NA,NA,1,NA
S5_19735082,5,19735082,1,0,414,NA,NA,1,NA
S5_197591336,5,197591336,1,0,414,NA,NA,1,NA
S5_197591338,5,197591338,1,0,414,NA,NA,1,NA
S5_197591362,5,197591362,1,0,414,NA,NA,1,NA
S5_197603242,5,197603242,1,0,414,NA,NA,1,NA
S5_197606529,5,197606529,1,0,414,NA,NA,1,NA
S5_197606537,5,197606537,1,0,414,NA,NA,1,NA
S5_197606538,5,197606538,1,0,414,NA,NA,1,NA
S5_197707095,5,197707095,1,0,414,NA,NA,1,NA
S5_197707098,5,197707098,1,0,414,NA,NA,1,NA
S5_197707105,5,197707105,1,0,414,NA,NA,1,NA
S5_197707108,5,197707108,1,0,414,NA,NA,1,NA
S5_197707198,5,197707198,1,0,414,NA,NA,1,NA
S5_197785790,5,197785790,1,0,414,NA,NA,1,NA
S5_197955503,5,197955503,1,0,414,NA,NA,1,NA
S5_198063331,5,198063331,1,0,414,NA,NA,1,NA
S5_198318034,5,198318034,1,0,414,NA,NA,1,NA
S5_198789461,5,198789461,1,0,414,NA,NA,1,NA
S5_19918852,5,19918852,1,0,414,NA,NA,1,NA
S5_199207034,5,199207034,1,0,414,NA,NA,1,NA
S5_199389302,5,199389302,1,0,414,NA,NA,1,NA
S5_199649599,5,199649599,1,0,414,NA,NA,1,NA
S5_199708288,5,199708288,1,0,414,NA,NA,1,NA
S5_199708296,5,199708296,1,0,414,NA,NA,1,NA
S5_199708298,5,199708298,1,0,414,NA,NA,1,NA
S5_199721983,5,199721983,1,0,414,NA,NA,1,NA
S5_199739789,5,199739789,1,0,414,NA,NA,1,NA
S5_199980987,5,199980987,1,0,414,NA,NA,1,NA
S5_199984800,5,199984800,1,0,414,NA,NA,1,NA
S5_200108479,5,200108479,1,0,414,NA,NA,1,NA
S5_200110092,5,200110092,1,0,414,NA,NA,1,NA
S5_200110228,5,200110228,1,0,414,NA,NA,1,NA
S5_200119613,5,200119613,1,0,414,NA,NA,1,NA
S5_200119623,5,200119623,1,0,414,NA,NA,1,NA
S5_200293771,5,200293771,1,0,414,NA,NA,1,NA
S5_200299629,5,200299629,1,0,414,NA,NA,1,NA
S5_200299633,5,200299633,1,0,414,NA,NA,1,NA
