SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S10_89984330,10,89984330,0.826897702057019,0.283208020050125,399,NA,NA,1,NA
S3_3551063,3,3551063,0.826899030340183,0.0939849624060151,399,NA,NA,1,NA
S1_278664279,1,278664279,0.826912058988192,0.328320802005013,399,NA,NA,1,NA
S6_70293213,6,70293213,0.826944029196159,0.0877192982456141,399,NA,NA,1,NA
S10_2228348,10,2228348,0.826980849364869,0.0927318295739349,399,NA,NA,1,NA
S5_11778249,5,11778249,0.827088232861277,0.131578947368421,399,NA,NA,1,NA
S2_213163108,2,213163108,0.827090215298128,0.117794486215539,399,NA,NA,1,NA
S9_14905524,9,14905524,0.827099964672815,0.18796992481203,399,NA,NA,1,NA
S6_127895172,6,127895172,0.827104532922515,0.180451127819549,399,NA,NA,1,NA
S9_137344469,9,137344469,0.827132613414611,0.1265664160401,399,NA,NA,1,NA
S10_144624126,10,144624126,0.82716843393873,0.417293233082707,399,NA,NA,1,NA
S6_141684065,6,141684065,0.827170892608208,0.349624060150376,399,NA,NA,1,NA
S4_183929555,4,183929555,0.827182317144726,0.171679197994987,399,NA,NA,1,NA
S2_163825085,2,163825085,0.827198235082869,0.404761904761905,399,NA,NA,1,NA
S9_115946280,9,115946280,0.82720331049964,0.0614035087719298,399,NA,NA,1,NA
S8_84359515,8,84359515,0.827235152617773,0.403508771929825,399,NA,NA,1,NA
S9_25070183,9,25070183,0.827305525929139,0.0839598997493735,399,NA,NA,1,NA
S8_162846058,8,162846058,0.827343290325633,0.164160401002506,399,NA,NA,1,NA
S2_222675535,2,222675535,0.827343338465471,0.276942355889724,399,NA,NA,1,NA
S7_173251800,7,173251800,0.827350203263454,0.359649122807018,399,NA,NA,1,NA
S7_167907677,7,167907677,0.82736123025449,0.210526315789474,399,NA,NA,1,NA
S5_38014195,5,38014195,0.827362077900069,0.424812030075188,399,NA,NA,1,NA
S2_236966519,2,236966519,0.827366925639492,0.395989974937343,399,NA,NA,1,NA
S2_236966531,2,236966531,0.827366925639492,0.395989974937343,399,NA,NA,1,NA
S9_26961206,9,26961206,0.82745149363535,0.112781954887218,399,NA,NA,1,NA
S8_150450528,8,150450528,0.827472867612459,0.486215538847118,399,NA,NA,1,NA
S5_30599640,5,30599640,0.82752894001016,0.155388471177945,399,NA,NA,1,NA
S3_188337371,3,188337371,0.827549927973413,0.156641604010025,399,NA,NA,1,NA
S8_157235205,8,157235205,0.827565251680538,0.253132832080201,399,NA,NA,1,NA
S6_150804916,6,150804916,0.827567990894153,0.278195488721805,399,NA,NA,1,NA
S7_112945678,7,112945678,0.827575895540767,0.107769423558897,399,NA,NA,1,NA
S7_112945682,7,112945682,0.827575895540767,0.107769423558897,399,NA,NA,1,NA
S7_95696090,7,95696090,0.827606376859215,0.263157894736842,399,NA,NA,1,NA
S4_37273077,4,37273077,0.827619510313675,0.116541353383459,399,NA,NA,1,NA
S7_32282411,7,32282411,0.82762665665558,0.119047619047619,399,NA,NA,1,NA
S4_171215970,4,171215970,0.827653895244796,0.43984962406015,399,NA,NA,1,NA
S8_170862819,8,170862819,0.827663607477227,0.266917293233083,399,NA,NA,1,NA
S8_170862820,8,170862820,0.827663607477227,0.266917293233083,399,NA,NA,1,NA
S1_85051713,1,85051713,0.827697595951022,0.387218045112782,399,NA,NA,1,NA
S3_204363083,3,204363083,0.827716015091596,0.0977443609022557,399,NA,NA,1,NA
S4_35552145,4,35552145,0.827725195253257,0.211779448621554,399,NA,NA,1,NA
S4_35552181,4,35552181,0.827725195253257,0.211779448621554,399,NA,NA,1,NA
S6_114082980,6,114082980,0.827815376903817,0.136591478696742,399,NA,NA,1,NA
S6_141276987,6,141276987,0.827838575876045,0.414786967418546,399,NA,NA,1,NA
S6_158266825,6,158266825,0.827866362977094,0.0952380952380952,399,NA,NA,1,NA
S3_189356735,3,189356735,0.827872947724656,0.449874686716792,399,NA,NA,1,NA
S2_186311649,2,186311649,0.82788212448392,0.107769423558897,399,NA,NA,1,NA
S3_111557965,3,111557965,0.827883098832019,0.334586466165414,399,NA,NA,1,NA
S3_55373945,3,55373945,0.827891307876431,0.472431077694236,399,NA,NA,1,NA
S6_7156705,6,7156705,0.82789289413525,0.145363408521303,399,NA,NA,1,NA
S9_77152065,9,77152065,0.827893267266137,0.411027568922306,399,NA,NA,1,NA
S1_95190453,1,95190453,0.827941421343315,0.0889724310776943,399,NA,NA,1,NA
S2_10497768,2,10497768,0.827964788861779,0.418546365914787,399,NA,NA,1,NA
S5_53533954,5,53533954,0.82799808044524,0.176691729323308,399,NA,NA,1,NA
S5_13395024,5,13395024,0.828011264527779,0.284461152882206,399,NA,NA,1,NA
S10_5483904,10,5483904,0.828013650976001,0.114035087719298,399,NA,NA,1,NA
S1_273309515,1,273309515,0.828030928407857,0.164160401002506,399,NA,NA,1,NA
S3_194739482,3,194739482,0.82804335896008,0.443609022556391,399,NA,NA,1,NA
S7_155907923,7,155907923,0.828058603539585,0.278195488721805,399,NA,NA,1,NA
S1_3731407,1,3731407,0.828060154117035,0.201754385964912,399,NA,NA,1,NA
S10_142095339,10,142095339,0.828080477122434,0.432330827067669,399,NA,NA,1,NA
S5_203626312,5,203626312,0.828091254989762,0.395989974937343,399,NA,NA,1,NA
S6_109250449,6,109250449,0.828093082599068,0.385964912280702,399,NA,NA,1,NA
S8_168953051,8,168953051,0.828099813161513,0.135338345864662,399,NA,NA,1,NA
S9_150813060,9,150813060,0.82813193816854,0.330827067669173,399,NA,NA,1,NA
S8_69054583,8,69054583,0.828148322420658,0.204260651629073,399,NA,NA,1,NA
S1_288731583,1,288731583,0.828151394527266,0.395989974937343,399,NA,NA,1,NA
S3_185269203,3,185269203,0.828154125420412,0.0839598997493735,399,NA,NA,1,NA
S2_235446852,2,235446852,0.828245224179358,0.200501253132832,399,NA,NA,1,NA
S4_65591350,4,65591350,0.828283770398866,0.0964912280701754,399,NA,NA,1,NA
S6_72867119,6,72867119,0.828353949854225,0.159147869674185,399,NA,NA,1,NA
S5_189621806,5,189621806,0.828357843579034,0.453634085213033,399,NA,NA,1,NA
S4_116187897,4,116187897,0.828368859834889,0.081453634085213,399,NA,NA,1,NA
S5_69101154,5,69101154,0.828369011038771,0.238095238095238,399,NA,NA,1,NA
S8_72383502,8,72383502,0.828396041054626,0.244360902255639,399,NA,NA,1,NA
S1_119551193,1,119551193,0.82843082931227,0.457393483709273,399,NA,NA,1,NA
S8_170610713,8,170610713,0.828463447754401,0.211779448621554,399,NA,NA,1,NA
S10_60155783,10,60155783,0.828495773996393,0.147869674185464,399,NA,NA,1,NA
S3_209010996,3,209010996,0.828519099208769,0.081453634085213,399,NA,NA,1,NA
S4_36418571,4,36418571,0.828534398860089,0.155388471177945,399,NA,NA,1,NA
S2_2225570,2,2225570,0.828552580591309,0.223057644110276,399,NA,NA,1,NA
S10_14003832,10,14003832,0.82857766633111,0.165413533834586,399,NA,NA,1,NA
S1_12663162,1,12663162,0.828589967092013,0.291979949874687,399,NA,NA,1,NA
S1_182655104,1,182655104,0.828632342326319,0.204260651629073,399,NA,NA,1,NA
S1_47705105,1,47705105,0.828680153442661,0.19047619047619,399,NA,NA,1,NA
S2_202644203,2,202644203,0.828689382337467,0.43859649122807,399,NA,NA,1,NA
S10_16526273,10,16526273,0.828761640013432,0.404761904761905,399,NA,NA,1,NA
S7_92941779,7,92941779,0.828770107836522,0.319548872180451,399,NA,NA,1,NA
S3_48809716,3,48809716,0.828775611026383,0.31077694235589,399,NA,NA,1,NA
S3_48809749,3,48809749,0.828775611026383,0.31077694235589,399,NA,NA,1,NA
S5_28125403,5,28125403,0.828776574487857,0.1265664160401,399,NA,NA,1,NA
S3_29652372,3,29652372,0.82877862575784,0.129072681704261,399,NA,NA,1,NA
S1_30753285,1,30753285,0.828804424717821,0.167919799498747,399,NA,NA,1,NA
S1_209355569,1,209355569,0.828811941634083,0.479949874686717,399,NA,NA,1,NA
S2_163445419,2,163445419,0.828863372593709,0.208020050125313,399,NA,NA,1,NA
S1_7072547,1,7072547,0.828908415477206,0.427318295739348,399,NA,NA,1,NA
S5_84089512,5,84089512,0.828942089713481,0.117794486215539,399,NA,NA,1,NA
S3_181559342,3,181559342,0.82894409853934,0.398496240601504,399,NA,NA,1,NA
S10_7132839,10,7132839,0.828947376670182,0.0952380952380952,399,NA,NA,1,NA
S1_7968934,1,7968934,0.828953301203614,0.179197994987469,399,NA,NA,1,NA
S8_86403124,8,86403124,0.828981591088188,0.275689223057644,399,NA,NA,1,NA
S5_147109716,5,147109716,0.829021618072007,0.0839598997493735,399,NA,NA,1,NA
S7_138911939,7,138911939,0.829034852349878,0.350877192982456,399,NA,NA,1,NA
S8_129313720,8,129313720,0.82903953798925,0.408521303258145,399,NA,NA,1,NA
S8_129313721,8,129313721,0.82903953798925,0.408521303258145,399,NA,NA,1,NA
S5_18276994,5,18276994,0.829061813283989,0.197994987468672,399,NA,NA,1,NA
S5_206855096,5,206855096,0.829067224694579,0.160401002506266,399,NA,NA,1,NA
S1_51017133,1,51017133,0.829119694770806,0.200501253132832,399,NA,NA,1,NA
S3_198388284,3,198388284,0.829140366182074,0.25187969924812,399,NA,NA,1,NA
S1_289268038,1,289268038,0.829175285892007,0.191729323308271,399,NA,NA,1,NA
S1_237964822,1,237964822,0.829186349758162,0.323308270676692,399,NA,NA,1,NA
S1_237964823,1,237964823,0.829186349758162,0.323308270676692,399,NA,NA,1,NA
S3_223961638,3,223961638,0.829229104809088,0.0401002506265664,399,NA,NA,1,NA
S1_19973081,1,19973081,0.829230643275381,0.220551378446115,399,NA,NA,1,NA
S6_161415186,6,161415186,0.829248684564624,0.413533834586466,399,NA,NA,1,NA
S10_61680205,10,61680205,0.829279958454807,0.360902255639098,399,NA,NA,1,NA
S9_55348059,9,55348059,0.829280616748771,0.424812030075188,399,NA,NA,1,NA
S8_148007269,8,148007269,0.829304148336395,0.453634085213033,399,NA,NA,1,NA
S4_17830498,4,17830498,0.829324129053401,0.447368421052632,399,NA,NA,1,NA
S3_35667460,3,35667460,0.829341837576087,0.136591478696742,399,NA,NA,1,NA
S3_197405566,3,197405566,0.829346827931449,0.0538847117794486,399,NA,NA,1,NA
S5_174284706,5,174284706,0.82943897920638,0.18671679197995,399,NA,NA,1,NA
S6_158480137,6,158480137,0.829475982049762,0.129072681704261,399,NA,NA,1,NA
S1_139596596,1,139596596,0.829540141721551,0.43734335839599,399,NA,NA,1,NA
S5_185646221,5,185646221,0.829563982417095,0.131578947368421,399,NA,NA,1,NA
S7_161816902,7,161816902,0.829592293583669,0.288220551378446,399,NA,NA,1,NA
S8_834072,8,834072,0.829610668700837,0.327067669172932,399,NA,NA,1,NA
S4_225570187,4,225570187,0.829682219182433,0.281954887218045,399,NA,NA,1,NA
S6_166585396,6,166585396,0.829686272414631,0.104010025062657,399,NA,NA,1,NA
S5_15715564,5,15715564,0.829781641746774,0.177944862155389,399,NA,NA,1,NA
S5_174677563,5,174677563,0.829849241122482,0.150375939849624,399,NA,NA,1,NA
S4_127189841,4,127189841,0.829907851265325,0.081453634085213,399,NA,NA,1,NA
S4_127189858,4,127189858,0.829907851265325,0.081453634085213,399,NA,NA,1,NA
S1_21543150,1,21543150,0.829933610858431,0.147869674185464,399,NA,NA,1,NA
S9_59453974,9,59453974,0.829941716987628,0.278195488721805,399,NA,NA,1,NA
S5_142224586,5,142224586,0.829958324899403,0.195488721804511,399,NA,NA,1,NA
S1_38877179,1,38877179,0.829958396136053,0.195488721804511,399,NA,NA,1,NA
S10_142369516,10,142369516,0.830006092082164,0.160401002506266,399,NA,NA,1,NA
S7_5108490,7,5108490,0.830007197093105,0.149122807017544,399,NA,NA,1,NA
S4_220089473,4,220089473,0.830064009899281,0.265664160401002,399,NA,NA,1,NA
S1_280344292,1,280344292,0.830080381773931,0.0902255639097744,399,NA,NA,1,NA
S5_213733767,5,213733767,0.830164415489567,0.119047619047619,399,NA,NA,1,NA
S8_150725875,8,150725875,0.830185346384717,0.210526315789474,399,NA,NA,1,NA
S8_164932822,8,164932822,0.830201782350394,0.119047619047619,399,NA,NA,1,NA
S6_164853687,6,164853687,0.830209375770907,0.160401002506266,399,NA,NA,1,NA
S6_164853688,6,164853688,0.830209375770907,0.160401002506266,399,NA,NA,1,NA
S6_164853690,6,164853690,0.830209375770907,0.160401002506266,399,NA,NA,1,NA
S8_157376437,8,157376437,0.830230764716462,0.491228070175439,399,NA,NA,1,NA
S8_157376438,8,157376438,0.830230764716462,0.491228070175439,399,NA,NA,1,NA
S4_166907889,4,166907889,0.830233991773084,0.49749373433584,399,NA,NA,1,NA
S3_180598368,3,180598368,0.830270602089684,0.338345864661654,399,NA,NA,1,NA
S1_258928941,1,258928941,0.830286701581348,0.335839598997494,399,NA,NA,1,NA
S1_258928946,1,258928946,0.830286701581348,0.335839598997494,399,NA,NA,1,NA
S1_258928948,1,258928948,0.830286701581348,0.335839598997494,399,NA,NA,1,NA
S1_258928952,1,258928952,0.830286701581348,0.335839598997494,399,NA,NA,1,NA
S8_160385421,8,160385421,0.830287933372963,0.293233082706767,399,NA,NA,1,NA
S8_106144297,8,106144297,0.830359414928033,0.107769423558897,399,NA,NA,1,NA
S6_113883064,6,113883064,0.830386998153828,0.456140350877193,399,NA,NA,1,NA
S8_169088222,8,169088222,0.830426742059029,0.171679197994987,399,NA,NA,1,NA
S5_207127667,5,207127667,0.830437518019059,0.458646616541353,399,NA,NA,1,NA
S1_39757545,1,39757545,0.830492686893733,0.368421052631579,399,NA,NA,1,NA
S3_13688944,3,13688944,0.830495993553362,0.161654135338346,399,NA,NA,1,NA
S7_173041092,7,173041092,0.83055987205462,0.220551378446115,399,NA,NA,1,NA
S1_44960183,1,44960183,0.830576985971857,0.105263157894737,399,NA,NA,1,NA
S3_19083789,3,19083789,0.830617051093175,0.18796992481203,399,NA,NA,1,NA
S9_147993496,9,147993496,0.830621171997196,0.137844611528822,399,NA,NA,1,NA
S2_51751338,2,51751338,0.830627067427988,0.208020050125313,399,NA,NA,1,NA
S2_51751339,2,51751339,0.830627067427988,0.208020050125313,399,NA,NA,1,NA
S4_142384853,4,142384853,0.830627284421178,0.246867167919799,399,NA,NA,1,NA
S1_2544068,1,2544068,0.830628971609552,0.115288220551378,399,NA,NA,1,NA
S3_164968574,3,164968574,0.830655398922013,0.0588972431077694,399,NA,NA,1,NA
S10_128560071,10,128560071,0.830687553987181,0.137844611528822,399,NA,NA,1,NA
S4_159642855,4,159642855,0.830688048433785,0.181704260651629,399,NA,NA,1,NA
S1_38617603,1,38617603,0.830695418746841,0.362155388471178,399,NA,NA,1,NA
S8_17970345,8,17970345,0.83071685555793,0.305764411027569,399,NA,NA,1,NA
S4_227889791,4,227889791,0.830717829796797,0.230576441102757,399,NA,NA,1,NA
S1_172121005,1,172121005,0.8308158727291,0.469924812030075,399,NA,NA,1,NA
S9_128313100,9,128313100,0.83082029720875,0.333333333333333,399,NA,NA,1,NA
S8_128555687,8,128555687,0.830862374884364,0.129072681704261,399,NA,NA,1,NA
S5_37256237,5,37256237,0.830888335034109,0.324561403508772,399,NA,NA,1,NA
S4_178577456,4,178577456,0.83093553465299,0.365914786967419,399,NA,NA,1,NA
S5_2336519,5,2336519,0.830938608957027,0.409774436090226,399,NA,NA,1,NA
S1_187646720,1,187646720,0.831003205998149,0.393483709273183,399,NA,NA,1,NA
S10_106312613,10,106312613,0.831041664219656,0.176691729323308,399,NA,NA,1,NA
S10_74809561,10,74809561,0.831067275720314,0.12406015037594,399,NA,NA,1,NA
S10_1714578,10,1714578,0.831079860368669,0.0902255639097744,399,NA,NA,1,NA
S2_17581257,2,17581257,0.831186252768357,0.327067669172932,399,NA,NA,1,NA
S10_148424876,10,148424876,0.831224116265314,0.170426065162907,399,NA,NA,1,NA
S1_231277839,1,231277839,0.831293820139262,0.233082706766917,399,NA,NA,1,NA
S1_213232316,1,213232316,0.831300064327745,0.1265664160401,399,NA,NA,1,NA
S6_38273901,6,38273901,0.83132081707175,0.135338345864662,399,NA,NA,1,NA
S2_202635930,2,202635930,0.831345325574076,0.461152882205514,399,NA,NA,1,NA
S3_215663602,3,215663602,0.831406883049517,0.289473684210526,399,NA,NA,1,NA
S2_20123375,2,20123375,0.831424288250417,0.37593984962406,399,NA,NA,1,NA
S3_5669203,3,5669203,0.831446907643132,0.0914786967418546,399,NA,NA,1,NA
S2_27000009,2,27000009,0.831455010385462,0.154135338345865,399,NA,NA,1,NA
S2_27000010,2,27000010,0.831455010385462,0.154135338345865,399,NA,NA,1,NA
S3_200760939,3,200760939,0.831475895197882,0.171679197994987,399,NA,NA,1,NA
S1_31249715,1,31249715,0.831500059864753,0.447368421052632,399,NA,NA,1,NA
S3_67169671,3,67169671,0.831512029155329,0.491228070175439,399,NA,NA,1,NA
S2_155101284,2,155101284,0.831577069824172,0.259398496240602,399,NA,NA,1,NA
S8_105778046,8,105778046,0.831608453221166,0.218045112781955,399,NA,NA,1,NA
S4_177329119,4,177329119,0.831609829176056,0.196741854636591,399,NA,NA,1,NA
S4_6603037,4,6603037,0.831610909312992,0.131578947368421,399,NA,NA,1,NA
S2_841082,2,841082,0.831614729046202,0.146616541353383,399,NA,NA,1,NA
S2_841083,2,841083,0.831614729046202,0.146616541353383,399,NA,NA,1,NA
S2_841086,2,841086,0.831614729046202,0.146616541353383,399,NA,NA,1,NA
S3_166011058,3,166011058,0.831616954938858,0.342105263157895,399,NA,NA,1,NA
S7_154750007,7,154750007,0.831627816356629,0.43859649122807,399,NA,NA,1,NA
S3_220111280,3,220111280,0.831651632525448,0.273182957393484,399,NA,NA,1,NA
S8_171574988,8,171574988,0.831675247905907,0.221804511278195,399,NA,NA,1,NA
S9_136916228,9,136916228,0.831677540867398,0.164160401002506,399,NA,NA,1,NA
S2_187442906,2,187442906,0.831694501286168,0.160401002506266,399,NA,NA,1,NA
S5_60074895,5,60074895,0.831714506785225,0.362155388471178,399,NA,NA,1,NA
S9_147962532,9,147962532,0.831722251655283,0.135338345864662,399,NA,NA,1,NA
S7_170417434,7,170417434,0.83173968036408,0.160401002506266,399,NA,NA,1,NA
S7_170417445,7,170417445,0.83173968036408,0.160401002506266,399,NA,NA,1,NA
S7_170417461,7,170417461,0.83173968036408,0.160401002506266,399,NA,NA,1,NA
S2_46156287,2,46156287,0.83174973105825,0.348370927318296,399,NA,NA,1,NA
S2_46156289,2,46156289,0.83174973105825,0.348370927318296,399,NA,NA,1,NA
S2_46156295,2,46156295,0.83174973105825,0.348370927318296,399,NA,NA,1,NA
S1_31249634,1,31249634,0.831772248280546,0.0664160401002506,399,NA,NA,1,NA
S1_290955992,1,290955992,0.831817350038256,0.328320802005013,399,NA,NA,1,NA
S1_290955994,1,290955994,0.831817350038256,0.328320802005013,399,NA,NA,1,NA
S3_226873219,3,226873219,0.831818031708281,0.268170426065163,399,NA,NA,1,NA
S1_219975899,1,219975899,0.831870089946643,0.43984962406015,399,NA,NA,1,NA
S2_61491611,2,61491611,0.831884916685539,0.162907268170426,399,NA,NA,1,NA
S6_45925036,6,45925036,0.831924266408413,0.429824561403509,399,NA,NA,1,NA
S8_12273960,8,12273960,0.831947423308581,0.43984962406015,399,NA,NA,1,NA
S2_213951581,2,213951581,0.83198081711973,0.408521303258145,399,NA,NA,1,NA
S5_47817656,5,47817656,0.83199289314248,0.496240601503759,399,NA,NA,1,NA
S1_292890314,1,292890314,0.832055539997869,0.130325814536341,399,NA,NA,1,NA
S7_156505000,7,156505000,0.832109586232035,0.169172932330827,399,NA,NA,1,NA
S8_117611470,8,117611470,0.832211505528776,0.447368421052632,399,NA,NA,1,NA
S2_144985043,2,144985043,0.832244589457978,0.145363408521303,399,NA,NA,1,NA
S3_213331476,3,213331476,0.832245371041377,0.160401002506266,399,NA,NA,1,NA
S10_139320277,10,139320277,0.83224821431355,0.19047619047619,399,NA,NA,1,NA
S4_13688526,4,13688526,0.832287818916969,0.184210526315789,399,NA,NA,1,NA
S1_41276851,1,41276851,0.832287984593393,0.479949874686717,399,NA,NA,1,NA
S5_89156746,5,89156746,0.832300970214699,0.0614035087719298,399,NA,NA,1,NA
S10_75814607,10,75814607,0.832309752557212,0.343358395989975,399,NA,NA,1,NA
S8_170275703,8,170275703,0.832319297401058,0.268170426065163,399,NA,NA,1,NA
S7_78786314,7,78786314,0.832323452210762,0.0614035087719298,399,NA,NA,1,NA
S10_140051120,10,140051120,0.83237641581312,0.307017543859649,399,NA,NA,1,NA
S7_34634993,7,34634993,0.832412637663621,0.129072681704261,399,NA,NA,1,NA
S1_295588875,1,295588875,0.83242197599449,0.31203007518797,399,NA,NA,1,NA
S1_64392057,1,64392057,0.832422720040537,0.130325814536341,399,NA,NA,1,NA
S1_35936860,1,35936860,0.832432207443577,0.387218045112782,399,NA,NA,1,NA
S4_239935988,4,239935988,0.83244225469866,0.135338345864662,399,NA,NA,1,NA
S4_23790725,4,23790725,0.832492571007817,0.117794486215539,399,NA,NA,1,NA
S5_201939197,5,201939197,0.832519867989346,0.424812030075188,399,NA,NA,1,NA
S10_4611081,10,4611081,0.832530558108299,0.427318295739348,399,NA,NA,1,NA
S2_222415794,2,222415794,0.832609173010391,0.363408521303258,399,NA,NA,1,NA
S2_183919141,2,183919141,0.832638628871751,0.162907268170426,399,NA,NA,1,NA
S4_212321980,4,212321980,0.83264114258488,0.423558897243108,399,NA,NA,1,NA
S1_294044123,1,294044123,0.832690679400685,0.395989974937343,399,NA,NA,1,NA
S3_114875147,3,114875147,0.832692709601699,0.404761904761905,399,NA,NA,1,NA
S3_190458308,3,190458308,0.832702006219878,0.182957393483709,399,NA,NA,1,NA
S2_9316693,2,9316693,0.83283028118148,0.322055137844611,399,NA,NA,1,NA
S1_95085718,1,95085718,0.832916128400891,0.0827067669172933,399,NA,NA,1,NA
S2_3090397,2,3090397,0.83292359076429,0.0664160401002506,399,NA,NA,1,NA
S2_166491783,2,166491783,0.832928998558048,0.354636591478697,399,NA,NA,1,NA
S3_20704058,3,20704058,0.832952512392207,0.146616541353383,399,NA,NA,1,NA
S2_185766083,2,185766083,0.832975271735196,0.234335839598998,399,NA,NA,1,NA
S8_18231723,8,18231723,0.833006063164288,0.136591478696742,399,NA,NA,1,NA
S5_214115976,5,214115976,0.83302068076291,0.243107769423559,399,NA,NA,1,NA
S4_195622873,4,195622873,0.833026781982367,0.161654135338346,399,NA,NA,1,NA
S8_85309832,8,85309832,0.833039938966855,0.210526315789474,399,NA,NA,1,NA
S8_85309836,8,85309836,0.833039938966855,0.210526315789474,399,NA,NA,1,NA
S10_147855969,10,147855969,0.833064800062502,0.172932330827068,399,NA,NA,1,NA
S5_168429453,5,168429453,0.833082827793023,0.322055137844611,399,NA,NA,1,NA
S10_7156521,10,7156521,0.833118580021676,0.264411027568922,399,NA,NA,1,NA
S6_82022744,6,82022744,0.833138261682713,0.194235588972431,399,NA,NA,1,NA
S7_156216701,7,156216701,0.833140465033483,0.147869674185464,399,NA,NA,1,NA
S3_49564943,3,49564943,0.8331443369083,0.0902255639097744,399,NA,NA,1,NA
S3_49564944,3,49564944,0.8331443369083,0.0902255639097744,399,NA,NA,1,NA
S10_109798025,10,109798025,0.833156114719633,0.496240601503759,399,NA,NA,1,NA
S6_141864806,6,141864806,0.833163527614635,0.157894736842105,399,NA,NA,1,NA
S7_10368502,7,10368502,0.833225337421813,0.169172932330827,399,NA,NA,1,NA
S10_132093991,10,132093991,0.83324409856655,0.359649122807018,399,NA,NA,1,NA
S3_15236558,3,15236558,0.833291190532786,0.355889724310777,399,NA,NA,1,NA
S1_280344385,1,280344385,0.833381204557465,0.177944862155389,399,NA,NA,1,NA
S8_163382539,8,163382539,0.833393751524252,0.489974937343358,399,NA,NA,1,NA
S3_160665903,3,160665903,0.833417359721724,0.406015037593985,399,NA,NA,1,NA
S10_93000285,10,93000285,0.833423035183045,0.300751879699248,399,NA,NA,1,NA
S2_20959597,2,20959597,0.833445282979474,0.18671679197995,399,NA,NA,1,NA
S7_23960772,7,23960772,0.833452636592132,0.442355889724311,399,NA,NA,1,NA
S3_59613992,3,59613992,0.833553875541671,0.142857142857143,399,NA,NA,1,NA
S4_163779660,4,163779660,0.833558492714164,0.31077694235589,399,NA,NA,1,NA
S1_23566809,1,23566809,0.833570626882904,0.229323308270677,399,NA,NA,1,NA
S9_23010084,9,23010084,0.833596875925447,0.414786967418546,399,NA,NA,1,NA
S1_237958150,1,237958150,0.833653410885493,0.271929824561403,399,NA,NA,1,NA
S4_22613884,4,22613884,0.833660649208811,0.175438596491228,399,NA,NA,1,NA
S7_122966043,7,122966043,0.833724937973518,0.218045112781955,399,NA,NA,1,NA
S2_43353333,2,43353333,0.833732542568933,0.172932330827068,399,NA,NA,1,NA
S10_54469731,10,54469731,0.833759461763982,0.0927318295739349,399,NA,NA,1,NA
S2_109104248,2,109104248,0.833765608690753,0.407268170426065,399,NA,NA,1,NA
S1_31249633,1,31249633,0.833769805766686,0.317042606516291,399,NA,NA,1,NA
S1_71001690,1,71001690,0.833797781156313,0.387218045112782,399,NA,NA,1,NA
S1_283604318,1,283604318,0.833889308316066,0.383458646616541,399,NA,NA,1,NA
S2_3063145,2,3063145,0.833906216135147,0.140350877192982,399,NA,NA,1,NA
S2_207829366,2,207829366,0.833911667895334,0.486215538847118,399,NA,NA,1,NA
S9_88288067,9,88288067,0.833952777546015,0.468671679197995,399,NA,NA,1,NA
S7_134136057,7,134136057,0.834054213343227,0.241854636591479,399,NA,NA,1,NA
S10_2031809,10,2031809,0.834071103588945,0.253132832080201,399,NA,NA,1,NA
S6_42732606,6,42732606,0.834112813259785,0.345864661654135,399,NA,NA,1,NA
S6_42732645,6,42732645,0.834112813259785,0.345864661654135,399,NA,NA,1,NA
S9_10840924,9,10840924,0.834172437012619,0.345864661654135,399,NA,NA,1,NA
S9_120748383,9,120748383,0.834192404213088,0.171679197994987,399,NA,NA,1,NA
S8_106276204,8,106276204,0.834211258922652,0.469924812030075,399,NA,NA,1,NA
S3_22250501,3,22250501,0.834233418694694,0.0952380952380952,399,NA,NA,1,NA
S9_43791221,9,43791221,0.834233742259919,0.105263157894737,399,NA,NA,1,NA
S6_37903511,6,37903511,0.834282787698383,0.317042606516291,399,NA,NA,1,NA
S5_20923478,5,20923478,0.834307697312418,0.0789473684210527,399,NA,NA,1,NA
S7_172937993,7,172937993,0.834314029730029,0.106516290726817,399,NA,NA,1,NA
S3_228551534,3,228551534,0.834351563112934,0.421052631578947,399,NA,NA,1,NA
S6_3677463,6,3677463,0.834354681703864,0.137844611528822,399,NA,NA,1,NA
S2_117321079,2,117321079,0.834369431442273,0.166666666666667,399,NA,NA,1,NA
S8_159988964,8,159988964,0.834382702198412,0.129072681704261,399,NA,NA,1,NA
S10_125951303,10,125951303,0.834415623669217,0.130325814536341,399,NA,NA,1,NA
S1_197068907,1,197068907,0.834421321832922,0.192982456140351,399,NA,NA,1,NA
S8_166796086,8,166796086,0.834446876477092,0.129072681704261,399,NA,NA,1,NA
S2_16224692,2,16224692,0.834461733742045,0.141604010025063,399,NA,NA,1,NA
S2_204117443,2,204117443,0.834493270460762,0.31328320802005,399,NA,NA,1,NA
S9_7701829,9,7701829,0.834515129039225,0.112781954887218,399,NA,NA,1,NA
S1_41245260,1,41245260,0.834565315911695,0.431077694235589,399,NA,NA,1,NA
S1_102893505,1,102893505,0.834574063080874,0.149122807017544,399,NA,NA,1,NA
S7_140710735,7,140710735,0.834615695108918,0.142857142857143,399,NA,NA,1,NA
S2_101083619,2,101083619,0.834632456704915,0.112781954887218,399,NA,NA,1,NA
S8_65753745,8,65753745,0.834634639342569,0.307017543859649,399,NA,NA,1,NA
S1_266991444,1,266991444,0.83464934314453,0.254385964912281,399,NA,NA,1,NA
