SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_156224448,4,156224448,1,0,399,NA,NA,1,NA
S4_15690334,4,15690334,1,0,399,NA,NA,1,NA
S4_156998533,4,156998533,1,0,399,NA,NA,1,NA
S4_156998537,4,156998537,1,0,399,NA,NA,1,NA
S4_157107733,4,157107733,1,0,399,NA,NA,1,NA
S4_157119217,4,157119217,1,0,399,NA,NA,1,NA
S4_157119223,4,157119223,1,0,399,NA,NA,1,NA
S4_157119337,4,157119337,1,0,399,NA,NA,1,NA
S4_157504748,4,157504748,1,0,399,NA,NA,1,NA
S4_157767149,4,157767149,1,0,399,NA,NA,1,NA
S4_157767250,4,157767250,1,0,399,NA,NA,1,NA
S4_157767259,4,157767259,1,0,399,NA,NA,1,NA
S4_157767345,4,157767345,1,0,399,NA,NA,1,NA
S4_158142768,4,158142768,1,0,399,NA,NA,1,NA
S4_158560270,4,158560270,1,0,399,NA,NA,1,NA
S4_158560271,4,158560271,1,0,399,NA,NA,1,NA
S4_158564107,4,158564107,1,0,399,NA,NA,1,NA
S4_158705481,4,158705481,1,0,399,NA,NA,1,NA
S4_158862960,4,158862960,1,0,399,NA,NA,1,NA
S4_159176618,4,159176618,1,0,399,NA,NA,1,NA
S4_159176639,4,159176639,1,0,399,NA,NA,1,NA
S4_159193642,4,159193642,1,0,399,NA,NA,1,NA
S4_159570397,4,159570397,1,0,399,NA,NA,1,NA
S4_159570398,4,159570398,1,0,399,NA,NA,1,NA
S4_159657988,4,159657988,1,0,399,NA,NA,1,NA
S4_159830106,4,159830106,1,0,399,NA,NA,1,NA
S4_159909473,4,159909473,1,0,399,NA,NA,1,NA
S4_159978522,4,159978522,1,0,399,NA,NA,1,NA
S4_159978525,4,159978525,1,0,399,NA,NA,1,NA
S4_160127015,4,160127015,1,0,399,NA,NA,1,NA
S4_160251712,4,160251712,1,0,399,NA,NA,1,NA
S4_161308237,4,161308237,1,0,399,NA,NA,1,NA
S4_161500328,4,161500328,1,0,399,NA,NA,1,NA
S4_161549832,4,161549832,1,0,399,NA,NA,1,NA
S4_161549845,4,161549845,1,0,399,NA,NA,1,NA
S4_161908688,4,161908688,1,0,399,NA,NA,1,NA
S4_161909213,4,161909213,1,0,399,NA,NA,1,NA
S4_16211977,4,16211977,1,0,399,NA,NA,1,NA
S4_16213212,4,16213212,1,0,399,NA,NA,1,NA
S4_16213224,4,16213224,1,0,399,NA,NA,1,NA
S4_162255436,4,162255436,1,0,399,NA,NA,1,NA
S4_162263431,4,162263431,1,0,399,NA,NA,1,NA
S4_162263436,4,162263436,1,0,399,NA,NA,1,NA
S4_162263441,4,162263441,1,0,399,NA,NA,1,NA
S4_162263443,4,162263443,1,0,399,NA,NA,1,NA
S4_162263445,4,162263445,1,0,399,NA,NA,1,NA
S4_162263446,4,162263446,1,0,399,NA,NA,1,NA
S4_162263447,4,162263447,1,0,399,NA,NA,1,NA
S4_162762882,4,162762882,1,0,399,NA,NA,1,NA
S4_162762885,4,162762885,1,0,399,NA,NA,1,NA
S4_162909649,4,162909649,1,0,399,NA,NA,1,NA
S4_163198308,4,163198308,1,0,399,NA,NA,1,NA
S4_163395654,4,163395654,1,0,399,NA,NA,1,NA
S4_163399458,4,163399458,1,0,399,NA,NA,1,NA
S4_163644563,4,163644563,1,0,399,NA,NA,1,NA
S4_163779398,4,163779398,1,0,399,NA,NA,1,NA
S4_163855057,4,163855057,1,0,399,NA,NA,1,NA
S4_163899508,4,163899508,1,0,399,NA,NA,1,NA
S4_163962619,4,163962619,1,0,399,NA,NA,1,NA
S4_163995007,4,163995007,1,0,399,NA,NA,1,NA
S4_165665316,4,165665316,1,0,399,NA,NA,1,NA
S4_165665323,4,165665323,1,0,399,NA,NA,1,NA
S4_165832081,4,165832081,1,0,399,NA,NA,1,NA
S4_165993841,4,165993841,1,0,399,NA,NA,1,NA
S4_166000969,4,166000969,1,0,399,NA,NA,1,NA
S4_166008346,4,166008346,1,0,399,NA,NA,1,NA
S4_16603452,4,16603452,1,0,399,NA,NA,1,NA
S4_166907883,4,166907883,1,0,399,NA,NA,1,NA
S4_166911318,4,166911318,1,0,399,NA,NA,1,NA
S4_166924982,4,166924982,1,0,399,NA,NA,1,NA
S4_166926293,4,166926293,1,0,399,NA,NA,1,NA
S4_166926295,4,166926295,1,0,399,NA,NA,1,NA
S4_166926296,4,166926296,1,0,399,NA,NA,1,NA
S4_166928122,4,166928122,1,0,399,NA,NA,1,NA
S4_167033583,4,167033583,1,0,399,NA,NA,1,NA
S4_167039453,4,167039453,1,0,399,NA,NA,1,NA
S4_167039471,4,167039471,1,0,399,NA,NA,1,NA
S4_167039482,4,167039482,1,0,399,NA,NA,1,NA
S4_167071576,4,167071576,1,0,399,NA,NA,1,NA
S4_167184961,4,167184961,1,0,399,NA,NA,1,NA
S4_167384712,4,167384712,1,0,399,NA,NA,1,NA
S4_167384735,4,167384735,1,0,399,NA,NA,1,NA
S4_168738602,4,168738602,1,0,399,NA,NA,1,NA
S4_168738603,4,168738603,1,0,399,NA,NA,1,NA
S4_168738607,4,168738607,1,0,399,NA,NA,1,NA
S4_168738610,4,168738610,1,0,399,NA,NA,1,NA
S4_169013544,4,169013544,1,0,399,NA,NA,1,NA
S4_169150570,4,169150570,1,0,399,NA,NA,1,NA
S4_169150576,4,169150576,1,0,399,NA,NA,1,NA
S4_16979563,4,16979563,1,0,399,NA,NA,1,NA
S4_169802169,4,169802169,1,0,399,NA,NA,1,NA
S4_170410640,4,170410640,1,0,399,NA,NA,1,NA
S4_170652253,4,170652253,1,0,399,NA,NA,1,NA
S4_170793185,4,170793185,1,0,399,NA,NA,1,NA
S4_170809137,4,170809137,1,0,399,NA,NA,1,NA
S4_170809164,4,170809164,1,0,399,NA,NA,1,NA
S4_170809248,4,170809248,1,0,399,NA,NA,1,NA
S4_171215170,4,171215170,1,0,399,NA,NA,1,NA
S4_171215171,4,171215171,1,0,399,NA,NA,1,NA
S4_171215887,4,171215887,1,0,399,NA,NA,1,NA
S4_171450667,4,171450667,1,0,399,NA,NA,1,NA
S4_171552428,4,171552428,1,0,399,NA,NA,1,NA
S4_171638963,4,171638963,1,0,399,NA,NA,1,NA
S4_171665771,4,171665771,1,0,399,NA,NA,1,NA
S4_171665780,4,171665780,1,0,399,NA,NA,1,NA
S4_171731391,4,171731391,1,0,399,NA,NA,1,NA
S4_171770247,4,171770247,1,0,399,NA,NA,1,NA
S4_171919700,4,171919700,1,0,399,NA,NA,1,NA
S4_172676811,4,172676811,1,0,399,NA,NA,1,NA
S4_172761859,4,172761859,1,0,399,NA,NA,1,NA
S4_172790325,4,172790325,1,0,399,NA,NA,1,NA
S4_17288932,4,17288932,1,0,399,NA,NA,1,NA
S4_172996746,4,172996746,1,0,399,NA,NA,1,NA
S4_173181404,4,173181404,1,0,399,NA,NA,1,NA
S4_17366994,4,17366994,1,0,399,NA,NA,1,NA
S4_17366995,4,17366995,1,0,399,NA,NA,1,NA
S4_17366997,4,17366997,1,0,399,NA,NA,1,NA
S4_17366998,4,17366998,1,0,399,NA,NA,1,NA
S4_17366999,4,17366999,1,0,399,NA,NA,1,NA
S4_17375434,4,17375434,1,0,399,NA,NA,1,NA
S4_173795662,4,173795662,1,0,399,NA,NA,1,NA
S4_173800380,4,173800380,1,0,399,NA,NA,1,NA
S4_173800774,4,173800774,1,0,399,NA,NA,1,NA
S4_173800782,4,173800782,1,0,399,NA,NA,1,NA
S4_173802342,4,173802342,1,0,399,NA,NA,1,NA
S4_174011512,4,174011512,1,0,399,NA,NA,1,NA
S4_174012474,4,174012474,1,0,399,NA,NA,1,NA
S4_174721204,4,174721204,1,0,399,NA,NA,1,NA
S4_174722375,4,174722375,1,0,399,NA,NA,1,NA
S4_174722377,4,174722377,1,0,399,NA,NA,1,NA
S4_174846152,4,174846152,1,0,399,NA,NA,1,NA
S4_174908260,4,174908260,1,0,399,NA,NA,1,NA
S4_174955006,4,174955006,1,0,399,NA,NA,1,NA
S4_175275483,4,175275483,1,0,399,NA,NA,1,NA
S4_175275547,4,175275547,1,0,399,NA,NA,1,NA
S4_175275553,4,175275553,1,0,399,NA,NA,1,NA
S4_175277953,4,175277953,1,0,399,NA,NA,1,NA
S4_175277954,4,175277954,1,0,399,NA,NA,1,NA
S4_175277958,4,175277958,1,0,399,NA,NA,1,NA
S4_175331782,4,175331782,1,0,399,NA,NA,1,NA
S4_175332116,4,175332116,1,0,399,NA,NA,1,NA
S4_175380838,4,175380838,1,0,399,NA,NA,1,NA
S4_175380841,4,175380841,1,0,399,NA,NA,1,NA
S4_176349844,4,176349844,1,0,399,NA,NA,1,NA
S4_176531317,4,176531317,1,0,399,NA,NA,1,NA
S4_176870804,4,176870804,1,0,399,NA,NA,1,NA
S4_177121458,4,177121458,1,0,399,NA,NA,1,NA
S4_177122026,4,177122026,1,0,399,NA,NA,1,NA
S4_17721967,4,17721967,1,0,399,NA,NA,1,NA
S4_177328438,4,177328438,1,0,399,NA,NA,1,NA
S4_177328719,4,177328719,1,0,399,NA,NA,1,NA
S4_177328722,4,177328722,1,0,399,NA,NA,1,NA
S4_177328727,4,177328727,1,0,399,NA,NA,1,NA
S4_177328912,4,177328912,1,0,399,NA,NA,1,NA
S4_177380575,4,177380575,1,0,399,NA,NA,1,NA
S4_17742401,4,17742401,1,0,399,NA,NA,1,NA
S4_17742407,4,17742407,1,0,399,NA,NA,1,NA
S4_177440645,4,177440645,1,0,399,NA,NA,1,NA
S4_177629041,4,177629041,1,0,399,NA,NA,1,NA
S4_177636215,4,177636215,1,0,399,NA,NA,1,NA
S4_177636230,4,177636230,1,0,399,NA,NA,1,NA
S4_177643001,4,177643001,1,0,399,NA,NA,1,NA
S4_178146722,4,178146722,1,0,399,NA,NA,1,NA
S4_178146729,4,178146729,1,0,399,NA,NA,1,NA
S4_178597753,4,178597753,1,0,399,NA,NA,1,NA
S4_178598184,4,178598184,1,0,399,NA,NA,1,NA
S4_178598195,4,178598195,1,0,399,NA,NA,1,NA
S4_178670208,4,178670208,1,0,399,NA,NA,1,NA
S4_178670407,4,178670407,1,0,399,NA,NA,1,NA
S4_179078032,4,179078032,1,0,399,NA,NA,1,NA
S4_17978514,4,17978514,1,0,399,NA,NA,1,NA
S4_179793234,4,179793234,1,0,399,NA,NA,1,NA
S4_180001143,4,180001143,1,0,399,NA,NA,1,NA
S4_180198556,4,180198556,1,0,399,NA,NA,1,NA
S4_180199355,4,180199355,1,0,399,NA,NA,1,NA
S4_180199431,4,180199431,1,0,399,NA,NA,1,NA
S4_181259253,4,181259253,1,0,399,NA,NA,1,NA
S4_181431022,4,181431022,1,0,399,NA,NA,1,NA
S4_181727485,4,181727485,1,0,399,NA,NA,1,NA
S4_181890275,4,181890275,1,0,399,NA,NA,1,NA
S4_181890278,4,181890278,1,0,399,NA,NA,1,NA
S4_181890642,4,181890642,1,0,399,NA,NA,1,NA
S4_181890663,4,181890663,1,0,399,NA,NA,1,NA
S4_182008369,4,182008369,1,0,399,NA,NA,1,NA
S4_182060163,4,182060163,1,0,399,NA,NA,1,NA
S4_182060164,4,182060164,1,0,399,NA,NA,1,NA
S4_182297938,4,182297938,1,0,399,NA,NA,1,NA
S4_182298013,4,182298013,1,0,399,NA,NA,1,NA
S4_182298016,4,182298016,1,0,399,NA,NA,1,NA
S4_182298017,4,182298017,1,0,399,NA,NA,1,NA
S4_182298018,4,182298018,1,0,399,NA,NA,1,NA
S4_182298043,4,182298043,1,0,399,NA,NA,1,NA
S4_182298047,4,182298047,1,0,399,NA,NA,1,NA
S4_182566905,4,182566905,1,0,399,NA,NA,1,NA
S4_182568767,4,182568767,1,0,399,NA,NA,1,NA
S4_182736302,4,182736302,1,0,399,NA,NA,1,NA
S4_182736303,4,182736303,1,0,399,NA,NA,1,NA
S4_182736308,4,182736308,1,0,399,NA,NA,1,NA
S4_183042078,4,183042078,1,0,399,NA,NA,1,NA
S4_183597248,4,183597248,1,0,399,NA,NA,1,NA
S4_183733487,4,183733487,1,0,399,NA,NA,1,NA
S4_183909652,4,183909652,1,0,399,NA,NA,1,NA
S4_183912882,4,183912882,1,0,399,NA,NA,1,NA
S4_183976298,4,183976298,1,0,399,NA,NA,1,NA
S4_184159939,4,184159939,1,0,399,NA,NA,1,NA
S4_184395977,4,184395977,1,0,399,NA,NA,1,NA
S4_184541754,4,184541754,1,0,399,NA,NA,1,NA
S4_184848504,4,184848504,1,0,399,NA,NA,1,NA
S4_184848522,4,184848522,1,0,399,NA,NA,1,NA
S4_184936673,4,184936673,1,0,399,NA,NA,1,NA
S4_184936767,4,184936767,1,0,399,NA,NA,1,NA
S4_184937961,4,184937961,1,0,399,NA,NA,1,NA
S4_184938890,4,184938890,1,0,399,NA,NA,1,NA
S4_185036733,4,185036733,1,0,399,NA,NA,1,NA
S4_185076844,4,185076844,1,0,399,NA,NA,1,NA
S4_185181390,4,185181390,1,0,399,NA,NA,1,NA
S4_185181392,4,185181392,1,0,399,NA,NA,1,NA
S4_185181399,4,185181399,1,0,399,NA,NA,1,NA
S4_185193875,4,185193875,1,0,399,NA,NA,1,NA
S4_185309050,4,185309050,1,0,399,NA,NA,1,NA
S4_185383640,4,185383640,1,0,399,NA,NA,1,NA
S4_185469820,4,185469820,1,0,399,NA,NA,1,NA
S4_185496121,4,185496121,1,0,399,NA,NA,1,NA
S4_185718861,4,185718861,1,0,399,NA,NA,1,NA
S4_18574328,4,18574328,1,0,399,NA,NA,1,NA
S4_18574344,4,18574344,1,0,399,NA,NA,1,NA
S4_185760880,4,185760880,1,0,399,NA,NA,1,NA
S4_185760892,4,185760892,1,0,399,NA,NA,1,NA
S4_18583701,4,18583701,1,0,399,NA,NA,1,NA
S4_185870986,4,185870986,1,0,399,NA,NA,1,NA
S4_185870987,4,185870987,1,0,399,NA,NA,1,NA
S4_186279577,4,186279577,1,0,399,NA,NA,1,NA
S4_186481113,4,186481113,1,0,399,NA,NA,1,NA
S4_186483812,4,186483812,1,0,399,NA,NA,1,NA
S4_186488631,4,186488631,1,0,399,NA,NA,1,NA
S4_186836950,4,186836950,1,0,399,NA,NA,1,NA
S4_186942512,4,186942512,1,0,399,NA,NA,1,NA
S4_187277944,4,187277944,1,0,399,NA,NA,1,NA
S4_187290470,4,187290470,1,0,399,NA,NA,1,NA
S4_187296983,4,187296983,1,0,399,NA,NA,1,NA
S4_187413637,4,187413637,1,0,399,NA,NA,1,NA
S4_187428631,4,187428631,1,0,399,NA,NA,1,NA
S4_187450606,4,187450606,1,0,399,NA,NA,1,NA
S4_187450611,4,187450611,1,0,399,NA,NA,1,NA
S4_187771355,4,187771355,1,0,399,NA,NA,1,NA
S4_187992853,4,187992853,1,0,399,NA,NA,1,NA
S4_188055828,4,188055828,1,0,399,NA,NA,1,NA
S4_188055834,4,188055834,1,0,399,NA,NA,1,NA
S4_188385404,4,188385404,1,0,399,NA,NA,1,NA
S4_188412166,4,188412166,1,0,399,NA,NA,1,NA
S4_188412264,4,188412264,1,0,399,NA,NA,1,NA
S4_188874278,4,188874278,1,0,399,NA,NA,1,NA
S4_188874658,4,188874658,1,0,399,NA,NA,1,NA
S4_189033251,4,189033251,1,0,399,NA,NA,1,NA
S4_189106540,4,189106540,1,0,399,NA,NA,1,NA
S4_189154339,4,189154339,1,0,399,NA,NA,1,NA
S4_18916874,4,18916874,1,0,399,NA,NA,1,NA
S4_18916881,4,18916881,1,0,399,NA,NA,1,NA
S4_189294836,4,189294836,1,0,399,NA,NA,1,NA
S4_189294989,4,189294989,1,0,399,NA,NA,1,NA
S4_189295521,4,189295521,1,0,399,NA,NA,1,NA
S4_189295530,4,189295530,1,0,399,NA,NA,1,NA
S4_189815485,4,189815485,1,0,399,NA,NA,1,NA
S4_189815486,4,189815486,1,0,399,NA,NA,1,NA
S4_189815491,4,189815491,1,0,399,NA,NA,1,NA
S4_190376188,4,190376188,1,0,399,NA,NA,1,NA
S4_190385611,4,190385611,1,0,399,NA,NA,1,NA
S4_190830522,4,190830522,1,0,399,NA,NA,1,NA
S4_190830532,4,190830532,1,0,399,NA,NA,1,NA
S4_191045470,4,191045470,1,0,399,NA,NA,1,NA
S4_191115207,4,191115207,1,0,399,NA,NA,1,NA
S4_191115209,4,191115209,1,0,399,NA,NA,1,NA
S4_191115211,4,191115211,1,0,399,NA,NA,1,NA
S4_191115336,4,191115336,1,0,399,NA,NA,1,NA
S4_191294910,4,191294910,1,0,399,NA,NA,1,NA
S4_191538351,4,191538351,1,0,399,NA,NA,1,NA
S4_191538363,4,191538363,1,0,399,NA,NA,1,NA
S4_191579519,4,191579519,1,0,399,NA,NA,1,NA
S4_191633402,4,191633402,1,0,399,NA,NA,1,NA
S4_191633403,4,191633403,1,0,399,NA,NA,1,NA
S4_191754299,4,191754299,1,0,399,NA,NA,1,NA
S4_191754347,4,191754347,1,0,399,NA,NA,1,NA
S4_192072602,4,192072602,1,0,399,NA,NA,1,NA
S4_192103856,4,192103856,1,0,399,NA,NA,1,NA
S4_192217274,4,192217274,1,0,399,NA,NA,1,NA
S4_192217276,4,192217276,1,0,399,NA,NA,1,NA
S4_192217300,4,192217300,1,0,399,NA,NA,1,NA
S4_192217301,4,192217301,1,0,399,NA,NA,1,NA
S4_19250395,4,19250395,1,0,399,NA,NA,1,NA
S4_19250398,4,19250398,1,0,399,NA,NA,1,NA
S4_19250401,4,19250401,1,0,399,NA,NA,1,NA
S4_19250406,4,19250406,1,0,399,NA,NA,1,NA
S4_192771842,4,192771842,1,0,399,NA,NA,1,NA
S4_192771845,4,192771845,1,0,399,NA,NA,1,NA
S4_192771847,4,192771847,1,0,399,NA,NA,1,NA
S4_192771853,4,192771853,1,0,399,NA,NA,1,NA
S4_193226229,4,193226229,1,0,399,NA,NA,1,NA
S4_193226235,4,193226235,1,0,399,NA,NA,1,NA
S4_193346115,4,193346115,1,0,399,NA,NA,1,NA
S4_193350598,4,193350598,1,0,399,NA,NA,1,NA
S4_193350599,4,193350599,1,0,399,NA,NA,1,NA
S4_1937070,4,1937070,1,0,399,NA,NA,1,NA
S4_194317090,4,194317090,1,0,399,NA,NA,1,NA
S4_194410727,4,194410727,1,0,399,NA,NA,1,NA
S4_194410732,4,194410732,1,0,399,NA,NA,1,NA
S4_195004416,4,195004416,1,0,399,NA,NA,1,NA
S4_195059041,4,195059041,1,0,399,NA,NA,1,NA
S4_195061491,4,195061491,1,0,399,NA,NA,1,NA
S4_195121766,4,195121766,1,0,399,NA,NA,1,NA
S4_195121775,4,195121775,1,0,399,NA,NA,1,NA
S4_195121783,4,195121783,1,0,399,NA,NA,1,NA
S4_195216794,4,195216794,1,0,399,NA,NA,1,NA
S4_195622536,4,195622536,1,0,399,NA,NA,1,NA
S4_195622548,4,195622548,1,0,399,NA,NA,1,NA
S4_195786071,4,195786071,1,0,399,NA,NA,1,NA
S4_196244028,4,196244028,1,0,399,NA,NA,1,NA
S4_196460624,4,196460624,1,0,399,NA,NA,1,NA
S4_196469419,4,196469419,1,0,399,NA,NA,1,NA
S4_196469476,4,196469476,1,0,399,NA,NA,1,NA
S4_196808189,4,196808189,1,0,399,NA,NA,1,NA
S4_196808647,4,196808647,1,0,399,NA,NA,1,NA
S4_196812268,4,196812268,1,0,399,NA,NA,1,NA
S4_196988208,4,196988208,1,0,399,NA,NA,1,NA
S4_197675557,4,197675557,1,0,399,NA,NA,1,NA
S4_197820178,4,197820178,1,0,399,NA,NA,1,NA
S4_197820194,4,197820194,1,0,399,NA,NA,1,NA
S4_198079415,4,198079415,1,0,399,NA,NA,1,NA
S4_198079418,4,198079418,1,0,399,NA,NA,1,NA
S4_198082028,4,198082028,1,0,399,NA,NA,1,NA
S4_198130846,4,198130846,1,0,399,NA,NA,1,NA
S4_19858443,4,19858443,1,0,399,NA,NA,1,NA
S4_19858577,4,19858577,1,0,399,NA,NA,1,NA
S4_198769730,4,198769730,1,0,399,NA,NA,1,NA
S4_198783380,4,198783380,1,0,399,NA,NA,1,NA
S4_198997008,4,198997008,1,0,399,NA,NA,1,NA
S4_199598187,4,199598187,1,0,399,NA,NA,1,NA
S4_199598235,4,199598235,1,0,399,NA,NA,1,NA
S4_199711804,4,199711804,1,0,399,NA,NA,1,NA
S4_199711819,4,199711819,1,0,399,NA,NA,1,NA
S4_199711820,4,199711820,1,0,399,NA,NA,1,NA
S4_199711821,4,199711821,1,0,399,NA,NA,1,NA
S4_199711822,4,199711822,1,0,399,NA,NA,1,NA
S4_199711883,4,199711883,1,0,399,NA,NA,1,NA
S4_199785118,4,199785118,1,0,399,NA,NA,1,NA
S4_200034104,4,200034104,1,0,399,NA,NA,1,NA
S4_200057784,4,200057784,1,0,399,NA,NA,1,NA
S4_200318902,4,200318902,1,0,399,NA,NA,1,NA
S4_200535381,4,200535381,1,0,399,NA,NA,1,NA
S4_200645759,4,200645759,1,0,399,NA,NA,1,NA
S4_200842655,4,200842655,1,0,399,NA,NA,1,NA
S4_200874044,4,200874044,1,0,399,NA,NA,1,NA
S4_200964263,4,200964263,1,0,399,NA,NA,1,NA
S4_201462829,4,201462829,1,0,399,NA,NA,1,NA
S4_201732777,4,201732777,1,0,399,NA,NA,1,NA
S4_201751479,4,201751479,1,0,399,NA,NA,1,NA
S4_201751608,4,201751608,1,0,399,NA,NA,1,NA
S4_201751614,4,201751614,1,0,399,NA,NA,1,NA
S4_201751677,4,201751677,1,0,399,NA,NA,1,NA
S4_201878625,4,201878625,1,0,399,NA,NA,1,NA
S4_201878638,4,201878638,1,0,399,NA,NA,1,NA
S4_201937643,4,201937643,1,0,399,NA,NA,1,NA
S4_202224476,4,202224476,1,0,399,NA,NA,1,NA
S4_202224479,4,202224479,1,0,399,NA,NA,1,NA
S4_202224491,4,202224491,1,0,399,NA,NA,1,NA
S4_202759867,4,202759867,1,0,399,NA,NA,1,NA
S4_2027900,4,2027900,1,0,399,NA,NA,1,NA
S4_2027987,4,2027987,1,0,399,NA,NA,1,NA
S4_202887647,4,202887647,1,0,399,NA,NA,1,NA
S4_202889675,4,202889675,1,0,399,NA,NA,1,NA
S4_203098582,4,203098582,1,0,399,NA,NA,1,NA
S4_203557175,4,203557175,1,0,399,NA,NA,1,NA
S4_203834306,4,203834306,1,0,399,NA,NA,1,NA
S4_203834327,4,203834327,1,0,399,NA,NA,1,NA
S4_204208922,4,204208922,1,0,399,NA,NA,1,NA
S4_204208929,4,204208929,1,0,399,NA,NA,1,NA
S4_2047916,4,2047916,1,0,399,NA,NA,1,NA
S4_204860119,4,204860119,1,0,399,NA,NA,1,NA
S4_204960226,4,204960226,1,0,399,NA,NA,1,NA
S4_205194471,4,205194471,1,0,399,NA,NA,1,NA
S4_205780935,4,205780935,1,0,399,NA,NA,1,NA
S4_205979719,4,205979719,1,0,399,NA,NA,1,NA
S4_207978020,4,207978020,1,0,399,NA,NA,1,NA
S4_207982720,4,207982720,1,0,399,NA,NA,1,NA
S4_208245677,4,208245677,1,0,399,NA,NA,1,NA
S4_208876825,4,208876825,1,0,399,NA,NA,1,NA
S4_209568060,4,209568060,1,0,399,NA,NA,1,NA
S4_209568064,4,209568064,1,0,399,NA,NA,1,NA
S4_209806726,4,209806726,1,0,399,NA,NA,1,NA
S4_209976681,4,209976681,1,0,399,NA,NA,1,NA
S4_210132172,4,210132172,1,0,399,NA,NA,1,NA
S4_210559386,4,210559386,1,0,399,NA,NA,1,NA
S4_210562547,4,210562547,1,0,399,NA,NA,1,NA
S4_211155601,4,211155601,1,0,399,NA,NA,1,NA
S4_211155723,4,211155723,1,0,399,NA,NA,1,NA
S4_2113951,4,2113951,1,0,399,NA,NA,1,NA
S4_211481038,4,211481038,1,0,399,NA,NA,1,NA
S4_211650462,4,211650462,1,0,399,NA,NA,1,NA
S4_211996781,4,211996781,1,0,399,NA,NA,1,NA
S4_212596661,4,212596661,1,0,399,NA,NA,1,NA
S4_212596667,4,212596667,1,0,399,NA,NA,1,NA
S4_213331939,4,213331939,1,0,399,NA,NA,1,NA
S4_214034873,4,214034873,1,0,399,NA,NA,1,NA
S4_215580912,4,215580912,1,0,399,NA,NA,1,NA
S4_216242672,4,216242672,1,0,399,NA,NA,1,NA
S4_216321655,4,216321655,1,0,399,NA,NA,1,NA
S4_216321669,4,216321669,1,0,399,NA,NA,1,NA
S4_216438609,4,216438609,1,0,399,NA,NA,1,NA
S4_216608367,4,216608367,1,0,399,NA,NA,1,NA
S4_217096535,4,217096535,1,0,399,NA,NA,1,NA
S4_21734108,4,21734108,1,0,399,NA,NA,1,NA
S4_218287106,4,218287106,1,0,399,NA,NA,1,NA
S4_218331530,4,218331530,1,0,399,NA,NA,1,NA
S4_218667012,4,218667012,1,0,399,NA,NA,1,NA
S4_218799829,4,218799829,1,0,399,NA,NA,1,NA
S4_218847954,4,218847954,1,0,399,NA,NA,1,NA
S4_219275987,4,219275987,1,0,399,NA,NA,1,NA
S4_219518728,4,219518728,1,0,399,NA,NA,1,NA
S4_219994187,4,219994187,1,0,399,NA,NA,1,NA
S4_220086654,4,220086654,1,0,399,NA,NA,1,NA
S4_221071008,4,221071008,1,0,399,NA,NA,1,NA
S4_221071009,4,221071009,1,0,399,NA,NA,1,NA
S4_221071015,4,221071015,1,0,399,NA,NA,1,NA
S4_223520541,4,223520541,1,0,399,NA,NA,1,NA
S4_224049764,4,224049764,1,0,399,NA,NA,1,NA
S4_224287780,4,224287780,1,0,399,NA,NA,1,NA
S4_224308058,4,224308058,1,0,399,NA,NA,1,NA
S4_224308059,4,224308059,1,0,399,NA,NA,1,NA
S4_224624123,4,224624123,1,0,399,NA,NA,1,NA
S4_224625755,4,224625755,1,0,399,NA,NA,1,NA
S4_224625757,4,224625757,1,0,399,NA,NA,1,NA
S4_224625762,4,224625762,1,0,399,NA,NA,1,NA
S4_224625763,4,224625763,1,0,399,NA,NA,1,NA
S4_224912104,4,224912104,1,0,399,NA,NA,1,NA
S4_225019539,4,225019539,1,0,399,NA,NA,1,NA
S4_225687567,4,225687567,1,0,399,NA,NA,1,NA
S4_225872168,4,225872168,1,0,399,NA,NA,1,NA
S4_226067583,4,226067583,1,0,399,NA,NA,1,NA
S4_226457851,4,226457851,1,0,399,NA,NA,1,NA
S4_226457870,4,226457870,1,0,399,NA,NA,1,NA
S4_226616697,4,226616697,1,0,399,NA,NA,1,NA
S4_226618088,4,226618088,1,0,399,NA,NA,1,NA
S4_226718892,4,226718892,1,0,399,NA,NA,1,NA
S4_226945948,4,226945948,1,0,399,NA,NA,1,NA
S4_226945970,4,226945970,1,0,399,NA,NA,1,NA
S4_227280310,4,227280310,1,0,399,NA,NA,1,NA
S4_227280343,4,227280343,1,0,399,NA,NA,1,NA
S4_229030211,4,229030211,1,0,399,NA,NA,1,NA
S4_229316508,4,229316508,1,0,399,NA,NA,1,NA
S4_229316509,4,229316509,1,0,399,NA,NA,1,NA
S4_229316518,4,229316518,1,0,399,NA,NA,1,NA
S4_229316522,4,229316522,1,0,399,NA,NA,1,NA
S4_229316524,4,229316524,1,0,399,NA,NA,1,NA
S4_229316528,4,229316528,1,0,399,NA,NA,1,NA
S4_229376637,4,229376637,1,0,399,NA,NA,1,NA
S4_22981175,4,22981175,1,0,399,NA,NA,1,NA
S4_22981182,4,22981182,1,0,399,NA,NA,1,NA
S4_230347421,4,230347421,1,0,399,NA,NA,1,NA
S4_230398602,4,230398602,1,0,399,NA,NA,1,NA
S4_230398610,4,230398610,1,0,399,NA,NA,1,NA
S4_231235140,4,231235140,1,0,399,NA,NA,1,NA
S4_231406733,4,231406733,1,0,399,NA,NA,1,NA
S4_231613007,4,231613007,1,0,399,NA,NA,1,NA
S4_23166593,4,23166593,1,0,399,NA,NA,1,NA
S4_231729418,4,231729418,1,0,399,NA,NA,1,NA
