SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_191893731,1,191893731,0.990158817721908,0.182481751824818,411,NA,NA,1,NA
S1_15068431,1,15068431,0.990206183672205,0.278588807785888,411,NA,NA,1,NA
S4_183929555,4,183929555,0.990250834764731,0.175182481751825,411,NA,NA,1,NA
S7_149912848,7,149912848,0.990257297555313,0.178832116788321,411,NA,NA,1,NA
S7_149912862,7,149912862,0.990257297555313,0.178832116788321,411,NA,NA,1,NA
S1_187979932,1,187979932,0.990288455478648,0.358880778588808,411,NA,NA,1,NA
S9_136146421,9,136146421,0.990293708345781,0.273722627737226,411,NA,NA,1,NA
S5_85864723,5,85864723,0.990295881593753,0.444038929440389,411,NA,NA,1,NA
S2_175093432,2,175093432,0.990298945544647,0.495133819951338,411,NA,NA,1,NA
S2_79770025,2,79770025,0.990317359168375,0.341849148418491,411,NA,NA,1,NA
S7_33008845,7,33008845,0.990380859528987,0.282238442822384,411,NA,NA,1,NA
S5_173805505,5,173805505,0.990456424521686,0.470802919708029,411,NA,NA,1,NA
S1_237183382,1,237183382,0.99046891084606,0.326034063260341,411,NA,NA,1,NA
S5_215020902,5,215020902,0.990480205118927,0.187347931873479,411,NA,NA,1,NA
S1_294044123,1,294044123,0.990501704736797,0.391727493917275,411,NA,NA,1,NA
S3_60644792,3,60644792,0.990509255665292,0.441605839416058,411,NA,NA,1,NA
S8_26349626,8,26349626,0.990527166033962,0.208029197080292,411,NA,NA,1,NA
S10_101870556,10,101870556,0.990528865061486,0.344282238442822,411,NA,NA,1,NA
S4_28980799,4,28980799,0.990550105027507,0.0912408759124088,411,NA,NA,1,NA
S4_238437916,4,238437916,0.990576847023191,0.383211678832117,411,NA,NA,1,NA
S10_4613104,10,4613104,0.990647267136436,0.360097323600973,411,NA,NA,1,NA
S4_38288071,4,38288071,0.990671740146879,0.180048661800487,411,NA,NA,1,NA
S8_171275943,8,171275943,0.990686635733801,0.164233576642336,411,NA,NA,1,NA
S1_98759978,1,98759978,0.990726065687281,0.259124087591241,411,NA,NA,1,NA
S8_16353810,8,16353810,0.990738993261411,0.165450121654501,411,NA,NA,1,NA
S5_54173081,5,54173081,0.990776045124115,0.468369829683698,411,NA,NA,1,NA
S2_233740185,2,233740185,0.990813415186254,0.133819951338199,411,NA,NA,1,NA
S2_61303607,2,61303607,0.990829812974752,0.204379562043796,411,NA,NA,1,NA
S4_236394804,4,236394804,0.99083277438924,0.108272506082725,411,NA,NA,1,NA
S1_196534729,1,196534729,0.990842295206825,0.293187347931874,411,NA,NA,1,NA
S5_216733845,5,216733845,0.990845466578657,0.481751824817518,411,NA,NA,1,NA
S1_253300655,1,253300655,0.990902609289601,0.124087591240876,411,NA,NA,1,NA
S5_204317175,5,204317175,0.990911347080278,0.418491484184915,411,NA,NA,1,NA
S9_23279629,9,23279629,0.990929589335959,0.12043795620438,411,NA,NA,1,NA
S1_290306123,1,290306123,0.990946576979735,0.138686131386861,411,NA,NA,1,NA
S3_230537786,3,230537786,0.990998482192641,0.435523114355231,411,NA,NA,1,NA
S2_9971418,2,9971418,0.991010666362835,0.17639902676399,411,NA,NA,1,NA
S3_169073720,3,169073720,0.991034907161494,0.287104622871046,411,NA,NA,1,NA
S8_90189475,8,90189475,0.991079241848013,0.225060827250608,411,NA,NA,1,NA
S7_144404386,7,144404386,0.991113347555159,0.295620437956204,411,NA,NA,1,NA
S7_144404387,7,144404387,0.991113347555159,0.295620437956204,411,NA,NA,1,NA
S2_206628816,2,206628816,0.991119880615641,0.244525547445255,411,NA,NA,1,NA
S1_65417302,1,65417302,0.991165829208233,0.13625304136253,411,NA,NA,1,NA
S2_6466749,2,6466749,0.991181884318329,0.242092457420925,411,NA,NA,1,NA
S8_157235205,8,157235205,0.991224649395393,0.262773722627737,411,NA,NA,1,NA
S6_87676276,6,87676276,0.991246655375719,0.294403892944039,411,NA,NA,1,NA
S1_61948946,1,61948946,0.991251623923895,0.472019464720195,411,NA,NA,1,NA
S5_215487154,5,215487154,0.991276550470179,0.380778588807786,411,NA,NA,1,NA
S3_2118128,3,2118128,0.991298182161437,0.374695863746959,411,NA,NA,1,NA
S10_9598204,10,9598204,0.991307215346893,0.293187347931874,411,NA,NA,1,NA
S10_141286121,10,141286121,0.991343367679164,0.441605839416058,411,NA,NA,1,NA
S7_158366673,7,158366673,0.991393593992383,0.178832116788321,411,NA,NA,1,NA
S1_187979163,1,187979163,0.991406155268775,0.347931873479319,411,NA,NA,1,NA
S1_230887077,1,230887077,0.991418236495237,0.240875912408759,411,NA,NA,1,NA
S8_166561753,8,166561753,0.991447395510481,0.0547445255474452,411,NA,NA,1,NA
S1_228664950,1,228664950,0.991449347667069,0.481751824817518,411,NA,NA,1,NA
S1_45919016,1,45919016,0.991452944985413,0.161800486618005,411,NA,NA,1,NA
S5_216084957,5,216084957,0.99148294558768,0.245742092457421,411,NA,NA,1,NA
S9_88649541,9,88649541,0.99151595293153,0.199513381995134,411,NA,NA,1,NA
S5_194093078,5,194093078,0.991542862628394,0.401459854014599,411,NA,NA,1,NA
S1_180306713,1,180306713,0.991569327775035,0.461070559610706,411,NA,NA,1,NA
S6_6430757,6,6430757,0.991605254444055,0.246958637469586,411,NA,NA,1,NA
S3_187713179,3,187713179,0.991635925367274,0.072992700729927,411,NA,NA,1,NA
S5_86261290,5,86261290,0.991666437356167,0.170316301703163,411,NA,NA,1,NA
S10_141252287,10,141252287,0.991691916937774,0.260340632603406,411,NA,NA,1,NA
S1_79753215,1,79753215,0.991758087761729,0.166666666666667,411,NA,NA,1,NA
S1_71063838,1,71063838,0.991759543850102,0.289537712895377,411,NA,NA,1,NA
S8_76316863,8,76316863,0.991823070976366,0.186131386861314,411,NA,NA,1,NA
S5_73153224,5,73153224,0.991829621150095,0.326034063260341,411,NA,NA,1,NA
S5_73153227,5,73153227,0.991829621150095,0.326034063260341,411,NA,NA,1,NA
S2_34568309,2,34568309,0.99185601081165,0.0912408759124088,411,NA,NA,1,NA
S10_143059012,10,143059012,0.991892110254459,0.436739659367397,411,NA,NA,1,NA
S3_98195073,3,98195073,0.991909609073537,0.475669099756691,411,NA,NA,1,NA
S3_140831087,3,140831087,0.991967667714104,0.318734793187348,411,NA,NA,1,NA
S8_156049118,8,156049118,0.992032316127372,0.178832116788321,411,NA,NA,1,NA
S6_31419151,6,31419151,0.992037096593064,0.463503649635036,411,NA,NA,1,NA
S8_1831104,8,1831104,0.992092355187759,0.304136253041362,411,NA,NA,1,NA
S5_29809784,5,29809784,0.992113983618807,0.452554744525547,411,NA,NA,1,NA
S3_184076786,3,184076786,0.992114783616715,0.273722627737226,411,NA,NA,1,NA
S1_199407017,1,199407017,0.992122025625504,0.121654501216545,411,NA,NA,1,NA
S3_210426804,3,210426804,0.992158883519278,0.461070559610706,411,NA,NA,1,NA
S4_228623169,4,228623169,0.9922254607443,0.405109489051095,411,NA,NA,1,NA
S1_246201260,1,246201260,0.992229458881267,0.338199513381995,411,NA,NA,1,NA
S9_112489129,9,112489129,0.992231680976992,0.48661800486618,411,NA,NA,1,NA
S5_14757136,5,14757136,0.992303983415824,0.158150851581509,411,NA,NA,1,NA
S3_135758006,3,135758006,0.992365073130506,0.335766423357664,411,NA,NA,1,NA
S1_161408521,1,161408521,0.992398523348693,0.128953771289538,411,NA,NA,1,NA
S10_116893466,10,116893466,0.992443641325832,0.332116788321168,411,NA,NA,1,NA
S5_19525129,5,19525129,0.992443748480369,0.127737226277372,411,NA,NA,1,NA
S1_251994417,1,251994417,0.992455917438621,0.448905109489051,411,NA,NA,1,NA
S1_200823204,1,200823204,0.992478620372983,0.366180048661801,411,NA,NA,1,NA
S9_137291822,9,137291822,0.992508063357651,0.470802919708029,411,NA,NA,1,NA
S1_271751277,1,271751277,0.992516407757943,0.453771289537713,411,NA,NA,1,NA
S7_129722859,7,129722859,0.992530447169099,0.248175182481752,411,NA,NA,1,NA
S7_109538998,7,109538998,0.992588974617398,0.200729927007299,411,NA,NA,1,NA
S4_128603645,4,128603645,0.992594464310802,0.177615571776156,411,NA,NA,1,NA
S4_128603647,4,128603647,0.992594464310802,0.177615571776156,411,NA,NA,1,NA
S2_150826644,2,150826644,0.992642606881294,0.165450121654501,411,NA,NA,1,NA
S1_271750346,1,271750346,0.992662247289248,0.469586374695864,411,NA,NA,1,NA
S2_188053402,2,188053402,0.992678412986609,0.242092457420925,411,NA,NA,1,NA
S8_22683226,8,22683226,0.992713069466439,0.279805352798054,411,NA,NA,1,NA
S7_21279236,7,21279236,0.992722904093085,0.274939172749392,411,NA,NA,1,NA
S5_68309365,5,68309365,0.992753740152986,0.183698296836983,411,NA,NA,1,NA
S1_31850441,1,31850441,0.992767164508373,0.260340632603406,411,NA,NA,1,NA
S9_130096900,9,130096900,0.992775258386377,0.304136253041362,411,NA,NA,1,NA
S4_199711933,4,199711933,0.992864257927284,0.114355231143552,411,NA,NA,1,NA
S9_131916087,9,131916087,0.992873389171087,0.36374695863747,411,NA,NA,1,NA
S7_156501462,7,156501462,0.99288522463334,0.369829683698297,411,NA,NA,1,NA
S2_141596389,2,141596389,0.992904098602931,0.200729927007299,411,NA,NA,1,NA
S5_59310015,5,59310015,0.992984618043733,0.291970802919708,411,NA,NA,1,NA
S4_236406919,4,236406919,0.99300489497613,0.184914841849148,411,NA,NA,1,NA
S8_39469864,8,39469864,0.993059938982183,0.24330900243309,411,NA,NA,1,NA
S8_14063823,8,14063823,0.99307407493018,0.409975669099757,411,NA,NA,1,NA
S7_150009077,7,150009077,0.993077580294382,0.378345498783455,411,NA,NA,1,NA
S2_127824115,2,127824115,0.99307853268303,0.327250608272506,411,NA,NA,1,NA
S6_153662375,6,153662375,0.993081970601797,0.40632603406326,411,NA,NA,1,NA
S6_155634309,6,155634309,0.993085184148561,0.239659367396594,411,NA,NA,1,NA
S5_152844949,5,152844949,0.993098908878808,0.217761557177616,411,NA,NA,1,NA
S2_66745622,2,66745622,0.993109379894137,0.155717761557178,411,NA,NA,1,NA
S2_18113775,2,18113775,0.993130378625749,0.0875912408759124,411,NA,NA,1,NA
S7_82658066,7,82658066,0.993148707053762,0.159367396593674,411,NA,NA,1,NA
S9_45756868,9,45756868,0.993182501660895,0.369829683698297,411,NA,NA,1,NA
S4_147753232,4,147753232,0.993203552939082,0.161800486618005,411,NA,NA,1,NA
S4_147753235,4,147753235,0.993203552939082,0.161800486618005,411,NA,NA,1,NA
S4_147753275,4,147753275,0.993203552939082,0.161800486618005,411,NA,NA,1,NA
S5_174592488,5,174592488,0.993204729288238,0.232360097323601,411,NA,NA,1,NA
S5_156970778,5,156970778,0.993214776835969,0.145985401459854,411,NA,NA,1,NA
S10_138210389,10,138210389,0.993286171235743,0.186131386861314,411,NA,NA,1,NA
S3_173586054,3,173586054,0.993317852436355,0.347931873479319,411,NA,NA,1,NA
S2_229420138,2,229420138,0.993319713710118,0.28345498783455,411,NA,NA,1,NA
S2_229420145,2,229420145,0.993319713710118,0.28345498783455,411,NA,NA,1,NA
S8_6465738,8,6465738,0.993366966636555,0.285888077858881,411,NA,NA,1,NA
S8_155895223,8,155895223,0.993440822022363,0.240875912408759,411,NA,NA,1,NA
S4_235826564,4,235826564,0.993442304415869,0.480535279805353,411,NA,NA,1,NA
S5_159962411,5,159962411,0.993480370128092,0.173965936739659,411,NA,NA,1,NA
S7_154064988,7,154064988,0.99352822773905,0.218978102189781,411,NA,NA,1,NA
S2_4437474,2,4437474,0.993538159393863,0.208029197080292,411,NA,NA,1,NA
S3_157085274,3,157085274,0.993593165291873,0.430656934306569,411,NA,NA,1,NA
S6_60608914,6,60608914,0.993619942982274,0.167883211678832,411,NA,NA,1,NA
S1_77411473,1,77411473,0.993639588751338,0.119221411192214,411,NA,NA,1,NA
S9_122035198,9,122035198,0.993681676946387,0.232360097323601,411,NA,NA,1,NA
S9_122035221,9,122035221,0.993681676946387,0.232360097323601,411,NA,NA,1,NA
S8_169192148,8,169192148,0.993683711575059,0.290754257907543,411,NA,NA,1,NA
S1_28424589,1,28424589,0.993712351283747,0.360097323600973,411,NA,NA,1,NA
S8_14844165,8,14844165,0.99378210823621,0.214111922141119,411,NA,NA,1,NA
S5_201580278,5,201580278,0.993814281262795,0.381995133819951,411,NA,NA,1,NA
S5_199974693,5,199974693,0.993847650001087,0.345498783454988,411,NA,NA,1,NA
S4_238057665,4,238057665,0.993891808244477,0.0961070559610706,411,NA,NA,1,NA
S6_157020086,6,157020086,0.993895895925144,0.445255474452555,411,NA,NA,1,NA
S4_229316511,4,229316511,0.993913673920942,0.358880778588808,411,NA,NA,1,NA
S1_202766196,1,202766196,0.993941602576943,0.284671532846715,411,NA,NA,1,NA
S5_69456289,5,69456289,0.993970222571335,0.251824817518248,411,NA,NA,1,NA
S9_8470109,9,8470109,0.993997705635531,0.442822384428224,411,NA,NA,1,NA
S2_17544233,2,17544233,0.994004786714808,0.354014598540146,411,NA,NA,1,NA
S6_148958572,6,148958572,0.994049816419417,0.423357664233577,411,NA,NA,1,NA
S9_127646282,9,127646282,0.994053255492072,0.355231143552311,411,NA,NA,1,NA
S5_53533954,5,53533954,0.994075146587942,0.180048661800487,411,NA,NA,1,NA
S3_158525388,3,158525388,0.994081892001293,0.21654501216545,411,NA,NA,1,NA
S10_138018807,10,138018807,0.994093038966845,0.351581508515815,411,NA,NA,1,NA
S5_174937227,5,174937227,0.994133684273671,0.211678832116788,411,NA,NA,1,NA
S4_188487326,4,188487326,0.994140815101701,0.125304136253041,411,NA,NA,1,NA
S8_162228419,8,162228419,0.994177057290973,0.127737226277372,411,NA,NA,1,NA
S8_162228425,8,162228425,0.994177057290973,0.127737226277372,411,NA,NA,1,NA
S5_6371305,5,6371305,0.994178008476077,0.210462287104623,411,NA,NA,1,NA
S1_218564402,1,218564402,0.994194065313084,0.344282238442822,411,NA,NA,1,NA
S3_179994896,3,179994896,0.994263322433717,0.442822384428224,411,NA,NA,1,NA
S7_141902384,7,141902384,0.994291656074872,0.14963503649635,411,NA,NA,1,NA
S6_164143169,6,164143169,0.994312282480258,0.273722627737226,411,NA,NA,1,NA
S3_153921713,3,153921713,0.99434680565496,0.187347931873479,411,NA,NA,1,NA
S7_107237433,7,107237433,0.994367297659821,0.125304136253041,411,NA,NA,1,NA
S8_10295052,8,10295052,0.9943868505964,0.205596107055961,411,NA,NA,1,NA
S8_10295053,8,10295053,0.9943868505964,0.205596107055961,411,NA,NA,1,NA
S5_146259316,5,146259316,0.994415576220085,0.228710462287105,411,NA,NA,1,NA
S10_141963049,10,141963049,0.994416189859486,0.131386861313869,411,NA,NA,1,NA
S10_60153728,10,60153728,0.994423550684579,0.173965936739659,411,NA,NA,1,NA
S7_21150397,7,21150397,0.9944316175595,0.329683698296837,411,NA,NA,1,NA
S2_225537889,2,225537889,0.994459628423589,0.21654501216545,411,NA,NA,1,NA
S5_26774065,5,26774065,0.9944827047828,0.388077858880779,411,NA,NA,1,NA
S8_164042656,8,164042656,0.994506704096671,0.266423357664234,411,NA,NA,1,NA
S7_129228762,7,129228762,0.994536014178112,0.37956204379562,411,NA,NA,1,NA
S10_148643151,10,148643151,0.994536542469466,0.401459854014599,411,NA,NA,1,NA
S9_8660562,9,8660562,0.994583393893523,0.452554744525547,411,NA,NA,1,NA
S7_152699653,7,152699653,0.994594108573984,0.233576642335766,411,NA,NA,1,NA
S4_10804302,4,10804302,0.994598230475499,0.12043795620438,411,NA,NA,1,NA
S2_2548422,2,2548422,0.994614068223892,0.328467153284672,411,NA,NA,1,NA
S2_188404532,2,188404532,0.994646815682702,0.166666666666667,411,NA,NA,1,NA
S4_157115411,4,157115411,0.994661603649473,0.0681265206812652,411,NA,NA,1,NA
S4_157115414,4,157115414,0.994661603649473,0.0681265206812652,411,NA,NA,1,NA
S1_23065749,1,23065749,0.994794424459376,0.222627737226277,411,NA,NA,1,NA
S1_62489738,1,62489738,0.994797767652846,0.400243309002433,411,NA,NA,1,NA
S1_273228195,1,273228195,0.994881913628879,0.255474452554745,411,NA,NA,1,NA
S5_25025128,5,25025128,0.994963366881489,0.217761557177616,411,NA,NA,1,NA
S2_163679675,2,163679675,0.994977824411682,0.051094890510949,411,NA,NA,1,NA
S1_203830471,1,203830471,0.99508362615489,0.372262773722628,411,NA,NA,1,NA
S7_160029373,7,160029373,0.995090712356,0.234793187347932,411,NA,NA,1,NA
S9_154025190,9,154025190,0.995116916750368,0.407542579075426,411,NA,NA,1,NA
S1_234965914,1,234965914,0.995120764190986,0.24330900243309,411,NA,NA,1,NA
S1_62489694,1,62489694,0.995123239043671,0.333333333333333,411,NA,NA,1,NA
S7_172938035,7,172938035,0.995131004494033,0.237226277372263,411,NA,NA,1,NA
S5_186830814,5,186830814,0.995138455410208,0.0413625304136253,411,NA,NA,1,NA
S5_64360424,5,64360424,0.99516469248761,0.272506082725061,411,NA,NA,1,NA
S10_147449161,10,147449161,0.995179797269884,0.470802919708029,411,NA,NA,1,NA
S8_173506594,8,173506594,0.995183400573433,0.407542579075426,411,NA,NA,1,NA
S8_136133676,8,136133676,0.995187160308232,0.431873479318735,411,NA,NA,1,NA
S7_95431673,7,95431673,0.995209014495589,0.389294403892944,411,NA,NA,1,NA
S1_286849905,1,286849905,0.995209837742978,0.142335766423358,411,NA,NA,1,NA
S9_3310236,9,3310236,0.995223638536149,0.126520681265207,411,NA,NA,1,NA
S5_212647848,5,212647848,0.99524890181947,0.195863746958638,411,NA,NA,1,NA
S4_185871045,4,185871045,0.995251083710293,0.204379562043796,411,NA,NA,1,NA
S2_4415515,2,4415515,0.995290681769676,0.0900243309002433,411,NA,NA,1,NA
S8_122934380,8,122934380,0.995307083394972,0.111922141119221,411,NA,NA,1,NA
S5_33824335,5,33824335,0.995325177121818,0.464720194647202,411,NA,NA,1,NA
S10_77686524,10,77686524,0.995333780717063,0.167883211678832,411,NA,NA,1,NA
S2_187368203,2,187368203,0.995333901211445,0.263990267639903,411,NA,NA,1,NA
S9_77700799,9,77700799,0.995340202303235,0.180048661800487,411,NA,NA,1,NA
S3_153262849,3,153262849,0.995347948851767,0.25669099756691,411,NA,NA,1,NA
S2_109001252,2,109001252,0.995414120994292,0.309002433090024,411,NA,NA,1,NA
S1_108013885,1,108013885,0.995446338464356,0.259124087591241,411,NA,NA,1,NA
S2_225618333,2,225618333,0.995522606801053,0.435523114355231,411,NA,NA,1,NA
S9_97246119,9,97246119,0.995536513214529,0.276155717761557,411,NA,NA,1,NA
S9_137291816,9,137291816,0.995540647899506,0.472019464720195,411,NA,NA,1,NA
S5_58606893,5,58606893,0.995550606530585,0.268856447688564,411,NA,NA,1,NA
S7_104262239,7,104262239,0.995555081175393,0.317518248175182,411,NA,NA,1,NA
S9_9599297,9,9599297,0.995581219655266,0.345498783454988,411,NA,NA,1,NA
S7_162762870,7,162762870,0.995593079362058,0.248175182481752,411,NA,NA,1,NA
S2_36831363,2,36831363,0.995617785642699,0.186131386861314,411,NA,NA,1,NA
S2_195659876,2,195659876,0.995624789821739,0.294403892944039,411,NA,NA,1,NA
S1_7457434,1,7457434,0.995649591270794,0.217761557177616,411,NA,NA,1,NA
S5_117625205,5,117625205,0.995671935246148,0.187347931873479,411,NA,NA,1,NA
S3_2067803,3,2067803,0.995699261955022,0.0924574209245742,411,NA,NA,1,NA
S2_28894327,2,28894327,0.995749886678015,0.200729927007299,411,NA,NA,1,NA
S2_209010563,2,209010563,0.995776839954679,0.319951338199513,411,NA,NA,1,NA
S1_94985424,1,94985424,0.995809069657498,0.0669099756690997,411,NA,NA,1,NA
S10_24445238,10,24445238,0.995819654620822,0.152068126520681,411,NA,NA,1,NA
S3_178409736,3,178409736,0.9958390487913,0.316301703163017,411,NA,NA,1,NA
S8_94872297,8,94872297,0.995854915422527,0.388077858880779,411,NA,NA,1,NA
S1_108266815,1,108266815,0.995897357318026,0.328467153284672,411,NA,NA,1,NA
S7_165820129,7,165820129,0.995923545992853,0.344282238442822,411,NA,NA,1,NA
S3_220027969,3,220027969,0.995931124040855,0.291970802919708,411,NA,NA,1,NA
S2_8809708,2,8809708,0.995945310992038,0.220194647201946,411,NA,NA,1,NA
S4_200032057,4,200032057,0.996031476911313,0.180048661800487,411,NA,NA,1,NA
S4_49919158,4,49919158,0.996035458929654,0.0608272506082725,411,NA,NA,1,NA
S7_151193942,7,151193942,0.996037734421288,0.17639902676399,411,NA,NA,1,NA
S8_69054803,8,69054803,0.996066428260302,0.251824817518248,411,NA,NA,1,NA
S8_69054762,8,69054762,0.996066428267588,0.251824817518248,411,NA,NA,1,NA
S8_69054804,8,69054804,0.996066428267588,0.251824817518248,411,NA,NA,1,NA
S4_194341352,4,194341352,0.996078789191103,0.147201946472019,411,NA,NA,1,NA
S3_4140971,3,4140971,0.996080205085882,0.119221411192214,411,NA,NA,1,NA
S9_77152065,9,77152065,0.996090307403614,0.413625304136253,411,NA,NA,1,NA
S7_174537762,7,174537762,0.996091209331665,0.169099756690998,411,NA,NA,1,NA
S1_233455445,1,233455445,0.996143654403038,0.173965936739659,411,NA,NA,1,NA
S1_16371777,1,16371777,0.996160202376233,0.212895377128954,411,NA,NA,1,NA
S1_7356400,1,7356400,0.996186652829016,0.400243309002433,411,NA,NA,1,NA
S1_7356403,1,7356403,0.996186652829016,0.400243309002433,411,NA,NA,1,NA
S5_70885926,5,70885926,0.996203794651878,0.059610705596107,411,NA,NA,1,NA
S5_59808258,5,59808258,0.996219078269595,0.143552311435523,411,NA,NA,1,NA
S8_12610650,8,12610650,0.996239473765375,0.373479318734793,411,NA,NA,1,NA
S1_248744038,1,248744038,0.996266341370535,0.188564476885645,411,NA,NA,1,NA
S1_196534726,1,196534726,0.996269198640533,0.294403892944039,411,NA,NA,1,NA
S3_211979410,3,211979410,0.996321449398802,0.138686131386861,411,NA,NA,1,NA
S6_154164363,6,154164363,0.996388599371322,0.425790754257908,411,NA,NA,1,NA
S2_3184600,2,3184600,0.996427142695808,0.340632603406326,411,NA,NA,1,NA
S9_22160499,9,22160499,0.996435771029397,0.190997566909976,411,NA,NA,1,NA
S4_181258508,4,181258508,0.996468541883529,0.114355231143552,411,NA,NA,1,NA
S7_154627689,7,154627689,0.996531628887668,0.304136253041363,411,NA,NA,1,NA
S10_71810387,10,71810387,0.996537267291644,0.299270072992701,411,NA,NA,1,NA
S7_168082063,7,168082063,0.996569336377759,0.277372262773723,411,NA,NA,1,NA
S1_199640906,1,199640906,0.996577692997018,0.161800486618005,411,NA,NA,1,NA
S9_101199036,9,101199036,0.996626559582942,0.431873479318735,411,NA,NA,1,NA
S8_105322279,8,105322279,0.996632129452955,0.237226277372263,411,NA,NA,1,NA
S2_192099097,2,192099097,0.996649615278971,0.315085158150852,411,NA,NA,1,NA
S6_164775947,6,164775947,0.996699760027092,0.161800486618005,411,NA,NA,1,NA
S7_171485569,7,171485569,0.996745124201115,0.481751824817518,411,NA,NA,1,NA
S2_3396809,2,3396809,0.996748183080818,0.114355231143552,411,NA,NA,1,NA
S2_45989409,2,45989409,0.996776840825262,0.347931873479319,411,NA,NA,1,NA
S2_45989412,2,45989412,0.996776840825262,0.347931873479319,411,NA,NA,1,NA
S2_45989415,2,45989415,0.996776840834154,0.347931873479319,411,NA,NA,1,NA
S7_1956822,7,1956822,0.996818732043718,0.418491484184915,411,NA,NA,1,NA
S5_131570639,5,131570639,0.99682704209815,0.1338199513382,411,NA,NA,1,NA
S3_133179729,3,133179729,0.996853711489072,0.328467153284672,411,NA,NA,1,NA
S7_5337444,7,5337444,0.996995629295866,0.284671532846715,411,NA,NA,1,NA
S3_83972050,3,83972050,0.99700005947381,0.450121654501217,411,NA,NA,1,NA
S3_83972087,3,83972087,0.99700005947381,0.450121654501217,411,NA,NA,1,NA
S9_76360867,9,76360867,0.997012034848484,0.341849148418491,411,NA,NA,1,NA
S5_53198836,5,53198836,0.997033907345971,0.386861313868613,411,NA,NA,1,NA
S1_201740357,1,201740357,0.997038186827407,0.409975669099757,411,NA,NA,1,NA
S4_113104975,4,113104975,0.997054171152009,0.145985401459854,411,NA,NA,1,NA
S4_6998534,4,6998534,0.997064814630014,0.266423357664234,411,NA,NA,1,NA
S4_6998532,4,6998532,0.997064814639779,0.266423357664234,411,NA,NA,1,NA
S4_6998535,4,6998535,0.997064814639779,0.266423357664234,411,NA,NA,1,NA
S7_162710225,7,162710225,0.997073395717466,0.313868613138686,411,NA,NA,1,NA
S8_155013047,8,155013047,0.997098275310276,0.22992700729927,411,NA,NA,1,NA
S10_131891955,10,131891955,0.997167820888478,0.35036496350365,411,NA,NA,1,NA
S1_187342813,1,187342813,0.997207254515381,0.420924574209246,411,NA,NA,1,NA
S2_187276746,2,187276746,0.997216011022688,0.439172749391727,411,NA,NA,1,NA
S6_148960340,6,148960340,0.997251804790959,0.257907542579075,411,NA,NA,1,NA
S6_148960370,6,148960370,0.997251804790959,0.257907542579075,411,NA,NA,1,NA
S9_152650015,9,152650015,0.997255235140294,0.36374695863747,411,NA,NA,1,NA
S5_53980578,5,53980578,0.997259054850031,0.267639902676399,411,NA,NA,1,NA
S7_28012974,7,28012974,0.9973085428096,0.261557177615572,411,NA,NA,1,NA
S7_33885484,7,33885484,0.997323959058309,0.338199513381995,411,NA,NA,1,NA
S2_225157538,2,225157538,0.997324318378243,0.0656934306569343,411,NA,NA,1,NA
S8_163215162,8,163215162,0.997347639046478,0.423357664233577,411,NA,NA,1,NA
S8_163215161,8,163215161,0.997347639057284,0.423357664233577,411,NA,NA,1,NA
S1_54844923,1,54844923,0.99740482984171,0.158150851581509,411,NA,NA,1,NA
S3_229034827,3,229034827,0.997433189842801,0.344282238442822,411,NA,NA,1,NA
S4_609771,4,609771,0.997480397179921,0.0790754257907542,411,NA,NA,1,NA
S2_187687739,2,187687739,0.997500887796493,0.170316301703163,411,NA,NA,1,NA
S5_20602300,5,20602300,0.997508897123339,0.059610705596107,411,NA,NA,1,NA
S8_164183138,8,164183138,0.997530325932832,0.478102189781022,411,NA,NA,1,NA
S5_204324098,5,204324098,0.997582501285839,0.315085158150852,411,NA,NA,1,NA
S1_44956538,1,44956538,0.997598783644587,0.114355231143552,411,NA,NA,1,NA
S2_198896636,2,198896636,0.997608530658567,0.239659367396594,411,NA,NA,1,NA
S7_148592460,7,148592460,0.997673820949043,0.467153284671533,411,NA,NA,1,NA
S5_78641282,5,78641282,0.997691791203499,0.217761557177616,411,NA,NA,1,NA
S2_212800649,2,212800649,0.997722126683075,0.267639902676399,411,NA,NA,1,NA
S5_175592302,5,175592302,0.997727043170463,0.132603406326034,411,NA,NA,1,NA
S1_296189841,1,296189841,0.997836428589869,0.184914841849148,411,NA,NA,1,NA
S2_6172330,2,6172330,0.997854334458776,0.228710462287105,411,NA,NA,1,NA
S1_180306709,1,180306709,0.997955916357915,0.220194647201946,411,NA,NA,1,NA
S9_136073220,9,136073220,0.997970994912368,0.300486618004866,411,NA,NA,1,NA
S5_196142106,5,196142106,0.997974970704318,0.175182481751825,411,NA,NA,1,NA
S5_196142108,5,196142108,0.997974970704318,0.175182481751825,411,NA,NA,1,NA
S1_60755739,1,60755739,0.997978002082205,0.135036496350365,411,NA,NA,1,NA
S1_60755740,1,60755740,0.997978002082205,0.135036496350365,411,NA,NA,1,NA
S1_60755749,1,60755749,0.997978002082205,0.135036496350365,411,NA,NA,1,NA
S7_165343316,7,165343316,0.998049899580337,0.237226277372263,411,NA,NA,1,NA
S3_206752259,3,206752259,0.998052816519781,0.490267639902676,411,NA,NA,1,NA
S1_270031325,1,270031325,0.99806228226757,0.139902676399027,411,NA,NA,1,NA
S10_10194999,10,10194999,0.998098623865367,0.110705596107056,411,NA,NA,1,NA
S2_44380108,2,44380108,0.998111914275583,0.375912408759124,411,NA,NA,1,NA
