SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PZA03270.2,4,76122802,0.752228574202429,0.208835341365462,249,0.249775477482617,0.250081363146786,1,-0.113998706996085
PZA00172.11,2,4177434,0.753287153978945,0.0843373493975904,249,0.249775477482617,0.250078666834051,1,0.165510757030646
PZA02847.21,9,147826958,0.753438408206387,0.263052208835341,249,0.249775477482617,0.25007828264531,1,-0.100971011400588
PZB01378.3,4,158720827,0.754334357887153,0.0963855421686747,249,0.249775477482617,0.250076012403018,1,-0.136977505504419
PZA02821.5,10,123998923,0.75462048340228,0.347389558232932,249,0.249775477482617,0.250075289367878,1,-0.0951597799704871
PZB02215.10,7,9142868,0.754634746045209,0.0301204819277109,249,0.249775477482617,0.250075253351406,1,-0.258635895951102
PZB02053.1,4,116875947,0.754897861078507,0.0923694779116466,249,0.249775477482617,0.250074589351261,1,0.152857031334406
PZA00068.1,1,183831590,0.754943479483434,0.281124497991968,249,0.249775477482617,0.250074474310352,1,0.10388680934625
PZB01358.1,9,106774837,0.755522768382358,0.303212851405622,249,0.249775477482617,0.25007301556685,1,0.10594306595118
PHM15449.10,3,125077922,0.755809958846933,0.427710843373494,249,0.249775477482617,0.250072293826102,1,0.0907464516404843
PZB00033.1,1,44691505,0.755840074340282,0.15863453815261,249,0.249775477482617,0.250072218198317,1,-0.160054864996823
PZD00032.1,10,30830484,0.755872325809746,0.471887550200803,249,0.249775477482617,0.250072137218268,1,0.0927441345847058
PZA02957.4,1,281818425,0.756081963457981,0.142570281124498,249,0.249775477482617,0.250071611135716,1,0.116725152573053
PZA03058.12,9,19292942,0.756181876210799,0.343373493975904,249,0.249775477482617,0.250071360586375,1,0.0994565903430953
PZA02789.31,3,222114627,0.756337929233371,0.126506024096386,249,0.249775477482617,0.250070969487835,1,-0.132679512614914
PZA00628.7,2,6425970,0.756357859195351,0.367469879518072,249,0.249775477482617,0.250070919559992,1,0.0889739067866913
PZA03599.3,4,243935771,0.756678823445654,0.0682730923694779,249,0.249775477482617,0.250070116128742,1,0.157887514468712
PZA03128.1,1,9084948,0.756693199738151,0.307228915662651,249,0.249775477482617,0.250070080170364,1,-0.09183741832652
PZB01112.5,5,68419948,0.756732801103666,0.0321285140562249,249,0.249775477482617,0.250069981130788,1,-0.213142433123267
PZA00538.15,3,206889707,0.757047233365703,0.403614457831325,249,0.249775477482617,0.250069195410876,1,0.0890380237722184
PZA00583.17,9,20526173,0.757064344673484,0.110441767068273,249,0.249775477482617,0.250069152685248,1,-0.133945881313196
PHM5181.10,9,15582065,0.757172314424756,0.36144578313253,249,0.249775477482617,0.250068883171606,1,-0.0950342097879968
PZA03090.31,6,69840279,0.757396591163703,0.146586345381526,249,0.249775477482617,0.250068323766364,1,-0.114342208976154
PZA02855.22,3,17184237,0.757863739719253,0.236947791164659,249,0.249775477482617,0.250067160452804,1,0.102942113313247
PZA00484.6,1,180171048,0.758662540403921,0.0522088353413655,249,0.249775477482617,0.250065177119642,1,0.17526785958043
PZA02457.1,4,29031200,0.759284295774066,0.363453815261044,249,0.249775477482617,0.250063638496513,1,-0.0927897573178029
PZA00504.1,7,142135761,0.759531481407249,0.118473895582329,249,0.249775477482617,0.250063028045641,1,0.128925234600956
PZA02888.3,3,134850306,0.759585141393726,0.122489959839357,249,0.249775477482617,0.250062895620238,1,0.124877479642976
PZA00048.2,10,98582073,0.760809651678367,0.453815261044177,249,0.249775477482617,0.250059882763333,1,0.0934513018327436
PZB01201.1,8,123272319,0.76126655172688,0.134538152610442,249,0.249775477482617,0.250058763024993,1,-0.171734991396903
PZB01964.3,3,27198816,0.761370801356241,0.204819277108434,249,0.249775477482617,0.250058507875565,1,0.117349939962594
PZA03529.3,2,186511923,0.761862573997974,0.00602409638554217,249,0.249775477482617,0.250057305962855,1,0.508639558748769
PZA00198.39,6,164470369,0.762001606867429,0.184738955823293,249,0.249775477482617,0.250056966667318,1,-0.114073948695989
PZA03713.1,10,121489957,0.762058344747595,0.240963855421687,249,0.249775477482617,0.250056828268441,1,0.100049021189449
PZB01271.1,5,60104545,0.762167263765205,0.070281124497992,249,0.249775477482617,0.250056562689964,1,-0.164455735890542
PZB02139.1,7,122111720,0.762281726188538,0.321285140562249,249,0.249775477482617,0.250056283742524,1,-0.0877755983888164
PZA00606.3,6,2379148,0.762637795529031,0.381526104417671,249,0.249775477482617,0.250055416960493,1,0.0827386574180764
PZA00593.2,1,87911166,0.76335676101038,0.00803212851405622,249,0.249775477482617,0.250053671235196,1,0.574513326991479
PZA03311.7,4,153293234,0.763411668314471,0.188755020080321,249,0.249775477482617,0.250053538159274,1,-0.109336324723103
PZA00524.2,5,132594432,0.763516950617106,0.467871485943775,249,0.249775477482617,0.250053283089298,1,-0.0881394344748401
PZB01107.7,8,162011903,0.763870078328017,0.036144578313253,249,0.249775477482617,0.250052428490601,1,0.281181431663754
PZA00492.25,4,160161764,0.763908340970751,0.142570281124498,249,0.249775477482617,0.250052335978023,1,0.114804831356878
PZA00695.2,7,165518317,0.76423292791516,0.44578313253012,249,0.249775477482617,0.250051551859791,1,0.0942106799310523
PZA03042.1,5,64413079,0.764340304286182,0.242971887550201,249,0.249775477482617,0.250051292733122,1,0.0943372583817421
PZA03596.2,9,90436004,0.764616869003032,0.399598393574297,249,0.249775477482617,0.250050625922494,1,0.0941226631104541
PZA02626.1,2,144527921,0.764697978790953,0.44578313253012,249,0.249775477482617,0.250050430529801,1,-0.138600446161945
PZB02151.2,5,168867279,0.76483590273897,0.0903614457831325,249,0.249775477482617,0.250050098446048,1,-0.145469255280361
PZA03243.2,1,44532330,0.765577670729233,0.295180722891566,249,0.249775477482617,0.250048316218366,1,-0.11089949727409
PZA03525.1,3,7428361,0.766306747071588,0.072289156626506,249,0.249775477482617,0.250046570642396,1,0.153651800293119
PZA01964.29,8,166984405,0.766625409091646,0.339357429718876,249,0.249775477482617,0.250045809607923,1,-0.0946185060075209
PZA00167.7,5,207870558,0.766759750921931,0.381526104417671,249,0.249775477482617,0.250045489119245,1,0.0834799022341599
PHM1968.22,1,183647544,0.766811348724228,0.301204819277108,249,0.249775477482617,0.250045366081445,1,0.098373069224067
PZB00872.3,1,46255059,0.767138223895576,0.130522088353414,249,0.249775477482617,0.250044587338588,1,-0.151674263115922
PZB01979.2,1,224421551,0.767670290526221,0.377510040160643,249,0.249775477482617,0.250043322368337,1,-0.0840730356658241
PZA00478.7,2,162823104,0.768259220654897,0.0321285140562249,249,0.249775477482617,0.25004192598605,1,-0.255329369528226
PZA03741.1,1,216989646,0.768273597206821,0.34136546184739,249,0.249775477482617,0.250041891948157,1,0.0847443679818696
PZA00443.4,6,149644390,0.768307076455482,0.0301204819277108,249,0.249775477482617,0.250041812691927,1,0.291750056309951
PZA01313.2,10,3598262,0.768387440918045,0.459839357429719,249,0.249775477482617,0.250041622495523,1,0.0773545264338793
PZA03265.4,1,214745789,0.769147306429627,0.136546184738956,249,0.249775477482617,0.250039827791917,1,0.120360208939587
PZA00403.5,1,223466873,0.769252594927068,0.357429718875502,249,0.249775477482617,0.250039579634617,1,-0.0892081049619833
PZA03307.1,5,214935596,0.769408535126072,0.0823293172690763,249,0.249775477482617,0.250039212327587,1,0.153383743614697
PZB02189.6,5,204517020,0.769891691120914,0.337349397590361,249,0.249775477482617,0.25003807604766,1,0.0916683856282816
PZB01569.9,6,160749106,0.771241460914023,0.174698795180723,249,0.249775477482617,0.250034915786063,1,0.101265461573149
PZA03555.1,6,137325669,0.771242445329251,0.226907630522088,249,0.249775477482617,0.250034913488795,1,-0.100188299714517
PZB02235.5,2,160125620,0.771519771471017,0.164658634538153,249,0.249775477482617,0.250034266749558,1,-0.116137808251779
PZA00433.5,5,213271532,0.771888359974683,0.423694779116466,249,0.249775477482617,0.25003340853667,1,0.0852945117889021
PZA00569.11,5,66901923,0.772210442990133,0.0662650602409639,249,0.249775477482617,0.250032659871567,1,0.160649144254776
PZA02961.1,10,16264730,0.772549889209392,0.150602409638554,249,0.249775477482617,0.250031872123401,1,-0.108556014720307
PZA02774.1,2,49160699,0.772715553588966,0.218875502008032,249,0.249775477482617,0.250031488143953,1,-0.100909068711161
PZA01050.1,5,63415425,0.773374320975098,0.471887550200803,249,0.249775477482617,0.250029964327859,1,0.0831459585001255
PZB00008.1,1,268371949,0.773998190948505,0.305220883534137,249,0.249775477482617,0.250028525776355,1,0.130905262190993
PZA03465.1,1,91279352,0.77444116664507,0.124497991967871,249,0.249775477482617,0.250027507020542,1,-0.143526574352791
PZB02227.2,10,123742823,0.774664076072152,0.313253012048193,249,0.249775477482617,0.250026995214625,1,0.0865987719685108
PZA03753.3,4,73311260,0.774765403616921,0.136546184738956,249,0.249775477482617,0.250026762750062,1,0.137713082373494
PZA03243.4,1,44532279,0.77516644698553,0.253012048192771,249,0.249775477482617,0.250025843821839,1,0.096771275474282
PZB00665.2,8,137572228,0.775238881337247,0.417670682730924,249,0.249775477482617,0.250025678044039,1,-0.0786223032395128
PZA00502.1,9,139382140,0.775358923249424,0.42570281124498,249,0.249775477482617,0.250025403439388,1,0.0728652118925197
PZA02393.2,1,16530875,0.77582589599545,0.483935742971888,249,0.249775477482617,0.250024336756348,1,0.0810055861517469
PZA03011.6,3,201790247,0.775891256907226,0.0883534136546185,249,0.249775477482617,0.250024187652449,1,0.1382646299908
PZD00039.4,1,276320129,0.776552251700263,0.156626506024096,249,0.249775477482617,0.250022682479571,1,0.107945348083476
PZB00080.2,9,130608245,0.776835076099209,0.036144578313253,249,0.249775477482617,0.250022039959416,1,-0.331622776815493
abph1.1,2,27404419,0.776982855925647,0.194779116465863,249,0.249775477482617,0.250021704592802,1,0.104152136105881
PZA02044.1,1,290807362,0.777012964663264,0.226907630522088,249,0.249775477482617,0.250021636295282,1,-0.097299032361434
PZA00712.4,10,117797175,0.777705637967185,0.273092369477912,249,0.249775477482617,0.250020067887484,1,-0.0877978697036497
PZA03243.7,1,44531771,0.777969547313826,0.0662650602409639,249,0.249775477482617,0.250019471746629,1,0.146362029322518
PZA00001.8,8,164795650,0.778303357683934,0.377510040160643,249,0.249775477482617,0.250018718832459,1,-0.0961407102493581
PZB00235.2,9,34649110,0.778415503226862,0.0682730923694779,249,0.249775477482617,0.250018466168454,1,0.151850252125158
PZA01883.2,10,8950935,0.778433815616575,0.152610441767068,249,0.249775477482617,0.250018424924088,1,-0.117071146998057
PZA03275.4,4,174427991,0.778658051371307,0.441767068273092,249,0.249775477482617,0.250017920192052,1,-0.0796546185262912
PZB01940.1,3,7429527,0.778665010128801,0.226907630522088,249,0.249775477482617,0.250017904537656,1,-0.0898845142372124
PZA03667.2,6,78308633,0.779090450543071,0.0301204819277108,249,0.249775477482617,0.250016948504505,1,-0.20917258527632
PZA00387.1,6,84289867,0.77989281943,0.43574297188755,249,0.249775477482617,0.25001515099769,1,-0.0778832599794157
PZB00878.3,4,222331993,0.780207122067029,0.0321285140562249,249,0.249775477482617,0.250014448855392,1,-0.207752812830677
PHM15868.56,10,137132183,0.780479113127631,0.3714859437751,249,0.249775477482617,0.250013842132223,1,-0.0803329245948703
PZA03293.1,2,213615257,0.781269263732237,0.461847389558233,249,0.249775477482617,0.250012084278941,1,0.0752150206917861
PZB00102.1,5,7086922,0.781318552248231,0.206827309236948,249,0.249775477482617,0.250011974858753,1,-0.105050509176749
PZA03049.23,5,88604674,0.78178735317936,0.355421686746988,249,0.249775477482617,0.250010935486556,1,-0.0791579305905543
PZA03576.3,2,233874044,0.782010561113587,0.0441767068273092,249,0.249775477482617,0.250010441481674,1,-0.187171206580842
PZB00229.1,4,156289496,0.782685907177742,0.0602409638554217,249,0.249775477482617,0.25000895020418,1,0.17202208757908
PZA01791.2,9,77467426,0.782765706681282,0.411646586345382,249,0.249775477482617,0.25000877433112,1,-0.0817536478373881
PZB01913.1,9,110629231,0.78295047713936,0.429718875502008,249,0.249775477482617,0.250008367382501,1,0.0789175207891049
PZA03164.3,10,132381021,0.784167661273016,0.0662650602409639,249,0.249775477482617,0.250005696139768,1,0.144140213396668
PZA03445.1,4,182713785,0.784536557424422,0.198795180722892,249,0.249775477482617,0.250004889829098,1,-0.0938866936697309
PZA03391.3,3,219860155,0.785110605363506,0.0200803212851406,249,0.249775477482617,0.250003638134203,1,0.261458578395832
PZA00420.1,3,226872335,0.785432096260486,0.236947791164659,249,0.249775477482617,0.250002938740114,1,0.0816515193473606
PZA01779.1,5,81227637,0.78568063969615,0.267068273092369,249,0.249775477482617,0.250002398831732,1,-0.0848338816645935
PZA03093.10,1,8075572,0.786086733236807,0.483935742971888,249,0.249775477482617,0.250001518161723,1,0.0708784467362307
PZA02788.12,5,187896409,0.787183813601774,0.255020080321285,249,0.249775477482617,0.249999148182472,1,0.0846067786129083
PZA00495.5,2,170377814,0.787268378776479,0.43574297188755,249,0.249775477482617,0.249998966056209,1,0.0840377786500426
PZA03049.14,5,88604820,0.787414281796769,0.325301204819277,249,0.249775477482617,0.249998652015065,1,0.0829654771092692
PZB02366.2,2,2483775,0.787509040081799,0.122489959839357,249,0.249775477482617,0.249998448184583,1,0.112763048231272
PZA03198.3,3,123785075,0.7884724477478,0.27710843373494,249,0.249775477482617,0.249996381510063,1,0.101448295367845
PZB00700.1,8,163492031,0.788536751115809,0.0622489959839357,249,0.249775477482617,0.249996243935716,1,0.157022833597082
PZA03311.3,4,153293180,0.789172091759208,0.166666666666667,249,0.249775477482617,0.249994887120534,1,-0.0988413089439462
PHM15427.11,4,33862684,0.789402664182564,0.483935742971888,249,0.249775477482617,0.249994395825376,1,0.0770610881202458
PZB01881.11,6,93263819,0.790166394923259,0.0542168674698795,249,0.249775477482617,0.249992772709934,1,0.150621865819147
PZA02686.1,1,34724095,0.790598592722589,0.106425702811245,249,0.249775477482617,0.24999185704967,1,-0.131309906411659
PZA03398.1,10,134805853,0.790779447284779,0.126506024096386,249,0.249775477482617,0.249991474503125,1,-0.100163835849912
PZA03183.4,1,46064981,0.791078833377917,0.251004016064257,249,0.249775477482617,0.249990842033204,1,-0.0877722036643149
PZB01302.1,5,209098791,0.791702288160981,0.0321285140562249,249,0.249775477482617,0.249989528135631,1,-0.191348767906675
PHM5468.25,8,129163361,0.793273819241139,0.238955823293173,249,0.249775477482617,0.249986235296232,1,-0.0927186017269435
PZA03213.1,6,89828654,0.793572790519796,0.271084337349398,249,0.249775477482617,0.249985611949264,1,-0.0794804468699795
PZA00588.1,9,59789907,0.793765112789165,0.381526104417671,249,0.249775477482617,0.249985211484103,1,-0.0787003741082799
PZA02959.7,7,151622827,0.794449076495925,0.369477911646586,249,0.249775477482617,0.249983790599596,1,-0.076104872973616
PZA02952.10,3,194250329,0.794537629427122,0.072289156626506,249,0.249775477482617,0.249983607014599,1,0.140398067134171
PZA02147.1,4,143945759,0.795192935916958,0.216867469879518,249,0.249775477482617,0.24998225114129,1,-0.101043313784658
PZA03290.2,6,9243719,0.7958340522551,0.0903614457831325,249,0.249775477482617,0.249980929206057,1,0.124136576183787
PZA02850.18,7,169067788,0.795918240218385,0.230923694779116,249,0.249775477482617,0.249980755952706,1,0.0806610479529581
PZA00944.2,1,91429158,0.79593969514789,0.120481927710843,249,0.249775477482617,0.249980711812328,1,-0.109021443085453
PZA03573.3,9,150138109,0.796251435467414,0.142570281124498,249,0.249775477482617,0.249980071023691,1,0.0972359157683513
PZB01400.3,1,285364244,0.796289149371879,0.0301204819277109,249,0.249775477482617,0.249979993574479,1,-0.193350138651567
PZA01241.2,10,130452676,0.796734447026967,0.385542168674699,249,0.249775477482617,0.249979080294633,1,-0.0797798164873029
PZA00386.4,7,164941742,0.796827388198527,0.142570281124498,249,0.249775477482617,0.249978889952645,1,-0.114882738386996
PZA03678.1,5,11904119,0.798172047984473,0.114457831325301,249,0.249775477482617,0.249976146729719,1,-0.105831628461374
PZB01612.1,7,14349857,0.798185014768589,0.469879518072289,249,0.249775477482617,0.249976120372987,1,-0.0702154545392659
PZA03071.15,10,128463270,0.798278303412287,0.220883534136546,249,0.249775477482617,0.24997593080566,1,-0.0863201021797977
PZB02080.2,4,4980478,0.798293738357604,0.0200803212851406,249,0.249775477482617,0.249975899450259,1,0.225293294241965
PZA00515.10,2,169265278,0.798472721387035,0.295180722891566,249,0.249775477482617,0.249975536045146,1,-0.0758650549284994
PZB00718.3,1,17601571,0.798720281357888,0.259036144578313,249,0.249775477482617,0.249975033981264,1,0.0864093425449255
PZA00626.3,5,66131744,0.799159593138619,0.261044176706827,249,0.249775477482617,0.249974144689398,1,0.0837230723761024
abph1.3,2,27404343,0.799826093643196,0.166666666666667,249,0.249775477482617,0.249972799540983,1,0.0943166560691822
PZA02702.1,9,16228586,0.800091537616764,0.136546184738956,249,0.249775477482617,0.249972265169683,1,-0.0942778039325276
PZA02808.16,2,44606521,0.800380970541545,0.325301204819277,249,0.249775477482617,0.249971683384592,1,-0.0722171618427865
PZA03556.2,1,290049345,0.800683187975989,0.497991967871486,249,0.249775477482617,0.249971076879737,1,-0.0741619577866572
PZB01358.2,9,106775093,0.800807167375805,0.317269076305221,249,0.249775477482617,0.249970828360743,1,0.0863891179988059
PZA03529.1,2,186512251,0.800944268474358,0.487951807228916,249,0.249775477482617,0.249970553734775,1,-0.0710082091020752
PZA00342.9,10,130170772,0.801044526305428,0.265060240963855,249,0.249775477482617,0.24997035303932,1,0.0892053178832839
PZA01691.1,8,11620274,0.80166519867661,0.439759036144578,249,0.249775477482617,0.249969113026847,1,0.0676135120078811
PZA03231.1,4,104160525,0.801882557170351,0.293172690763052,249,0.249775477482617,0.24996867977147,1,-0.0793897547467566
PZB01226.1,1,288439770,0.802066224909877,0.0261044176706827,249,0.249775477482617,0.249968314073237,1,-0.207473386994863
PZA00191.4,5,2123961,0.802069359357176,0.469879518072289,249,0.249775477482617,0.249968307835481,1,-0.0741888844146672
PHM7616.35,1,298082534,0.802271027204912,0.240963855421687,249,0.249775477482617,0.249967906728605,1,-0.0841640831898758
PZA01926.1,4,158126191,0.802720461125919,0.329317269076305,249,0.249775477482617,0.249967014424753,1,-0.0795758356700844
PZA02861.13,9,42849025,0.802833563352439,0.349397590361446,249,0.249775477482617,0.249966790219247,1,0.092712236967941
PZB00895.2,1,268370415,0.803195640295599,0.389558232931727,249,0.249775477482617,0.249966073402862,1,0.0739426939496184
PZA03399.1,5,67946563,0.803522420327843,0.166666666666667,249,0.249775477482617,0.249965427692128,1,0.0865457787647301
PZA00425.4,1,21457569,0.80390911957862,0.461847389558233,249,0.249775477482617,0.249964665085579,1,-0.0687633645997323
PZB01111.1,10,134034461,0.804211087660757,0.44578313253012,249,0.249775477482617,0.249964070709341,1,0.0714985291620849
PZB01394.4,1,285421736,0.805140243433451,0.22289156626506,249,0.249775477482617,0.249962248039832,1,-0.082706455647326
PZA00588.2,9,59789931,0.805414212744024,0.369477911646586,249,0.249775477482617,0.249961712403515,1,0.076249582579436
PZA03698.2,8,155571651,0.80603924278991,0.240963855421687,249,0.249775477482617,0.24996049346387,1,-0.0822262215274918
PZA02958.17,6,151993489,0.807207423901519,0.377510040160643,249,0.249775477482617,0.249958226641962,1,-0.070194138698696
PZA03384.1,2,193285270,0.807295246868797,0.0481927710843374,249,0.249775477482617,0.249958056822591,1,-0.151785284845801
PZA00236.7,3,189437413,0.807445462094606,0.1285140562249,249,0.249775477482617,0.249957766552,1,-0.099979627845201
Ra1.1,7,104898767,0.807862439265505,0.0220883534136547,249,0.249775477482617,0.249956962082373,1,-0.213851517398325
PZA02376.1,1,44506999,0.808721889747211,0.144578313253012,249,0.249775477482617,0.249955309898179,1,-0.0914971340010879
PZB01933.1,3,167581102,0.808958164409396,0.263052208835341,249,0.249775477482617,0.249954857092206,1,0.0745224469356458
PZA03431.1,9,16578365,0.809503581025989,0.0200803212851406,249,0.249775477482617,0.249953814141827,1,-0.238505185004215
PZA00652.14,5,198380640,0.810720720297351,0.112449799196787,249,0.249775477482617,0.249951498317886,1,-0.105266127373213
PZA03575.4,4,201131730,0.811019247813419,0.036144578313253,249,0.249775477482617,0.249950932760818,1,-0.160295594716843
PZD00015.5,3,133481473,0.81135716249111,0.216867469879518,249,0.249775477482617,0.2499502937463,1,0.0833713046689581
ae1.7,5,167873309,0.812277896419525,0.463855421686747,249,0.249775477482617,0.249948558842461,1,-0.063905646725658
PZA03228.3,2,20042386,0.81273799360773,0.164658634538153,249,0.249775477482617,0.249947695324333,1,0.134655849758019
PZA00281.1,5,9965510,0.813271675854482,0.473895582329317,249,0.249775477482617,0.249946696557925,1,-0.0633389424050961
PZB02366.3,2,2483998,0.813297712793866,0.0301204819277109,249,0.249775477482617,0.249946647909249,1,0.259347412695206
PZA03046.4,5,3194619,0.813571312149391,0.477911646586345,249,0.249775477482617,0.249946137144338,1,-0.0707134431399936
PZB00451.2,3,120916079,0.813681846876094,0.0180722891566265,249,0.249775477482617,0.249945931022773,1,-0.214564631338362
PZB02145.2,2,3173329,0.813868913241774,0.441767068273092,249,0.249775477482617,0.249945582487089,1,-0.0628622398923255
PZA02174.2,8,4101256,0.813943426053969,0.439759036144578,249,0.249775477482617,0.249945443762231,1,-0.0693351985325137
PZA02352.1,7,124598905,0.814210641053819,0.311244979919679,249,0.249775477482617,0.249944946763686,1,-0.077342662810338
PHM18195.6,10,106780623,0.814459252274658,0.142570281124498,249,0.249775477482617,0.249944485056409,1,0.099066812307683
PZA03226.3,5,20089946,0.814493471377211,0.347389558232932,249,0.249775477482617,0.249944421558587,1,-0.0739890589405263
PZA01638.1,2,168860137,0.814646936523372,0.140562248995984,249,0.249775477482617,0.249944136939688,1,-0.0971512284298939
PZA03719.2,4,210235075,0.814695994646036,0.242971887550201,249,0.249775477482617,0.249944046009126,1,0.0752937512405083
PZA03012.12,8,115257156,0.814822674142487,0.477911646586345,249,0.249775477482617,0.249943811324899,1,0.0689258603178757
PZA03296.1,6,83064586,0.814839137815606,0.279116465863454,249,0.249775477482617,0.24994378083725,1,-0.0726109387086069
PZA00108.4,2,13779970,0.815213642081071,0.465863453815261,249,0.249775477482617,0.249943088112095,1,0.0663798059285909
PZA00658.21,1,224518409,0.815576327388291,0.224899598393574,249,0.249775477482617,0.249942418684908,1,0.083205644591942
PZB00116.1,1,233401072,0.815762585235085,0.349397590361446,249,0.249775477482617,0.249942075448144,1,0.0707818385610892
PZA03734.3,3,180532956,0.816068918679631,0.0120481927710844,249,0.249775477482617,0.249941511745604,1,-0.312441836103972
PZB01487.2,2,139752077,0.816750751328129,0.120481927710843,249,0.249775477482617,0.24994026067972,1,0.104252233270202
PZA03146.1,3,214272814,0.816861207856476,0.267068273092369,249,0.249775477482617,0.249940058477083,1,-0.0700152703243475
PZA00582.4,6,62407447,0.817734369894917,0.166666666666667,249,0.249775477482617,0.24993846466289,1,-0.0802697677078612
PZB02209.2,2,56773640,0.817942001167006,0.122489959839357,249,0.249775477482617,0.249938086868292,1,0.0963858523382441
PZA00654.12,1,32583282,0.818195835983371,0.100401606425703,249,0.249775477482617,0.249937625631462,1,-0.123109706711602
PZB00724.1,4,222332554,0.818522265328867,0.409638554216867,249,0.249775477482617,0.249937033498908,1,0.0701343613423546
PZA00240.6,1,41231748,0.818614164895863,0.451807228915663,249,0.249775477482617,0.249936867001729,1,-0.0690514691577846
PZB01446.3,6,81339988,0.819175025497805,0.0321285140562249,249,0.249775477482617,0.249935852832456,1,-0.196003813941218
PZA00616.7,7,122626062,0.819207019620909,0.339357429718876,249,0.249775477482617,0.249935795080922,1,-0.0648961046912291
PZA03631.2,1,219400526,0.819316622285674,0.0180722891566265,249,0.249775477482617,0.249935597323756,1,0.216616159054865
PZA02993.5,10,106620017,0.81966977660494,0.13855421686747,249,0.249775477482617,0.249934960997581,1,0.0817368391670783
PZB00165.4,2,43923359,0.819706400001229,0.116465863453815,249,0.249775477482617,0.249934895084523,1,0.100642578475345
PZB00969.1,5,132772317,0.819783580574185,0.389558232931727,249,0.249775477482617,0.249934756225512,1,-0.0693435401597355
PZA02408.2,5,180413515,0.819885100736271,0.36144578313253,249,0.249775477482617,0.249934573672999,1,-0.0666599881401453
PZA03302.1,3,115392917,0.819966087071327,0.459839357429719,249,0.249775477482617,0.249934428123173,1,-0.0651344012305799
PZA03345.1,1,36548526,0.820002790846292,0.263052208835341,249,0.249775477482617,0.24993436218169,1,0.0662825600081192
PZA03550.2,6,137326008,0.820007445403702,0.0381526104417671,249,0.249775477482617,0.249934353820406,1,0.209919534185616
PZB01919.2,3,178234880,0.820213227485565,0.248995983935743,249,0.249775477482617,0.249933984392005,1,0.0750499132838058
PZB02017.1,2,20958246,0.820249776417548,0.224899598393574,249,0.249775477482617,0.249933918825175,1,-0.0827772017489679
PHM8909.12,6,91883155,0.820807895102234,0.345381526104418,249,0.249775477482617,0.249932919362257,1,-0.0699774456680586
PZA00731.7,1,9300541,0.820861617952189,0.495983935742972,249,0.249775477482617,0.249932823332386,1,0.0679956818615324
PZA00394.15,2,56930205,0.821309898838736,0.459839357429719,249,0.249775477482617,0.2499320232288,1,0.0910554154782517
PZA03647.3,3,185318086,0.821506336219897,0.281124497991968,249,0.249775477482617,0.249931673297776,1,0.0796007998810069
PZD00022.5,2,233128511,0.821513601148369,0.331325301204819,249,0.249775477482617,0.249931660364019,1,-0.0661672472949135
PZA03320.2,5,190229927,0.822044808577941,0.307228915662651,249,0.249775477482617,0.249930716180161,1,-0.072791095984627
PZA01946.7,7,123601837,0.822288621864738,0.329317269076305,249,0.249775477482617,0.249930283826387,1,-0.0628304769296619
PZA02789.36,3,222114560,0.822737894261135,0.257028112449799,249,0.249775477482617,0.249929488791232,1,-0.0734133455086123
PZB01987.1,5,205076873,0.8227728780508,0.124497991967871,249,0.249775477482617,0.249929426973939,1,-0.0920700504634624
PZA00390.6,2,206974644,0.823066730942755,0.0481927710843374,249,0.249775477482617,0.249928908242541,1,-0.137053114806349
PZA00828.2,3,157646430,0.823180970627744,0.0923694779116466,249,0.249775477482617,0.249928706826189,1,-0.124175003319806
PZB00718.5,1,17601655,0.82356863945455,0.0662650602409639,249,0.249775477482617,0.249928024361622,1,-0.152522920893261
PZA00501.12,6,23874393,0.823869277025333,0.0662650602409639,249,0.249775477482617,0.249927496210663,1,-0.113030848352651
PZA03262.1,10,28596640,0.82397728757248,0.164658634538153,249,0.249775477482617,0.249927306695786,1,-0.0810862371112506
PZA01509.1,6,31892075,0.824093225689373,0.413654618473896,249,0.249775477482617,0.249927103409305,1,0.0620809166812819
PZA01588.1,1,258495441,0.824169170730055,0.497991967871486,249,0.249775477482617,0.249926970324374,1,-0.0650409735827395
PZB00054.3,5,7086096,0.82458972901162,0.116465863453815,249,0.249775477482617,0.249926234454527,1,-0.117942348234692
PZA00710.1,5,61492543,0.824634200814044,0.283132530120482,249,0.249775477482617,0.249926156750125,1,-0.0692572585314224
PZB01114.1,9,60776323,0.825462506126631,0.5,249,0.249775477482617,0.24992471331477,1,0.0685305070307152
PZA00740.3,7,134062060,0.826906078747301,0.198795180722892,249,0.249775477482617,0.24992221510018,1,-0.0673907259770772
PZB00178.2,1,275983912,0.82712854586041,0.301204819277108,249,0.249775477482617,0.249921832069094,1,-0.0677387618808041
PZA00357.19,6,134646802,0.827703743543564,0.279116465863454,249,0.249775477482617,0.249920844157933,1,-0.0700402033077694
PZA03449.3,6,164632333,0.827939050524972,0.275100401606426,249,0.249775477482617,0.249920441024632,1,0.0647663270055148
PZA03522.2,6,87791252,0.828154187501372,0.118473895582329,249,0.249775477482617,0.249920072960143,1,0.100531657296756
PZD00039.2,1,276320365,0.828783439127633,0.275100401606426,249,0.249775477482617,0.249918999224782,1,-0.0691766653284276
PZA03626.1,7,20239975,0.828911862736795,0.337349397590361,249,0.249775477482617,0.24991878060155,1,0.0695673157771353
