SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_166054989,6,166054989,1,0,111,NA,NA,1,NA
S6_166072503,6,166072503,1,0,111,NA,NA,1,NA
S6_166170696,6,166170696,1,0,111,NA,NA,1,NA
S6_166176136,6,166176136,1,0,111,NA,NA,1,NA
S6_166674273,6,166674273,1,0,111,NA,NA,1,NA
S6_166674274,6,166674274,1,0,111,NA,NA,1,NA
S6_166736368,6,166736368,1,0,111,NA,NA,1,NA
S6_166810824,6,166810824,1,0,111,NA,NA,1,NA
S6_166810843,6,166810843,1,0,111,NA,NA,1,NA
S6_166813822,6,166813822,1,0,111,NA,NA,1,NA
S6_166815163,6,166815163,1,0,111,NA,NA,1,NA
S6_166828474,6,166828474,1,0,111,NA,NA,1,NA
S6_166828482,6,166828482,1,0,111,NA,NA,1,NA
S6_166828498,6,166828498,1,0,111,NA,NA,1,NA
S6_166859231,6,166859231,1,0,111,NA,NA,1,NA
S6_166859235,6,166859235,1,0,111,NA,NA,1,NA
S6_166859245,6,166859245,1,0,111,NA,NA,1,NA
S6_166859246,6,166859246,1,0,111,NA,NA,1,NA
S6_166886028,6,166886028,1,0,111,NA,NA,1,NA
S6_166886029,6,166886029,1,0,111,NA,NA,1,NA
S6_166886031,6,166886031,1,0,111,NA,NA,1,NA
S6_166949289,6,166949289,1,0,111,NA,NA,1,NA
S6_166949294,6,166949294,1,0,111,NA,NA,1,NA
S6_167030690,6,167030690,1,0,111,NA,NA,1,NA
S6_167031782,6,167031782,1,0,111,NA,NA,1,NA
S6_167272259,6,167272259,1,0,111,NA,NA,1,NA
S6_167406813,6,167406813,1,0,111,NA,NA,1,NA
S6_167436408,6,167436408,1,0,111,NA,NA,1,NA
S6_167594348,6,167594348,1,0,111,NA,NA,1,NA
S6_167691583,6,167691583,1,0,111,NA,NA,1,NA
S6_167822554,6,167822554,1,0,111,NA,NA,1,NA
S6_167822555,6,167822555,1,0,111,NA,NA,1,NA
S6_167822586,6,167822586,1,0,111,NA,NA,1,NA
S6_167919789,6,167919789,1,0,111,NA,NA,1,NA
S6_16792940,6,16792940,1,0,111,NA,NA,1,NA
S6_168068023,6,168068023,1,0,111,NA,NA,1,NA
S6_168068330,6,168068330,1,0,111,NA,NA,1,NA
S6_168356047,6,168356047,1,0,111,NA,NA,1,NA
S6_168690085,6,168690085,1,0,111,NA,NA,1,NA
S6_18528846,6,18528846,1,0,111,NA,NA,1,NA
S6_18647099,6,18647099,1,0,111,NA,NA,1,NA
S6_21465001,6,21465001,1,0,111,NA,NA,1,NA
S6_2147339,6,2147339,1,0,111,NA,NA,1,NA
S6_2242209,6,2242209,1,0,111,NA,NA,1,NA
S6_2242218,6,2242218,1,0,111,NA,NA,1,NA
S6_2446193,6,2446193,1,0,111,NA,NA,1,NA
S6_2446220,6,2446220,1,0,111,NA,NA,1,NA
S6_2449186,6,2449186,1,0,111,NA,NA,1,NA
S6_25337331,6,25337331,1,0,111,NA,NA,1,NA
S6_25337393,6,25337393,1,0,111,NA,NA,1,NA
S6_25374620,6,25374620,1,0,111,NA,NA,1,NA
S6_25741689,6,25741689,1,0,111,NA,NA,1,NA
S6_2591494,6,2591494,1,0,111,NA,NA,1,NA
S6_2591509,6,2591509,1,0,111,NA,NA,1,NA
S6_2591511,6,2591511,1,0,111,NA,NA,1,NA
S6_26560852,6,26560852,1,0,111,NA,NA,1,NA
S6_26668885,6,26668885,1,0,111,NA,NA,1,NA
S6_26669530,6,26669530,1,0,111,NA,NA,1,NA
S6_2720620,6,2720620,1,0,111,NA,NA,1,NA
S6_2720626,6,2720626,1,0,111,NA,NA,1,NA
S6_2720628,6,2720628,1,0,111,NA,NA,1,NA
S6_28146415,6,28146415,1,0,111,NA,NA,1,NA
S6_28146652,6,28146652,1,0,111,NA,NA,1,NA
S6_28148111,6,28148111,1,0,111,NA,NA,1,NA
S6_28148112,6,28148112,1,0,111,NA,NA,1,NA
S6_28148117,6,28148117,1,0,111,NA,NA,1,NA
S6_2881325,6,2881325,1,0,111,NA,NA,1,NA
S6_2881366,6,2881366,1,0,111,NA,NA,1,NA
S6_29014028,6,29014028,1,0,111,NA,NA,1,NA
S6_29639026,6,29639026,1,0,111,NA,NA,1,NA
S6_30249256,6,30249256,1,0,111,NA,NA,1,NA
S6_3045202,6,3045202,1,0,111,NA,NA,1,NA
S6_3053781,6,3053781,1,0,111,NA,NA,1,NA
S6_31420757,6,31420757,1,0,111,NA,NA,1,NA
S6_31649763,6,31649763,1,0,111,NA,NA,1,NA
S6_31649787,6,31649787,1,0,111,NA,NA,1,NA
S6_3198208,6,3198208,1,0,111,NA,NA,1,NA
S6_3234845,6,3234845,1,0,111,NA,NA,1,NA
S6_3234865,6,3234865,1,0,111,NA,NA,1,NA
S6_3234868,6,3234868,1,0,111,NA,NA,1,NA
S6_32455457,6,32455457,1,0,111,NA,NA,1,NA
S6_32455467,6,32455467,1,0,111,NA,NA,1,NA
S6_32460880,6,32460880,1,0,111,NA,NA,1,NA
S6_32460882,6,32460882,1,0,111,NA,NA,1,NA
S6_32468502,6,32468502,1,0,111,NA,NA,1,NA
S6_34438527,6,34438527,1,0,111,NA,NA,1,NA
S6_34565536,6,34565536,1,0,111,NA,NA,1,NA
S6_34565538,6,34565538,1,0,111,NA,NA,1,NA
S6_34565539,6,34565539,1,0,111,NA,NA,1,NA
S6_34565567,6,34565567,1,0,111,NA,NA,1,NA
S6_34602829,6,34602829,1,0,111,NA,NA,1,NA
S6_34602968,6,34602968,1,0,111,NA,NA,1,NA
S6_34603297,6,34603297,1,0,111,NA,NA,1,NA
S6_34603301,6,34603301,1,0,111,NA,NA,1,NA
S6_34825812,6,34825812,1,0,111,NA,NA,1,NA
S6_34889593,6,34889593,1,0,111,NA,NA,1,NA
S6_34889594,6,34889594,1,0,111,NA,NA,1,NA
S6_34889597,6,34889597,1,0,111,NA,NA,1,NA
S6_3572577,6,3572577,1,0,111,NA,NA,1,NA
S6_35897676,6,35897676,1,0,111,NA,NA,1,NA
S6_35897683,6,35897683,1,0,111,NA,NA,1,NA
S6_360279,6,360279,1,0,111,NA,NA,1,NA
S6_36153425,6,36153425,1,0,111,NA,NA,1,NA
S6_36361787,6,36361787,1,0,111,NA,NA,1,NA
S6_36361789,6,36361789,1,0,111,NA,NA,1,NA
S6_36622336,6,36622336,1,0,111,NA,NA,1,NA
S6_3678069,6,3678069,1,0,111,NA,NA,1,NA
S6_36947755,6,36947755,1,0,111,NA,NA,1,NA
S6_37025656,6,37025656,1,0,111,NA,NA,1,NA
S6_371184,6,371184,1,0,111,NA,NA,1,NA
S6_37901432,6,37901432,1,0,111,NA,NA,1,NA
S6_37902339,6,37902339,1,0,111,NA,NA,1,NA
S6_38117577,6,38117577,1,0,111,NA,NA,1,NA
S6_38117593,6,38117593,1,0,111,NA,NA,1,NA
S6_38268571,6,38268571,1,0,111,NA,NA,1,NA
S6_38271668,6,38271668,1,0,111,NA,NA,1,NA
S6_38271669,6,38271669,1,0,111,NA,NA,1,NA
S6_38271909,6,38271909,1,0,111,NA,NA,1,NA
S6_39198599,6,39198599,1,0,111,NA,NA,1,NA
S6_39373991,6,39373991,1,0,111,NA,NA,1,NA
S6_41237223,6,41237223,1,0,111,NA,NA,1,NA
S6_4143123,6,4143123,1,0,111,NA,NA,1,NA
S6_4143126,6,4143126,1,0,111,NA,NA,1,NA
S6_42612395,6,42612395,1,0,111,NA,NA,1,NA
S6_4312008,6,4312008,1,0,111,NA,NA,1,NA
S6_4312009,6,4312009,1,0,111,NA,NA,1,NA
S6_43907785,6,43907785,1,0,111,NA,NA,1,NA
S6_43908482,6,43908482,1,0,111,NA,NA,1,NA
S6_44825266,6,44825266,1,0,111,NA,NA,1,NA
S6_45925822,6,45925822,1,0,111,NA,NA,1,NA
S6_4803957,6,4803957,1,0,111,NA,NA,1,NA
S6_5146060,6,5146060,1,0,111,NA,NA,1,NA
S6_5146165,6,5146165,1,0,111,NA,NA,1,NA
S6_5160722,6,5160722,1,0,111,NA,NA,1,NA
S6_5300635,6,5300635,1,0,111,NA,NA,1,NA
S6_5444244,6,5444244,1,0,111,NA,NA,1,NA
S6_5444245,6,5444245,1,0,111,NA,NA,1,NA
S6_54892968,6,54892968,1,0,111,NA,NA,1,NA
S6_54893051,6,54893051,1,0,111,NA,NA,1,NA
S6_55258643,6,55258643,1,0,111,NA,NA,1,NA
S6_55260171,6,55260171,1,0,111,NA,NA,1,NA
S6_5644215,6,5644215,1,0,111,NA,NA,1,NA
S6_57746930,6,57746930,1,0,111,NA,NA,1,NA
S6_57748249,6,57748249,1,0,111,NA,NA,1,NA
S6_58455067,6,58455067,1,0,111,NA,NA,1,NA
S6_58868975,6,58868975,1,0,111,NA,NA,1,NA
S6_59107792,6,59107792,1,0,111,NA,NA,1,NA
S6_61589150,6,61589150,1,0,111,NA,NA,1,NA
S6_61589154,6,61589154,1,0,111,NA,NA,1,NA
S6_6259218,6,6259218,1,0,111,NA,NA,1,NA
S6_6259251,6,6259251,1,0,111,NA,NA,1,NA
S6_62736093,6,62736093,1,0,111,NA,NA,1,NA
S6_62736104,6,62736104,1,0,111,NA,NA,1,NA
S6_62736111,6,62736111,1,0,111,NA,NA,1,NA
S6_63434973,6,63434973,1,0,111,NA,NA,1,NA
S6_63435034,6,63435034,1,0,111,NA,NA,1,NA
S6_63435162,6,63435162,1,0,111,NA,NA,1,NA
S6_63435200,6,63435200,1,0,111,NA,NA,1,NA
S6_63537363,6,63537363,1,0,111,NA,NA,1,NA
S6_63537451,6,63537451,1,0,111,NA,NA,1,NA
S6_63537452,6,63537452,1,0,111,NA,NA,1,NA
S6_63729805,6,63729805,1,0,111,NA,NA,1,NA
S6_63919397,6,63919397,1,0,111,NA,NA,1,NA
S6_63919760,6,63919760,1,0,111,NA,NA,1,NA
S6_6430750,6,6430750,1,0,111,NA,NA,1,NA
S6_6434915,6,6434915,1,0,111,NA,NA,1,NA
S6_6546760,6,6546760,1,0,111,NA,NA,1,NA
S6_655974,6,655974,1,0,111,NA,NA,1,NA
S6_663079,6,663079,1,0,111,NA,NA,1,NA
S6_66896229,6,66896229,1,0,111,NA,NA,1,NA
S6_67219331,6,67219331,1,0,111,NA,NA,1,NA
S6_67219332,6,67219332,1,0,111,NA,NA,1,NA
S6_67259771,6,67259771,1,0,111,NA,NA,1,NA
S6_67259774,6,67259774,1,0,111,NA,NA,1,NA
S6_68813978,6,68813978,1,0,111,NA,NA,1,NA
S6_69262324,6,69262324,1,0,111,NA,NA,1,NA
S6_69393872,6,69393872,1,0,111,NA,NA,1,NA
S6_69393873,6,69393873,1,0,111,NA,NA,1,NA
S6_69626624,6,69626624,1,0,111,NA,NA,1,NA
S6_69626627,6,69626627,1,0,111,NA,NA,1,NA
S6_7044839,6,7044839,1,0,111,NA,NA,1,NA
S6_7046411,6,7046411,1,0,111,NA,NA,1,NA
S6_7046414,6,7046414,1,0,111,NA,NA,1,NA
S6_71449525,6,71449525,1,0,111,NA,NA,1,NA
S6_7159714,6,7159714,1,0,111,NA,NA,1,NA
S6_72008116,6,72008116,1,0,111,NA,NA,1,NA
S6_72804997,6,72804997,1,0,111,NA,NA,1,NA
S6_72805005,6,72805005,1,0,111,NA,NA,1,NA
S6_72850015,6,72850015,1,0,111,NA,NA,1,NA
S6_74072972,6,74072972,1,0,111,NA,NA,1,NA
S6_74072979,6,74072979,1,0,111,NA,NA,1,NA
S6_74595357,6,74595357,1,0,111,NA,NA,1,NA
S6_74967447,6,74967447,1,0,111,NA,NA,1,NA
S6_74999441,6,74999441,1,0,111,NA,NA,1,NA
S6_75631226,6,75631226,1,0,111,NA,NA,1,NA
S6_75633799,6,75633799,1,0,111,NA,NA,1,NA
S6_76508617,6,76508617,1,0,111,NA,NA,1,NA
S6_77677220,6,77677220,1,0,111,NA,NA,1,NA
S6_80641990,6,80641990,1,0,111,NA,NA,1,NA
S6_80643780,6,80643780,1,0,111,NA,NA,1,NA
S6_8141048,6,8141048,1,0,111,NA,NA,1,NA
S6_8145903,6,8145903,1,0,111,NA,NA,1,NA
S6_82764725,6,82764725,1,0,111,NA,NA,1,NA
S6_83217942,6,83217942,1,0,111,NA,NA,1,NA
S6_83828996,6,83828996,1,0,111,NA,NA,1,NA
S6_85207015,6,85207015,1,0,111,NA,NA,1,NA
S6_85207038,6,85207038,1,0,111,NA,NA,1,NA
S6_85421525,6,85421525,1,0,111,NA,NA,1,NA
S6_85421534,6,85421534,1,0,111,NA,NA,1,NA
S6_85421540,6,85421540,1,0,111,NA,NA,1,NA
S6_85421550,6,85421550,1,0,111,NA,NA,1,NA
S6_85519531,6,85519531,1,0,111,NA,NA,1,NA
S6_85721730,6,85721730,1,0,111,NA,NA,1,NA
S6_86257555,6,86257555,1,0,111,NA,NA,1,NA
S6_86257564,6,86257564,1,0,111,NA,NA,1,NA
S6_86257567,6,86257567,1,0,111,NA,NA,1,NA
S6_86257576,6,86257576,1,0,111,NA,NA,1,NA
S6_86334978,6,86334978,1,0,111,NA,NA,1,NA
S6_86335575,6,86335575,1,0,111,NA,NA,1,NA
S6_86335581,6,86335581,1,0,111,NA,NA,1,NA
S6_86343116,6,86343116,1,0,111,NA,NA,1,NA
S6_86560394,6,86560394,1,0,111,NA,NA,1,NA
S6_8680882,6,8680882,1,0,111,NA,NA,1,NA
S6_87119465,6,87119465,1,0,111,NA,NA,1,NA
S6_87119764,6,87119764,1,0,111,NA,NA,1,NA
S6_87119784,6,87119784,1,0,111,NA,NA,1,NA
S6_87402722,6,87402722,1,0,111,NA,NA,1,NA
S6_87406570,6,87406570,1,0,111,NA,NA,1,NA
S6_88152940,6,88152940,1,0,111,NA,NA,1,NA
S6_88568296,6,88568296,1,0,111,NA,NA,1,NA
S6_88568298,6,88568298,1,0,111,NA,NA,1,NA
S6_88909576,6,88909576,1,0,111,NA,NA,1,NA
S6_89403767,6,89403767,1,0,111,NA,NA,1,NA
S6_89412733,6,89412733,1,0,111,NA,NA,1,NA
S6_91136054,6,91136054,1,0,111,NA,NA,1,NA
S6_91240969,6,91240969,1,0,111,NA,NA,1,NA
S6_91302013,6,91302013,1,0,111,NA,NA,1,NA
S6_91302017,6,91302017,1,0,111,NA,NA,1,NA
S6_91302027,6,91302027,1,0,111,NA,NA,1,NA
S6_9147493,6,9147493,1,0,111,NA,NA,1,NA
S6_91640544,6,91640544,1,0,111,NA,NA,1,NA
S6_91640880,6,91640880,1,0,111,NA,NA,1,NA
S6_91640931,6,91640931,1,0,111,NA,NA,1,NA
S6_91640962,6,91640962,1,0,111,NA,NA,1,NA
S6_91646328,6,91646328,1,0,111,NA,NA,1,NA
S6_92305348,6,92305348,1,0,111,NA,NA,1,NA
S6_92305360,6,92305360,1,0,111,NA,NA,1,NA
S6_93337475,6,93337475,1,0,111,NA,NA,1,NA
S6_93731500,6,93731500,1,0,111,NA,NA,1,NA
S6_93875361,6,93875361,1,0,111,NA,NA,1,NA
S6_94700319,6,94700319,1,0,111,NA,NA,1,NA
S6_94700370,6,94700370,1,0,111,NA,NA,1,NA
S6_94761319,6,94761319,1,0,111,NA,NA,1,NA
S6_94852497,6,94852497,1,0,111,NA,NA,1,NA
S6_9497637,6,9497637,1,0,111,NA,NA,1,NA
S6_9497661,6,9497661,1,0,111,NA,NA,1,NA
S6_95327509,6,95327509,1,0,111,NA,NA,1,NA
S6_95327512,6,95327512,1,0,111,NA,NA,1,NA
S6_95327570,6,95327570,1,0,111,NA,NA,1,NA
S6_95327593,6,95327593,1,0,111,NA,NA,1,NA
S6_95633532,6,95633532,1,0,111,NA,NA,1,NA
S6_95634044,6,95634044,1,0,111,NA,NA,1,NA
S6_95713509,6,95713509,1,0,111,NA,NA,1,NA
S6_95942209,6,95942209,1,0,111,NA,NA,1,NA
S6_96328800,6,96328800,1,0,111,NA,NA,1,NA
S6_96328802,6,96328802,1,0,111,NA,NA,1,NA
S6_96337897,6,96337897,1,0,111,NA,NA,1,NA
S6_96337905,6,96337905,1,0,111,NA,NA,1,NA
S6_96395593,6,96395593,1,0,111,NA,NA,1,NA
S6_96552749,6,96552749,1,0,111,NA,NA,1,NA
S6_96553414,6,96553414,1,0,111,NA,NA,1,NA
S6_96567906,6,96567906,1,0,111,NA,NA,1,NA
S6_96567920,6,96567920,1,0,111,NA,NA,1,NA
S6_96673215,6,96673215,1,0,111,NA,NA,1,NA
S6_96673807,6,96673807,1,0,111,NA,NA,1,NA
S6_96673808,6,96673808,1,0,111,NA,NA,1,NA
S6_96673809,6,96673809,1,0,111,NA,NA,1,NA
S6_96919462,6,96919462,1,0,111,NA,NA,1,NA
S6_96922599,6,96922599,1,0,111,NA,NA,1,NA
S6_96922618,6,96922618,1,0,111,NA,NA,1,NA
S6_96922621,6,96922621,1,0,111,NA,NA,1,NA
S6_96922624,6,96922624,1,0,111,NA,NA,1,NA
S6_96922625,6,96922625,1,0,111,NA,NA,1,NA
S6_96922626,6,96922626,1,0,111,NA,NA,1,NA
S6_97227387,6,97227387,1,0,111,NA,NA,1,NA
S6_97228606,6,97228606,1,0,111,NA,NA,1,NA
S6_97228608,6,97228608,1,0,111,NA,NA,1,NA
S6_97228693,6,97228693,1,0,111,NA,NA,1,NA
S6_97233832,6,97233832,1,0,111,NA,NA,1,NA
S6_97233838,6,97233838,1,0,111,NA,NA,1,NA
S6_97345192,6,97345192,1,0,111,NA,NA,1,NA
S6_97381236,6,97381236,1,0,111,NA,NA,1,NA
S6_97713020,6,97713020,1,0,111,NA,NA,1,NA
S6_97804925,6,97804925,1,0,111,NA,NA,1,NA
S6_97804926,6,97804926,1,0,111,NA,NA,1,NA
S6_97804928,6,97804928,1,0,111,NA,NA,1,NA
S6_97945844,6,97945844,1,0,111,NA,NA,1,NA
S6_97945849,6,97945849,1,0,111,NA,NA,1,NA
S6_97945850,6,97945850,1,0,111,NA,NA,1,NA
S6_97945853,6,97945853,1,0,111,NA,NA,1,NA
S6_97945856,6,97945856,1,0,111,NA,NA,1,NA
S6_98027607,6,98027607,1,0,111,NA,NA,1,NA
S6_98029100,6,98029100,1,0,111,NA,NA,1,NA
S6_98029105,6,98029105,1,0,111,NA,NA,1,NA
S6_98030636,6,98030636,1,0,111,NA,NA,1,NA
S6_98313707,6,98313707,1,0,111,NA,NA,1,NA
S6_98313718,6,98313718,1,0,111,NA,NA,1,NA
S6_99884529,6,99884529,1,0,111,NA,NA,1,NA
S7_100035069,7,100035069,1,0,111,NA,NA,1,NA
S7_100035070,7,100035070,1,0,111,NA,NA,1,NA
S7_100035073,7,100035073,1,0,111,NA,NA,1,NA
S7_100035134,7,100035134,1,0,111,NA,NA,1,NA
S7_100263915,7,100263915,1,0,111,NA,NA,1,NA
S7_100263921,7,100263921,1,0,111,NA,NA,1,NA
S7_100263922,7,100263922,1,0,111,NA,NA,1,NA
S7_100263937,7,100263937,1,0,111,NA,NA,1,NA
S7_100263938,7,100263938,1,0,111,NA,NA,1,NA
S7_100263941,7,100263941,1,0,111,NA,NA,1,NA
S7_100263943,7,100263943,1,0,111,NA,NA,1,NA
S7_100265669,7,100265669,1,0,111,NA,NA,1,NA
S7_100403980,7,100403980,1,0,111,NA,NA,1,NA
S7_100523890,7,100523890,1,0,111,NA,NA,1,NA
S7_100524503,7,100524503,1,0,111,NA,NA,1,NA
S7_100804751,7,100804751,1,0,111,NA,NA,1,NA
S7_101742905,7,101742905,1,0,111,NA,NA,1,NA
S7_101818934,7,101818934,1,0,111,NA,NA,1,NA
S7_101840215,7,101840215,1,0,111,NA,NA,1,NA
S7_101902569,7,101902569,1,0,111,NA,NA,1,NA
S7_102869411,7,102869411,1,0,111,NA,NA,1,NA
S7_103862436,7,103862436,1,0,111,NA,NA,1,NA
S7_103879863,7,103879863,1,0,111,NA,NA,1,NA
S7_103879865,7,103879865,1,0,111,NA,NA,1,NA
S7_104175418,7,104175418,1,0,111,NA,NA,1,NA
S7_104175420,7,104175420,1,0,111,NA,NA,1,NA
S7_104282698,7,104282698,1,0,111,NA,NA,1,NA
S7_104753848,7,104753848,1,0,111,NA,NA,1,NA
S7_104755326,7,104755326,1,0,111,NA,NA,1,NA
S7_10513806,7,10513806,1,0,111,NA,NA,1,NA
S7_10513827,7,10513827,1,0,111,NA,NA,1,NA
S7_105368023,7,105368023,1,0,111,NA,NA,1,NA
S7_105628618,7,105628618,1,0,111,NA,NA,1,NA
S7_105629386,7,105629386,1,0,111,NA,NA,1,NA
S7_105647703,7,105647703,1,0,111,NA,NA,1,NA
S7_105763863,7,105763863,1,0,111,NA,NA,1,NA
S7_106785526,7,106785526,1,0,111,NA,NA,1,NA
S7_106785529,7,106785529,1,0,111,NA,NA,1,NA
S7_106788361,7,106788361,1,0,111,NA,NA,1,NA
S7_107111657,7,107111657,1,0,111,NA,NA,1,NA
S7_107327790,7,107327790,1,0,111,NA,NA,1,NA
S7_107455959,7,107455959,1,0,111,NA,NA,1,NA
S7_107485132,7,107485132,1,0,111,NA,NA,1,NA
S7_107781862,7,107781862,1,0,111,NA,NA,1,NA
S7_107841701,7,107841701,1,0,111,NA,NA,1,NA
S7_108481829,7,108481829,1,0,111,NA,NA,1,NA
S7_108482675,7,108482675,1,0,111,NA,NA,1,NA
S7_108482705,7,108482705,1,0,111,NA,NA,1,NA
S7_108534387,7,108534387,1,0,111,NA,NA,1,NA
S7_108535039,7,108535039,1,0,111,NA,NA,1,NA
S7_108535093,7,108535093,1,0,111,NA,NA,1,NA
S7_108535101,7,108535101,1,0,111,NA,NA,1,NA
S7_108699340,7,108699340,1,0,111,NA,NA,1,NA
S7_108699341,7,108699341,1,0,111,NA,NA,1,NA
S7_109534824,7,109534824,1,0,111,NA,NA,1,NA
S7_10971829,7,10971829,1,0,111,NA,NA,1,NA
S7_110913249,7,110913249,1,0,111,NA,NA,1,NA
S7_111123342,7,111123342,1,0,111,NA,NA,1,NA
S7_112632770,7,112632770,1,0,111,NA,NA,1,NA
S7_1140064,7,1140064,1,0,111,NA,NA,1,NA
S7_1140129,7,1140129,1,0,111,NA,NA,1,NA
S7_115182194,7,115182194,1,0,111,NA,NA,1,NA
S7_115183592,7,115183592,1,0,111,NA,NA,1,NA
S7_115193010,7,115193010,1,0,111,NA,NA,1,NA
S7_115193013,7,115193013,1,0,111,NA,NA,1,NA
S7_115193014,7,115193014,1,0,111,NA,NA,1,NA
S7_115276819,7,115276819,1,0,111,NA,NA,1,NA
S7_115276821,7,115276821,1,0,111,NA,NA,1,NA
S7_115309191,7,115309191,1,0,111,NA,NA,1,NA
S7_116277807,7,116277807,1,0,111,NA,NA,1,NA
S7_116282107,7,116282107,1,0,111,NA,NA,1,NA
S7_116382412,7,116382412,1,0,111,NA,NA,1,NA
S7_117364739,7,117364739,1,0,111,NA,NA,1,NA
S7_117848068,7,117848068,1,0,111,NA,NA,1,NA
S7_118618864,7,118618864,1,0,111,NA,NA,1,NA
S7_119922678,7,119922678,1,0,111,NA,NA,1,NA
S7_120559058,7,120559058,1,0,111,NA,NA,1,NA
S7_121011861,7,121011861,1,0,111,NA,NA,1,NA
S7_121191804,7,121191804,1,0,111,NA,NA,1,NA
S7_121192371,7,121192371,1,0,111,NA,NA,1,NA
S7_121213961,7,121213961,1,0,111,NA,NA,1,NA
S7_121224306,7,121224306,1,0,111,NA,NA,1,NA
S7_121224307,7,121224307,1,0,111,NA,NA,1,NA
S7_121224943,7,121224943,1,0,111,NA,NA,1,NA
S7_121224971,7,121224971,1,0,111,NA,NA,1,NA
S7_121297785,7,121297785,1,0,111,NA,NA,1,NA
S7_121297795,7,121297795,1,0,111,NA,NA,1,NA
S7_121350684,7,121350684,1,0,111,NA,NA,1,NA
S7_121577238,7,121577238,1,0,111,NA,NA,1,NA
S7_121982515,7,121982515,1,0,111,NA,NA,1,NA
S7_122076231,7,122076231,1,0,111,NA,NA,1,NA
S7_122330306,7,122330306,1,0,111,NA,NA,1,NA
S7_122707526,7,122707526,1,0,111,NA,NA,1,NA
S7_122717716,7,122717716,1,0,111,NA,NA,1,NA
S7_122921219,7,122921219,1,0,111,NA,NA,1,NA
S7_122965996,7,122965996,1,0,111,NA,NA,1,NA
S7_122965997,7,122965997,1,0,111,NA,NA,1,NA
S7_123681301,7,123681301,1,0,111,NA,NA,1,NA
S7_123683094,7,123683094,1,0,111,NA,NA,1,NA
S7_123729081,7,123729081,1,0,111,NA,NA,1,NA
S7_123729082,7,123729082,1,0,111,NA,NA,1,NA
S7_123729085,7,123729085,1,0,111,NA,NA,1,NA
S7_123851229,7,123851229,1,0,111,NA,NA,1,NA
S7_123851239,7,123851239,1,0,111,NA,NA,1,NA
S7_124131806,7,124131806,1,0,111,NA,NA,1,NA
S7_124567903,7,124567903,1,0,111,NA,NA,1,NA
S7_124700741,7,124700741,1,0,111,NA,NA,1,NA
S7_124746031,7,124746031,1,0,111,NA,NA,1,NA
S7_124868392,7,124868392,1,0,111,NA,NA,1,NA
S7_124868409,7,124868409,1,0,111,NA,NA,1,NA
S7_124927483,7,124927483,1,0,111,NA,NA,1,NA
S7_125120093,7,125120093,1,0,111,NA,NA,1,NA
S7_125120517,7,125120517,1,0,111,NA,NA,1,NA
S7_125120801,7,125120801,1,0,111,NA,NA,1,NA
S7_125837785,7,125837785,1,0,111,NA,NA,1,NA
S7_125837788,7,125837788,1,0,111,NA,NA,1,NA
S7_126341107,7,126341107,1,0,111,NA,NA,1,NA
S7_126410451,7,126410451,1,0,111,NA,NA,1,NA
S7_126519303,7,126519303,1,0,111,NA,NA,1,NA
S7_126805253,7,126805253,1,0,111,NA,NA,1,NA
S7_126805257,7,126805257,1,0,111,NA,NA,1,NA
S7_126910416,7,126910416,1,0,111,NA,NA,1,NA
S7_126910890,7,126910890,1,0,111,NA,NA,1,NA
S7_1269208,7,1269208,1,0,111,NA,NA,1,NA
S7_127144915,7,127144915,1,0,111,NA,NA,1,NA
S7_127251678,7,127251678,1,0,111,NA,NA,1,NA
S7_127253448,7,127253448,1,0,111,NA,NA,1,NA
S7_127298234,7,127298234,1,0,111,NA,NA,1,NA
S7_127298240,7,127298240,1,0,111,NA,NA,1,NA
S7_127298248,7,127298248,1,0,111,NA,NA,1,NA
S7_127585796,7,127585796,1,0,111,NA,NA,1,NA
S7_127585803,7,127585803,1,0,111,NA,NA,1,NA
S7_127586207,7,127586207,1,0,111,NA,NA,1,NA
S7_127591769,7,127591769,1,0,111,NA,NA,1,NA
S7_127716835,7,127716835,1,0,111,NA,NA,1,NA
S7_127739627,7,127739627,1,0,111,NA,NA,1,NA
S7_127739628,7,127739628,1,0,111,NA,NA,1,NA
S7_127969777,7,127969777,1,0,111,NA,NA,1,NA
S7_127970447,7,127970447,1,0,111,NA,NA,1,NA
S7_128374535,7,128374535,1,0,111,NA,NA,1,NA
S7_128374536,7,128374536,1,0,111,NA,NA,1,NA
S7_128381183,7,128381183,1,0,111,NA,NA,1,NA
S7_128433551,7,128433551,1,0,111,NA,NA,1,NA
S7_128647188,7,128647188,1,0,111,NA,NA,1,NA
S7_129443482,7,129443482,1,0,111,NA,NA,1,NA
S7_129444615,7,129444615,1,0,111,NA,NA,1,NA
S7_129476762,7,129476762,1,0,111,NA,NA,1,NA
S7_129899122,7,129899122,1,0,111,NA,NA,1,NA
S7_129971207,7,129971207,1,0,111,NA,NA,1,NA
S7_129971209,7,129971209,1,0,111,NA,NA,1,NA
S7_130133416,7,130133416,1,0,111,NA,NA,1,NA
S7_130133417,7,130133417,1,0,111,NA,NA,1,NA
S7_130231512,7,130231512,1,0,111,NA,NA,1,NA
S7_130238773,7,130238773,1,0,111,NA,NA,1,NA
S7_130240178,7,130240178,1,0,111,NA,NA,1,NA
S7_130245650,7,130245650,1,0,111,NA,NA,1,NA
