SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_237682172,4,237682172,0.978777891142979,0.121621621621622,111,NA,NA,1,NA
S5_170024095,5,170024095,0.978810269673376,0.337837837837838,111,NA,NA,1,NA
S5_3088814,5,3088814,0.978834265507035,0.081081081081081,111,NA,NA,1,NA
S10_127615786,10,127615786,0.978846017447593,0.166666666666667,111,NA,NA,1,NA
S4_212143163,4,212143163,0.978862117595887,0.135135135135135,111,NA,NA,1,NA
S3_41191701,3,41191701,0.978866862888384,0.112612612612613,111,NA,NA,1,NA
S3_127501051,3,127501051,0.978943097148425,0.351351351351351,111,NA,NA,1,NA
S5_184066652,5,184066652,0.978949858075797,0.22972972972973,111,NA,NA,1,NA
S6_100126179,6,100126179,0.97896157727888,0.18018018018018,111,NA,NA,1,NA
S6_120136063,6,120136063,0.979042483030003,0.459459459459459,111,NA,NA,1,NA
S2_43559017,2,43559017,0.979086842317618,0.378378378378378,111,NA,NA,1,NA
S4_76384558,4,76384558,0.979115031271965,0.184684684684685,111,NA,NA,1,NA
S4_76384565,4,76384565,0.979115031271965,0.184684684684685,111,NA,NA,1,NA
S4_219603046,4,219603046,0.979158815772266,0.144144144144144,111,NA,NA,1,NA
S9_139984632,9,139984632,0.979179459888665,0.31981981981982,111,NA,NA,1,NA
S8_168917579,8,168917579,0.979196178784967,0.148648648648649,111,NA,NA,1,NA
S10_125850079,10,125850079,0.979210370401037,0.193693693693694,111,NA,NA,1,NA
S6_7150143,6,7150143,0.97921799619218,0.184684684684685,111,NA,NA,1,NA
S6_98030592,6,98030592,0.979219623636577,0.162162162162162,111,NA,NA,1,NA
S5_215301124,5,215301124,0.979230291421963,0.40990990990991,111,NA,NA,1,NA
S10_145095736,10,145095736,0.979265688599019,0.018018018018018,111,NA,NA,1,NA
S6_110284510,6,110284510,0.979282809712019,0.13963963963964,111,NA,NA,1,NA
S8_30210116,8,30210116,0.97928338471394,0.382882882882883,111,NA,NA,1,NA
S7_104262239,7,104262239,0.979297130799277,0.301801801801802,111,NA,NA,1,NA
S7_104262247,7,104262247,0.979297130799277,0.301801801801802,111,NA,NA,1,NA
S2_19460480,2,19460480,0.979357026179277,0.166666666666667,111,NA,NA,1,NA
S2_19460481,2,19460481,0.979357026179277,0.166666666666667,111,NA,NA,1,NA
S4_196460686,4,196460686,0.979370339882355,0.261261261261261,111,NA,NA,1,NA
S2_40409399,2,40409399,0.97942102399394,0.220720720720721,111,NA,NA,1,NA
S4_18575681,4,18575681,0.979601369078884,0.157657657657658,111,NA,NA,1,NA
S1_38869966,1,38869966,0.979644804193931,0.418918918918919,111,NA,NA,1,NA
S1_296848647,1,296848647,0.979659121325267,0.495495495495495,111,NA,NA,1,NA
S5_211896471,5,211896471,0.979678716974349,0.162162162162162,111,NA,NA,1,NA
S8_164772139,8,164772139,0.979706584443252,0.405405405405405,111,NA,NA,1,NA
S1_206123803,1,206123803,0.97973982259717,0.477477477477477,111,NA,NA,1,NA
S3_175999785,3,175999785,0.979750875687952,0.112612612612613,111,NA,NA,1,NA
S5_145490614,5,145490614,0.979787250281798,0.045045045045045,111,NA,NA,1,NA
S5_145490631,5,145490631,0.979787250281798,0.045045045045045,111,NA,NA,1,NA
S8_158118055,8,158118055,0.979793944266481,0.324324324324324,111,NA,NA,1,NA
S8_91421880,8,91421880,0.979798963834688,0.220720720720721,111,NA,NA,1,NA
S1_24206867,1,24206867,0.97980412517763,0.121621621621622,111,NA,NA,1,NA
S1_24206895,1,24206895,0.97980412517763,0.121621621621622,111,NA,NA,1,NA
S3_215758489,3,215758489,0.979835561696187,0.157657657657658,111,NA,NA,1,NA
S2_47365072,2,47365072,0.979864817386442,0.0990990990990991,111,NA,NA,1,NA
S1_196051702,1,196051702,0.979905246838998,0.207207207207207,111,NA,NA,1,NA
S1_196051703,1,196051703,0.979905246838998,0.207207207207207,111,NA,NA,1,NA
S1_209180955,1,209180955,0.979923911229516,0.18018018018018,111,NA,NA,1,NA
S2_16916446,2,16916446,0.979935561862036,0.081081081081081,111,NA,NA,1,NA
S4_189107382,4,189107382,0.97994874568411,0.0585585585585585,111,NA,NA,1,NA
S10_39954427,10,39954427,0.980041593835449,0.193693693693694,111,NA,NA,1,NA
S3_153298589,3,153298589,0.980063073016547,0.0990990990990991,111,NA,NA,1,NA
S2_210633866,2,210633866,0.980070752788589,0.382882882882883,111,NA,NA,1,NA
S3_184370366,3,184370366,0.980103317542129,0.0540540540540541,111,NA,NA,1,NA
S4_83568806,4,83568806,0.980139271585396,0.202702702702703,111,NA,NA,1,NA
S2_226453405,2,226453405,0.980168334337322,0.243243243243243,111,NA,NA,1,NA
S6_167436380,6,167436380,0.980182335980211,0.400900900900901,111,NA,NA,1,NA
S6_167436381,6,167436381,0.980182335980211,0.400900900900901,111,NA,NA,1,NA
S8_167603530,8,167603530,0.980201716662562,0.481981981981982,111,NA,NA,1,NA
S6_154337127,6,154337127,0.980255350012591,0.0540540540540541,111,NA,NA,1,NA
S5_186725443,5,186725443,0.980260690401508,0.144144144144144,111,NA,NA,1,NA
S4_3210561,4,3210561,0.980269119816423,0.13963963963964,111,NA,NA,1,NA
S4_173308549,4,173308549,0.980346212793521,0.355855855855856,111,NA,NA,1,NA
S1_64720573,1,64720573,0.98034829397267,0.157657657657658,111,NA,NA,1,NA
S6_128062289,6,128062289,0.980349642433453,0.0765765765765766,111,NA,NA,1,NA
S2_16342300,2,16342300,0.980359867910233,0.351351351351351,111,NA,NA,1,NA
S5_29707410,5,29707410,0.980371655580056,0.0990990990990991,111,NA,NA,1,NA
S6_165569561,6,165569561,0.980437968895096,0.0495495495495496,111,NA,NA,1,NA
S2_235226709,2,235226709,0.980459106029146,0.0720720720720721,111,NA,NA,1,NA
S1_191852646,1,191852646,0.980512677608777,0.045045045045045,111,NA,NA,1,NA
S1_38188691,1,38188691,0.980521237093106,0.333333333333333,111,NA,NA,1,NA
S2_233400962,2,233400962,0.980580735676731,0.0990990990990991,111,NA,NA,1,NA
S2_11947082,2,11947082,0.980596134867624,0.13963963963964,111,NA,NA,1,NA
S3_48493930,3,48493930,0.980702506382705,0.324324324324324,111,NA,NA,1,NA
S1_105325600,1,105325600,0.980705232811196,0.0315315315315315,111,NA,NA,1,NA
S1_220117797,1,220117797,0.980726513029236,0.153153153153153,111,NA,NA,1,NA
S5_17340680,5,17340680,0.980736181410006,0.135135135135135,111,NA,NA,1,NA
S5_17340681,5,17340681,0.980736181410006,0.135135135135135,111,NA,NA,1,NA
S5_17340689,5,17340689,0.980736181410006,0.135135135135135,111,NA,NA,1,NA
S2_188404479,2,188404479,0.980769635686971,0.441441441441441,111,NA,NA,1,NA
S2_188404480,2,188404480,0.980769635686971,0.441441441441441,111,NA,NA,1,NA
S2_188404481,2,188404481,0.980769635686971,0.441441441441441,111,NA,NA,1,NA
S2_188404483,2,188404483,0.980769635686971,0.441441441441441,111,NA,NA,1,NA
S5_192403633,5,192403633,0.980791539086846,0.315315315315315,111,NA,NA,1,NA
S1_254468512,1,254468512,0.980801967232936,0.355855855855856,111,NA,NA,1,NA
S3_187711029,3,187711029,0.98082434323901,0.292792792792793,111,NA,NA,1,NA
S1_162160363,1,162160363,0.980833910106497,0.27027027027027,111,NA,NA,1,NA
S1_62142821,1,62142821,0.980848725017519,0.0990990990990991,111,NA,NA,1,NA
S4_3256722,4,3256722,0.980859023991588,0.211711711711712,111,NA,NA,1,NA
S7_159236113,7,159236113,0.980877747029664,0.261261261261261,111,NA,NA,1,NA
S4_153840237,4,153840237,0.980916303931464,0.171171171171171,111,NA,NA,1,NA
S4_153840241,4,153840241,0.980916303931464,0.171171171171171,111,NA,NA,1,NA
S9_137492218,9,137492218,0.980973025527077,0.162162162162162,111,NA,NA,1,NA
S8_136911861,8,136911861,0.981021341926902,0.288288288288288,111,NA,NA,1,NA
S8_170628175,8,170628175,0.981062535295562,0.355855855855856,111,NA,NA,1,NA
S1_19641987,1,19641987,0.981075143643696,0.198198198198198,111,NA,NA,1,NA
S5_48883577,5,48883577,0.981110907283063,0.423423423423423,111,NA,NA,1,NA
S4_157784281,4,157784281,0.981155642135189,0.126126126126126,111,NA,NA,1,NA
S7_167348091,7,167348091,0.981164467536341,0.0180180180180181,111,NA,NA,1,NA
S5_65444060,5,65444060,0.981167942072174,0.324324324324324,111,NA,NA,1,NA
S3_185033979,3,185033979,0.981198671649785,0.0675675675675675,111,NA,NA,1,NA
S4_15688658,4,15688658,0.981215171046915,0.333333333333333,111,NA,NA,1,NA
S1_232742134,1,232742134,0.981238695176939,0.162162162162162,111,NA,NA,1,NA
S2_214208353,2,214208353,0.981254228390053,0.184684684684685,111,NA,NA,1,NA
S6_155453068,6,155453068,0.981262381971196,0.220720720720721,111,NA,NA,1,NA
S1_80087860,1,80087860,0.981263538871751,0.405405405405405,111,NA,NA,1,NA
S9_8778978,9,8778978,0.981325204219002,0.0855855855855856,111,NA,NA,1,NA
S7_9097914,7,9097914,0.9813395888877,0.495495495495496,111,NA,NA,1,NA
S2_10010566,2,10010566,0.98136306521089,0.117117117117117,111,NA,NA,1,NA
S4_198132049,4,198132049,0.981382680579372,0.351351351351351,111,NA,NA,1,NA
S2_1563736,2,1563736,0.981394189124493,0.247747747747748,111,NA,NA,1,NA
S2_67845427,2,67845427,0.981439379219728,0.18018018018018,111,NA,NA,1,NA
S2_67845428,2,67845428,0.981439379219728,0.18018018018018,111,NA,NA,1,NA
S2_67845437,2,67845437,0.981439379219728,0.18018018018018,111,NA,NA,1,NA
S1_32580170,1,32580170,0.981466242808325,0.157657657657658,111,NA,NA,1,NA
S1_287488871,1,287488871,0.981487950072923,0.0540540540540541,111,NA,NA,1,NA
S9_14319722,9,14319722,0.981514503756538,0.121621621621622,111,NA,NA,1,NA
S9_14319751,9,14319751,0.981514503756538,0.121621621621622,111,NA,NA,1,NA
S3_133176050,3,133176050,0.981553519360904,0.00900900900900903,111,NA,NA,1,NA
S7_172768220,7,172768220,0.981572993920399,0.216216216216216,111,NA,NA,1,NA
S5_69308640,5,69308640,0.981578666778055,0.279279279279279,111,NA,NA,1,NA
S5_69308681,5,69308681,0.981578666778055,0.279279279279279,111,NA,NA,1,NA
S6_36622477,6,36622477,0.98158672218241,0.157657657657658,111,NA,NA,1,NA
S9_154335707,9,154335707,0.981599480932494,0.427927927927928,111,NA,NA,1,NA
S2_29666471,2,29666471,0.981611249342488,0.337837837837838,111,NA,NA,1,NA
S5_188831966,5,188831966,0.981631222938458,0.166666666666667,111,NA,NA,1,NA
S4_237322518,4,237322518,0.981644011084303,0.396396396396396,111,NA,NA,1,NA
S4_196467369,4,196467369,0.981696150906197,0.166666666666667,111,NA,NA,1,NA
S4_196467375,4,196467375,0.981696150906197,0.166666666666667,111,NA,NA,1,NA
S2_211722507,2,211722507,0.981702773268003,0.130630630630631,111,NA,NA,1,NA
S2_211722508,2,211722508,0.981702773268003,0.130630630630631,111,NA,NA,1,NA
S2_211722511,2,211722511,0.981702773268003,0.130630630630631,111,NA,NA,1,NA
S2_211722512,2,211722512,0.981702773268003,0.130630630630631,111,NA,NA,1,NA
S2_211722513,2,211722513,0.981702773268003,0.130630630630631,111,NA,NA,1,NA
S9_153456977,9,153456977,0.981702848689076,0.328828828828829,111,NA,NA,1,NA
S2_39027578,2,39027578,0.981708585317762,0.126126126126126,111,NA,NA,1,NA
S8_149077521,8,149077521,0.981710168048161,0.265765765765766,111,NA,NA,1,NA
S3_20704058,3,20704058,0.981770079860611,0.0990990990990991,111,NA,NA,1,NA
S4_238316674,4,238316674,0.981856595771656,0.495495495495495,111,NA,NA,1,NA
S1_55503972,1,55503972,0.981889445110524,0.0990990990990991,111,NA,NA,1,NA
S7_10559739,7,10559739,0.981891220092625,0.414414414414414,111,NA,NA,1,NA
S4_181430543,4,181430543,0.981915601545079,0.121621621621622,111,NA,NA,1,NA
S4_162909625,4,162909625,0.981922935566604,0.162162162162162,111,NA,NA,1,NA
S4_162909628,4,162909628,0.981922935566604,0.162162162162162,111,NA,NA,1,NA
S1_285077081,1,285077081,0.981946444115488,0.256756756756757,111,NA,NA,1,NA
S1_251712062,1,251712062,0.981978335414235,0.261261261261261,111,NA,NA,1,NA
S6_140546980,6,140546980,0.982069539571965,0.45045045045045,111,NA,NA,1,NA
S3_131330626,3,131330626,0.982106730644052,0.0180180180180181,111,NA,NA,1,NA
S9_141442935,9,141442935,0.982117786515598,0.166666666666667,111,NA,NA,1,NA
S9_141442936,9,141442936,0.982117786515598,0.166666666666667,111,NA,NA,1,NA
S9_141442939,9,141442939,0.982117786515598,0.166666666666667,111,NA,NA,1,NA
S6_135536274,6,135536274,0.982117997462926,0.171171171171171,111,NA,NA,1,NA
S6_144481301,6,144481301,0.982119822577323,0.256756756756757,111,NA,NA,1,NA
S6_66125982,6,66125982,0.982124135647076,0.355855855855856,111,NA,NA,1,NA
S9_138608265,9,138608265,0.982170704359928,0.283783783783784,111,NA,NA,1,NA
S2_54283850,2,54283850,0.982174827242216,0.18018018018018,111,NA,NA,1,NA
S3_48493947,3,48493947,0.982193836481809,0.454954954954955,111,NA,NA,1,NA
S2_24808069,2,24808069,0.982256945824055,0.247747747747748,111,NA,NA,1,NA
S2_24808092,2,24808092,0.982256945824055,0.247747747747748,111,NA,NA,1,NA
S4_1493004,4,1493004,0.982278471403944,0.130630630630631,111,NA,NA,1,NA
S7_169267605,7,169267605,0.982296183374012,0.490990990990991,111,NA,NA,1,NA
S4_198079184,4,198079184,0.982304284718361,0.117117117117117,111,NA,NA,1,NA
S6_44383530,6,44383530,0.982325051433771,0.337837837837838,111,NA,NA,1,NA
S1_51041323,1,51041323,0.982373046572087,0.5,111,NA,NA,1,NA
S2_10474509,2,10474509,0.982388060819091,0.0630630630630631,111,NA,NA,1,NA
S5_57916432,5,57916432,0.982403336856487,0.162162162162162,111,NA,NA,1,NA
S5_49835502,5,49835502,0.982436039933084,0.211711711711712,111,NA,NA,1,NA
S5_49835509,5,49835509,0.982436039933084,0.211711711711712,111,NA,NA,1,NA
S2_59038435,2,59038435,0.982444198132168,0.495495495495496,111,NA,NA,1,NA
S8_152130815,8,152130815,0.982459542684007,0.337837837837838,111,NA,NA,1,NA
S1_35220753,1,35220753,0.982476602957022,0.220720720720721,111,NA,NA,1,NA
S10_74807759,10,74807759,0.9825347180408,0.238738738738739,111,NA,NA,1,NA
S9_138887157,9,138887157,0.982558526777617,0.045045045045045,111,NA,NA,1,NA
S9_138887163,9,138887163,0.982558526777617,0.045045045045045,111,NA,NA,1,NA
S2_222807823,2,222807823,0.982570028086975,0.441441441441441,111,NA,NA,1,NA
S9_131569767,9,131569767,0.982577537467659,0.0855855855855856,111,NA,NA,1,NA
S1_237459428,1,237459428,0.982585587273058,0.382882882882883,111,NA,NA,1,NA
S2_13298912,2,13298912,0.982598966813301,0.279279279279279,111,NA,NA,1,NA
S1_184612485,1,184612485,0.982615320295729,0.216216216216216,111,NA,NA,1,NA
S8_145698377,8,145698377,0.98263604588104,0.495495495495496,111,NA,NA,1,NA
S4_25464678,4,25464678,0.98266322116185,0.337837837837838,111,NA,NA,1,NA
S5_26774083,5,26774083,0.982717000502404,0.135135135135135,111,NA,NA,1,NA
S5_26774109,5,26774109,0.982717000502404,0.135135135135135,111,NA,NA,1,NA
S3_198140104,3,198140104,0.98275916960912,0.27027027027027,111,NA,NA,1,NA
S8_148261703,8,148261703,0.982782086437932,0.144144144144144,111,NA,NA,1,NA
S8_148261713,8,148261713,0.982782086437932,0.144144144144144,111,NA,NA,1,NA
S4_5406961,4,5406961,0.982828911505219,0.454954954954955,111,NA,NA,1,NA
S1_61016648,1,61016648,0.982838431188511,0.121621621621622,111,NA,NA,1,NA
S2_236288431,2,236288431,0.982934770046831,0.288288288288288,111,NA,NA,1,NA
S1_289269762,1,289269762,0.982945368091471,0.234234234234234,111,NA,NA,1,NA
S3_123868135,3,123868135,0.982977385465852,0.0585585585585586,111,NA,NA,1,NA
S1_208277876,1,208277876,0.983010358393342,0.481981981981982,111,NA,NA,1,NA
S9_87813219,9,87813219,0.98303219224507,0.144144144144144,111,NA,NA,1,NA
S1_96239912,1,96239912,0.983074422015209,0.171171171171171,111,NA,NA,1,NA
S1_220008350,1,220008350,0.983104519522687,0.0855855855855856,111,NA,NA,1,NA
S3_171437452,3,171437452,0.9831336692841,0.261261261261261,111,NA,NA,1,NA
S1_267867035,1,267867035,0.983162693447831,0.130630630630631,111,NA,NA,1,NA
S1_254468221,1,254468221,0.983215528476559,0.198198198198198,111,NA,NA,1,NA
S1_254468238,1,254468238,0.983215528476559,0.198198198198198,111,NA,NA,1,NA
S1_254468247,1,254468247,0.983215528476559,0.198198198198198,111,NA,NA,1,NA
S1_254468249,1,254468249,0.983215528476559,0.198198198198198,111,NA,NA,1,NA
S4_231138638,4,231138638,0.983221791748841,0.0765765765765766,111,NA,NA,1,NA
S6_88583682,6,88583682,0.98322787191831,0.441441441441441,111,NA,NA,1,NA
S9_136702054,9,136702054,0.983263203217592,0.216216216216216,111,NA,NA,1,NA
S3_5429415,3,5429415,0.983266016967441,0.40990990990991,111,NA,NA,1,NA
S4_1068995,4,1068995,0.983283821489461,0.0990990990990991,111,NA,NA,1,NA
S5_6113726,5,6113726,0.983297492850775,0.301801801801802,111,NA,NA,1,NA
S1_246708751,1,246708751,0.983383524552892,0.081081081081081,111,NA,NA,1,NA
S9_59160360,9,59160360,0.983419862226859,0.234234234234234,111,NA,NA,1,NA
S1_150866781,1,150866781,0.983506243688693,0.288288288288288,111,NA,NA,1,NA
S3_88011770,3,88011770,0.983524014644868,0.027027027027027,111,NA,NA,1,NA
S1_148230447,1,148230447,0.98354955426936,0.243243243243243,111,NA,NA,1,NA
S7_97747449,7,97747449,0.983614961188428,0.333333333333333,111,NA,NA,1,NA
S2_58765092,2,58765092,0.983634117002852,0.27027027027027,111,NA,NA,1,NA
S9_154331668,9,154331668,0.98364282874312,0.414414414414414,111,NA,NA,1,NA
S9_154331672,9,154331672,0.98364282874312,0.414414414414414,111,NA,NA,1,NA
S9_154331688,9,154331688,0.98364282874312,0.414414414414414,111,NA,NA,1,NA
S2_4437474,2,4437474,0.983674272734671,0.171171171171171,111,NA,NA,1,NA
S2_186642463,2,186642463,0.983689981027619,0.0720720720720721,111,NA,NA,1,NA
S1_264953740,1,264953740,0.983722509710646,0.193693693693694,111,NA,NA,1,NA
S1_164373844,1,164373844,0.983807680642829,0.0855855855855856,111,NA,NA,1,NA
S4_6601989,4,6601989,0.983819591685894,0.351351351351351,111,NA,NA,1,NA
S10_77109259,10,77109259,0.983831488757497,0.495495495495496,111,NA,NA,1,NA
S10_134458205,10,134458205,0.983834675922142,0.288288288288288,111,NA,NA,1,NA
S10_138087187,10,138087187,0.983903589959537,0.0630630630630631,111,NA,NA,1,NA
S9_103878581,9,103878581,0.983919533539873,0.36036036036036,111,NA,NA,1,NA
S9_18322168,9,18322168,0.983919714059656,0.279279279279279,111,NA,NA,1,NA
S5_214518378,5,214518378,0.983986946531169,0.13963963963964,111,NA,NA,1,NA
S5_198778123,5,198778123,0.984020103205572,0.18018018018018,111,NA,NA,1,NA
S5_30776664,5,30776664,0.984051768208221,0.108108108108108,111,NA,NA,1,NA
S4_79005980,4,79005980,0.984056920960282,0.153153153153153,111,NA,NA,1,NA
S4_79005988,4,79005988,0.984056920960282,0.153153153153153,111,NA,NA,1,NA
S8_158098981,8,158098981,0.984065148441897,0.346846846846847,111,NA,NA,1,NA
S5_9090609,5,9090609,0.984127061106631,0.328828828828829,111,NA,NA,1,NA
S7_173250815,7,173250815,0.9841411206908,0.459459459459459,111,NA,NA,1,NA
S7_173250824,7,173250824,0.9841411206908,0.459459459459459,111,NA,NA,1,NA
S7_173250827,7,173250827,0.9841411206908,0.459459459459459,111,NA,NA,1,NA
S4_234112219,4,234112219,0.984167224296521,0.432432432432432,111,NA,NA,1,NA
S4_234112228,4,234112228,0.984167224296521,0.432432432432432,111,NA,NA,1,NA
S3_152055671,3,152055671,0.98417540061242,0.171171171171171,111,NA,NA,1,NA
S9_23540249,9,23540249,0.984179924618422,0.126126126126126,111,NA,NA,1,NA
S6_105753155,6,105753155,0.984213909592191,0.261261261261261,111,NA,NA,1,NA
S3_200396809,3,200396809,0.984242995468477,0.414414414414414,111,NA,NA,1,NA
S9_151147462,9,151147462,0.984270591634721,0.351351351351351,111,NA,NA,1,NA
S6_93730102,6,93730102,0.984282513098737,0.193693693693694,111,NA,NA,1,NA
S7_82649117,7,82649117,0.984285250743475,0.355855855855856,111,NA,NA,1,NA
S5_536169,5,536169,0.984300751654924,0.373873873873874,111,NA,NA,1,NA
S7_45430501,7,45430501,0.984305645820529,0.0855855855855856,111,NA,NA,1,NA
S9_134997977,9,134997977,0.984313827763717,0.328828828828829,111,NA,NA,1,NA
S8_146199164,8,146199164,0.984320209104889,0.121621621621622,111,NA,NA,1,NA
S2_22948421,2,22948421,0.984321778437846,0.252252252252252,111,NA,NA,1,NA
S2_203057699,2,203057699,0.98432460332551,0.36036036036036,111,NA,NA,1,NA
S1_15143071,1,15143071,0.984343209578506,0.171171171171171,111,NA,NA,1,NA
S10_1883750,10,1883750,0.984378248941289,0.481981981981982,111,NA,NA,1,NA
S5_53402026,5,53402026,0.984420349731737,0.495495495495496,111,NA,NA,1,NA
S6_151462914,6,151462914,0.984439060092052,0.0765765765765766,111,NA,NA,1,NA
S10_10447012,10,10447012,0.984443259258549,0.0945945945945946,111,NA,NA,1,NA
S7_126779580,7,126779580,0.984561089720932,0.121621621621622,111,NA,NA,1,NA
S4_189107447,4,189107447,0.984679744718672,0.225225225225225,111,NA,NA,1,NA
S2_47365068,2,47365068,0.984728301791701,0.148648648648649,111,NA,NA,1,NA
S10_91959538,10,91959538,0.984798968232778,0.0990990990990991,111,NA,NA,1,NA
S1_269305017,1,269305017,0.984888280731682,0.387387387387387,111,NA,NA,1,NA
S3_19924853,3,19924853,0.984903143054066,0.22972972972973,111,NA,NA,1,NA
S7_45895438,7,45895438,0.984959745788069,0.0675675675675675,111,NA,NA,1,NA
S5_20198115,5,20198115,0.985017990864918,0.0720720720720721,111,NA,NA,1,NA
S6_164802238,6,164802238,0.98505543186932,0.108108108108108,111,NA,NA,1,NA
S6_164802240,6,164802240,0.98505543186932,0.108108108108108,111,NA,NA,1,NA
S4_65591350,4,65591350,0.985091837287686,0.234234234234234,111,NA,NA,1,NA
S5_53533954,5,53533954,0.985141549641121,0.0945945945945946,111,NA,NA,1,NA
S1_295443479,1,295443479,0.985206339450093,0.477477477477477,111,NA,NA,1,NA
S4_212307824,4,212307824,0.985227821327458,0.0855855855855856,111,NA,NA,1,NA
S6_158653215,6,158653215,0.985235347405285,0.162162162162162,111,NA,NA,1,NA
S6_158653233,6,158653233,0.985235347405285,0.162162162162162,111,NA,NA,1,NA
S1_1957407,1,1957407,0.985239459534568,0.175675675675676,111,NA,NA,1,NA
S1_173681355,1,173681355,0.985246096902314,0.126126126126126,111,NA,NA,1,NA
S9_5292750,9,5292750,0.985259773562978,0.220720720720721,111,NA,NA,1,NA
S1_102580850,1,102580850,0.985272015892531,0.166666666666667,111,NA,NA,1,NA
S8_170275703,8,170275703,0.985276971889363,0.202702702702703,111,NA,NA,1,NA
S2_223284689,2,223284689,0.985305282069078,0.256756756756757,111,NA,NA,1,NA
S3_230968321,3,230968321,0.985309086885353,0.148648648648649,111,NA,NA,1,NA
S2_209477467,2,209477467,0.985341673126634,0.351351351351351,111,NA,NA,1,NA
S6_4143483,6,4143483,0.985347271881083,0.252252252252252,111,NA,NA,1,NA
S1_200863368,1,200863368,0.98536184162616,0.346846846846847,111,NA,NA,1,NA
S1_191860700,1,191860700,0.985365435015359,0.184684684684685,111,NA,NA,1,NA
S7_172108256,7,172108256,0.985384760468054,0.207207207207207,111,NA,NA,1,NA
S7_172108258,7,172108258,0.985384760468054,0.207207207207207,111,NA,NA,1,NA
S7_172108259,7,172108259,0.985384760468054,0.207207207207207,111,NA,NA,1,NA
S5_19886830,5,19886830,0.985388339412215,0.279279279279279,111,NA,NA,1,NA
S4_240455563,4,240455563,0.985404705142035,0.247747747747748,111,NA,NA,1,NA
S5_40834837,5,40834837,0.985481215645477,0.184684684684685,111,NA,NA,1,NA
S1_58645930,1,58645930,0.985485807478909,0.144144144144144,111,NA,NA,1,NA
S5_193730914,5,193730914,0.985487228541435,0.0900900900900901,111,NA,NA,1,NA
S10_67268107,10,67268107,0.985543779252813,0.256756756756757,111,NA,NA,1,NA
S1_85830193,1,85830193,0.985575434401699,0.036036036036036,111,NA,NA,1,NA
S3_225204965,3,225204965,0.985585194040319,0.283783783783784,111,NA,NA,1,NA
S1_56443107,1,56443107,0.985621481904503,0.454954954954955,111,NA,NA,1,NA
S4_80076029,4,80076029,0.985626369053309,0.193693693693694,111,NA,NA,1,NA
S4_80076036,4,80076036,0.985626369053309,0.193693693693694,111,NA,NA,1,NA
S3_217293055,3,217293055,0.985673907221995,0.211711711711712,111,NA,NA,1,NA
S3_217293057,3,217293057,0.985673907221995,0.211711711711712,111,NA,NA,1,NA
S9_152206319,9,152206319,0.985673974627698,0.396396396396396,111,NA,NA,1,NA
S5_211179783,5,211179783,0.985680691462909,0.423423423423423,111,NA,NA,1,NA
S6_138188506,6,138188506,0.985731290630701,0.22972972972973,111,NA,NA,1,NA
S5_39883706,5,39883706,0.985752223544997,0.130630630630631,111,NA,NA,1,NA
S10_118699049,10,118699049,0.985754557366628,0.144144144144144,111,NA,NA,1,NA
S4_173001198,4,173001198,0.985770095054344,0.369369369369369,111,NA,NA,1,NA
S10_144687062,10,144687062,0.985792759282311,0.027027027027027,111,NA,NA,1,NA
S2_32517915,2,32517915,0.985807228521703,0.22972972972973,111,NA,NA,1,NA
S1_225862329,1,225862329,0.985811568565183,0.427927927927928,111,NA,NA,1,NA
S6_156535321,6,156535321,0.985822304134258,0.243243243243243,111,NA,NA,1,NA
S5_6140564,5,6140564,0.985845928968566,0.477477477477477,111,NA,NA,1,NA
S1_102584579,1,102584579,0.985849843204466,0.135135135135135,111,NA,NA,1,NA
S6_147393416,6,147393416,0.985858446234775,0.387387387387387,111,NA,NA,1,NA
S2_33500085,2,33500085,0.985859403292042,0.45045045045045,111,NA,NA,1,NA
S2_22608608,2,22608608,0.985872359532948,0.459459459459459,111,NA,NA,1,NA
S4_157119339,4,157119339,0.985967808844947,0.135135135135135,111,NA,NA,1,NA
S1_45919016,1,45919016,0.985996098193374,0.175675675675676,111,NA,NA,1,NA
S1_45919026,1,45919026,0.985996098193374,0.175675675675676,111,NA,NA,1,NA
S1_45919040,1,45919040,0.985996098193374,0.175675675675676,111,NA,NA,1,NA
S3_2945009,3,2945009,0.986037708862515,0.238738738738739,111,NA,NA,1,NA
S8_146061093,8,146061093,0.986051063029471,0.00900900900900901,111,NA,NA,1,NA
S9_153419371,9,153419371,0.986077070409422,0.153153153153153,111,NA,NA,1,NA
S7_147382034,7,147382034,0.986085089590986,0.148648648648649,111,NA,NA,1,NA
S10_15006580,10,15006580,0.986100852330773,0.292792792792793,111,NA,NA,1,NA
S2_45989380,2,45989380,0.986261939122341,0.355855855855856,111,NA,NA,1,NA
S10_29602027,10,29602027,0.986270753991184,0.189189189189189,111,NA,NA,1,NA
S8_130855335,8,130855335,0.986291707525654,0.027027027027027,111,NA,NA,1,NA
S5_78810690,5,78810690,0.986302178948859,0.148648648648649,111,NA,NA,1,NA
S8_106236514,8,106236514,0.986346656604681,0.391891891891892,111,NA,NA,1,NA
S1_108013885,1,108013885,0.986402123996414,0.166666666666667,111,NA,NA,1,NA
S10_73748145,10,73748145,0.98643831067765,0.144144144144144,111,NA,NA,1,NA
