SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_172379630,3,172379630,0.836060642561483,0.182692307692308,312,NA,NA,1,NA
S6_99884583,6,99884583,0.836190282180665,0.163461538461538,312,NA,NA,1,NA
S2_148722843,2,148722843,0.836211698880606,0.205128205128205,312,NA,NA,1,NA
S8_169665434,8,169665434,0.836233627671727,0.13301282051282,312,NA,NA,1,NA
S3_114891019,3,114891019,0.836272525928393,0.405448717948718,312,NA,NA,1,NA
S5_181582906,5,181582906,0.836324002197209,0.118589743589744,312,NA,NA,1,NA
S3_123862882,3,123862882,0.836365385461528,0.0625,312,NA,NA,1,NA
S1_285390969,1,285390969,0.836413154841926,0.270833333333333,312,NA,NA,1,NA
S1_285390983,1,285390983,0.836413154841926,0.270833333333333,312,NA,NA,1,NA
S1_285390986,1,285390986,0.836413154841926,0.270833333333333,312,NA,NA,1,NA
S6_164803745,6,164803745,0.836417647138905,0.112179487179487,312,NA,NA,1,NA
S1_257219040,1,257219040,0.83652255386687,0.349358974358974,312,NA,NA,1,NA
S3_169877155,3,169877155,0.836537793165186,0.246794871794872,312,NA,NA,1,NA
S9_82734416,9,82734416,0.836543140264476,0.126602564102564,312,NA,NA,1,NA
S4_240226582,4,240226582,0.836548782796555,0.123397435897436,312,NA,NA,1,NA
S6_112280757,6,112280757,0.836625581180147,0.108974358974359,312,NA,NA,1,NA
S1_39241384,1,39241384,0.836631709989934,0.237179487179487,312,NA,NA,1,NA
S2_180193653,2,180193653,0.836653884106538,0.173076923076923,312,NA,NA,1,NA
S2_180193654,2,180193654,0.836653884106538,0.173076923076923,312,NA,NA,1,NA
S5_36682309,5,36682309,0.83678966797317,0.203525641025641,312,NA,NA,1,NA
S5_36682330,5,36682330,0.83678966797317,0.203525641025641,312,NA,NA,1,NA
S5_36682353,5,36682353,0.83678966797317,0.203525641025641,312,NA,NA,1,NA
S7_158113488,7,158113488,0.836837409236572,0.233974358974359,312,NA,NA,1,NA
S5_19528275,5,19528275,0.836896587298107,0.233974358974359,312,NA,NA,1,NA
S8_146060437,8,146060437,0.836922947947934,0.232371794871795,312,NA,NA,1,NA
S8_146060472,8,146060472,0.836922947947934,0.232371794871795,312,NA,NA,1,NA
S8_122410215,8,122410215,0.836944601264533,0.165064102564103,312,NA,NA,1,NA
S4_22558020,4,22558020,0.836952089556152,0.092948717948718,312,NA,NA,1,NA
S1_217181467,1,217181467,0.836984302273191,0.27724358974359,312,NA,NA,1,NA
S5_205943067,5,205943067,0.836989997069517,0.358974358974359,312,NA,NA,1,NA
S3_181005673,3,181005673,0.837006932242156,0.307692307692308,312,NA,NA,1,NA
S5_183369706,5,183369706,0.837070654682175,0.225961538461538,312,NA,NA,1,NA
S1_250066514,1,250066514,0.837098831039385,0.0657051282051282,312,NA,NA,1,NA
S8_168923177,8,168923177,0.837115254426496,0.230769230769231,312,NA,NA,1,NA
S1_237183382,1,237183382,0.837177533242834,0.323717948717949,312,NA,NA,1,NA
S3_219578134,3,219578134,0.837205933313085,0.100961538461538,312,NA,NA,1,NA
S7_3073812,7,3073812,0.83727281827076,0.1875,312,NA,NA,1,NA
S9_115946280,9,115946280,0.837321336121625,0.0657051282051282,312,NA,NA,1,NA
S10_138027443,10,138027443,0.83733330256275,0.293269230769231,312,NA,NA,1,NA
S5_27945784,5,27945784,0.837352538236559,0.371794871794872,312,NA,NA,1,NA
S7_40571152,7,40571152,0.837361279785735,0.197115384615385,312,NA,NA,1,NA
S7_78785391,7,78785391,0.837416646913708,0.169871794871795,312,NA,NA,1,NA
S2_34221773,2,34221773,0.837419743949391,0.0673076923076923,312,NA,NA,1,NA
S5_203820920,5,203820920,0.837439549924423,0.139423076923077,312,NA,NA,1,NA
S4_211045879,4,211045879,0.837455608118629,0.1875,312,NA,NA,1,NA
S5_5378891,5,5378891,0.8374756900868,0.0560897435897436,312,NA,NA,1,NA
S1_298437683,1,298437683,0.837485496755713,0.357371794871795,312,NA,NA,1,NA
S1_298437687,1,298437687,0.837485496755713,0.357371794871795,312,NA,NA,1,NA
S1_298437691,1,298437691,0.837485496755713,0.357371794871795,312,NA,NA,1,NA
S1_32839033,1,32839033,0.837553809738606,0.379807692307692,312,NA,NA,1,NA
S4_238428722,4,238428722,0.837571824413308,0.318910256410256,312,NA,NA,1,NA
S6_74604050,6,74604050,0.837586705792708,0.296474358974359,312,NA,NA,1,NA
S2_207227116,2,207227116,0.837680651071488,0.423076923076923,312,NA,NA,1,NA
S4_174010989,4,174010989,0.837690883004188,0.314102564102564,312,NA,NA,1,NA
S8_137046938,8,137046938,0.837717524931835,0.235576923076923,312,NA,NA,1,NA
S3_154071838,3,154071838,0.837795976271238,0.190705128205128,312,NA,NA,1,NA
S3_154071852,3,154071852,0.837795976271238,0.190705128205128,312,NA,NA,1,NA
S3_154071884,3,154071884,0.837795976271238,0.190705128205128,312,NA,NA,1,NA
S3_154071886,3,154071886,0.837795976271238,0.190705128205128,312,NA,NA,1,NA
S3_154071892,3,154071892,0.837795976271238,0.190705128205128,312,NA,NA,1,NA
S7_78785515,7,78785515,0.837810788440895,0.16025641025641,312,NA,NA,1,NA
S1_156219917,1,156219917,0.837818246021122,0.233974358974359,312,NA,NA,1,NA
S2_197007624,2,197007624,0.837825103719808,0.459935897435897,312,NA,NA,1,NA
S2_65188772,2,65188772,0.837856317174198,0.21474358974359,312,NA,NA,1,NA
S3_221347920,3,221347920,0.83786071001483,0.440705128205128,312,NA,NA,1,NA
S3_23077265,3,23077265,0.837861475415574,0.475961538461538,312,NA,NA,1,NA
S1_79706662,1,79706662,0.837902342086423,0.34775641025641,312,NA,NA,1,NA
S1_15068782,1,15068782,0.837912615331275,0.225961538461538,312,NA,NA,1,NA
S5_11904503,5,11904503,0.837923308160242,0.197115384615385,312,NA,NA,1,NA
S4_234687769,4,234687769,0.837978222943903,0.21474358974359,312,NA,NA,1,NA
S7_107841303,7,107841303,0.837998234948385,0.136217948717949,312,NA,NA,1,NA
S7_107841304,7,107841304,0.837998234948385,0.136217948717949,312,NA,NA,1,NA
S7_107841307,7,107841307,0.837998234948385,0.136217948717949,312,NA,NA,1,NA
S7_107841308,7,107841308,0.837998234948385,0.136217948717949,312,NA,NA,1,NA
S9_128320129,9,128320129,0.838053954665081,0.25801282051282,312,NA,NA,1,NA
S6_150741984,6,150741984,0.838064559301153,0.201923076923077,312,NA,NA,1,NA
S8_26861957,8,26861957,0.838098056859284,0.379807692307692,312,NA,NA,1,NA
S6_67258592,6,67258592,0.838119514075644,0.110576923076923,312,NA,NA,1,NA
S5_175615732,5,175615732,0.838160325368556,0.0657051282051282,312,NA,NA,1,NA
S10_143169509,10,143169509,0.838171442634515,0.479166666666667,312,NA,NA,1,NA
S10_145949555,10,145949555,0.838184170298686,0.153846153846154,312,NA,NA,1,NA
S5_4665471,5,4665471,0.838193301926596,0.0881410256410257,312,NA,NA,1,NA
S5_4665492,5,4665492,0.838193301926596,0.0881410256410257,312,NA,NA,1,NA
S7_134039513,7,134039513,0.838200567294873,0.0480769230769231,312,NA,NA,1,NA
S5_199389655,5,199389655,0.838207722362125,0.192307692307692,312,NA,NA,1,NA
S10_109804242,10,109804242,0.838208372862469,0.158653846153846,312,NA,NA,1,NA
S5_74657113,5,74657113,0.838246075948493,0.230769230769231,312,NA,NA,1,NA
S5_189323344,5,189323344,0.838273611838083,0.233974358974359,312,NA,NA,1,NA
S8_141996666,8,141996666,0.8382848013209,0.251602564102564,312,NA,NA,1,NA
S8_164859796,8,164859796,0.838386464526109,0.197115384615385,312,NA,NA,1,NA
S7_10575407,7,10575407,0.83839015980221,0.378205128205128,312,NA,NA,1,NA
S2_6015116,2,6015116,0.838401552623021,0.36698717948718,312,NA,NA,1,NA
S2_6015131,2,6015131,0.838401552623021,0.36698717948718,312,NA,NA,1,NA
S4_166913807,4,166913807,0.838423134740035,0.403846153846154,312,NA,NA,1,NA
S1_294100237,1,294100237,0.838461354162723,0.19551282051282,312,NA,NA,1,NA
S6_166810829,6,166810829,0.838485483901134,0.349358974358974,312,NA,NA,1,NA
S4_36217107,4,36217107,0.838493518655674,0.149038461538462,312,NA,NA,1,NA
S2_28006235,2,28006235,0.838564962195946,0.0721153846153846,312,NA,NA,1,NA
S5_54534476,5,54534476,0.838650831386696,0.461538461538462,312,NA,NA,1,NA
S3_150831047,3,150831047,0.838655215970486,0.352564102564103,312,NA,NA,1,NA
S8_3629473,8,3629473,0.838657712916474,0.136217948717949,312,NA,NA,1,NA
S3_128638159,3,128638159,0.838743463601877,0.225961538461538,312,NA,NA,1,NA
S10_138192939,10,138192939,0.8387553249847,0.431089743589744,312,NA,NA,1,NA
S8_102710538,8,102710538,0.838765292541071,0.33974358974359,312,NA,NA,1,NA
S1_258046370,1,258046370,0.838847544209403,0.0560897435897436,312,NA,NA,1,NA
S3_1613909,3,1613909,0.838855688971818,0.0641025641025641,312,NA,NA,1,NA
S3_1613912,3,1613912,0.838855688971818,0.0641025641025641,312,NA,NA,1,NA
S9_151365429,9,151365429,0.838875903770025,0.25,312,NA,NA,1,NA
S2_12113972,2,12113972,0.838942681854654,0.150641025641026,312,NA,NA,1,NA
S3_10522278,3,10522278,0.838944024248794,0.184294871794872,312,NA,NA,1,NA
S3_10522279,3,10522279,0.838944024248794,0.184294871794872,312,NA,NA,1,NA
S3_10522280,3,10522280,0.838944024248794,0.184294871794872,312,NA,NA,1,NA
S9_43791243,9,43791243,0.839022326038625,0.47275641025641,312,NA,NA,1,NA
S7_171346745,7,171346745,0.839052536370741,0.136217948717949,312,NA,NA,1,NA
S7_3169036,7,3169036,0.83909619074788,0.269230769230769,312,NA,NA,1,NA
S5_199978182,5,199978182,0.839144328976203,0.169871794871795,312,NA,NA,1,NA
S3_151940857,3,151940857,0.839161010927817,0.318910256410256,312,NA,NA,1,NA
S3_151940858,3,151940858,0.839161010927817,0.318910256410256,312,NA,NA,1,NA
S7_173807786,7,173807786,0.839166361165251,0.3125,312,NA,NA,1,NA
S1_273896194,1,273896194,0.839194629313515,0.30448717948718,312,NA,NA,1,NA
S1_276539461,1,276539461,0.839201511249619,0.25,312,NA,NA,1,NA
S8_152591060,8,152591060,0.839249994885194,0.22275641025641,312,NA,NA,1,NA
S5_76633656,5,76633656,0.839268554700495,0.201923076923077,312,NA,NA,1,NA
S4_224624146,4,224624146,0.839301934113144,0.136217948717949,312,NA,NA,1,NA
S5_178925335,5,178925335,0.839307869119056,0.216346153846154,312,NA,NA,1,NA
S2_12352517,2,12352517,0.839373347715014,0.283653846153846,312,NA,NA,1,NA
S7_76650117,7,76650117,0.839376413679663,0.078525641025641,312,NA,NA,1,NA
S2_19457677,2,19457677,0.839431009720003,0.458333333333333,312,NA,NA,1,NA
S9_120251919,9,120251919,0.839432131995802,0.21474358974359,312,NA,NA,1,NA
S8_106629891,8,106629891,0.839439651952895,0.41025641025641,312,NA,NA,1,NA
S5_210635361,5,210635361,0.839474640775008,0.243589743589744,312,NA,NA,1,NA
S5_3981841,5,3981841,0.839478082141084,0.488782051282051,312,NA,NA,1,NA
S5_196935229,5,196935229,0.839520887076151,0.142628205128205,312,NA,NA,1,NA
S4_234501841,4,234501841,0.839531278159453,0.144230769230769,312,NA,NA,1,NA
S10_60153782,10,60153782,0.839539966756022,0.161858974358974,312,NA,NA,1,NA
S10_60153784,10,60153784,0.839539966756022,0.161858974358974,312,NA,NA,1,NA
S1_160810319,1,160810319,0.839604233327916,0.47275641025641,312,NA,NA,1,NA
S2_9364948,2,9364948,0.839615657063433,0.391025641025641,312,NA,NA,1,NA
S7_19055692,7,19055692,0.839630873932971,0.483974358974359,312,NA,NA,1,NA
S10_132620588,10,132620588,0.839652665387086,0.100961538461538,312,NA,NA,1,NA
S10_47315146,10,47315146,0.839654185905504,0.120192307692308,312,NA,NA,1,NA
S8_101179072,8,101179072,0.839655299924526,0.221153846153846,312,NA,NA,1,NA
S1_66013574,1,66013574,0.839673459835112,0.155448717948718,312,NA,NA,1,NA
S10_125301429,10,125301429,0.839720249434239,0.392628205128205,312,NA,NA,1,NA
S3_194739482,3,194739482,0.839724211067709,0.450320512820513,312,NA,NA,1,NA
S5_152746934,5,152746934,0.839738721979874,0.123397435897436,312,NA,NA,1,NA
S7_131440970,7,131440970,0.839762634845618,0.296474358974359,312,NA,NA,1,NA
S5_202420028,5,202420028,0.839808320705873,0.267628205128205,312,NA,NA,1,NA
S7_4796107,7,4796107,0.839842027853048,0.322115384615385,312,NA,NA,1,NA
S5_213035403,5,213035403,0.839880023806435,0.182692307692308,312,NA,NA,1,NA
S6_88583705,6,88583705,0.83988160853798,0.461538461538462,312,NA,NA,1,NA
S8_29615025,8,29615025,0.83989667709139,0.25,312,NA,NA,1,NA
S6_118318816,6,118318816,0.839944298380395,0.301282051282051,312,NA,NA,1,NA
S6_74999463,6,74999463,0.839960292711006,0.169871794871795,312,NA,NA,1,NA
S5_183517049,5,183517049,0.839979817035339,0.209935897435897,312,NA,NA,1,NA
S5_48584871,5,48584871,0.840159877690539,0.432692307692308,312,NA,NA,1,NA
S2_217011318,2,217011318,0.8402537248632,0.171474358974359,312,NA,NA,1,NA
S6_158007652,6,158007652,0.840296408004958,0.230769230769231,312,NA,NA,1,NA
S10_141940902,10,141940902,0.84031022456546,0.182692307692308,312,NA,NA,1,NA
S1_258807331,1,258807331,0.840310319368883,0.259615384615385,312,NA,NA,1,NA
S9_41354429,9,41354429,0.840317795281429,0.389423076923077,312,NA,NA,1,NA
S6_159118155,6,159118155,0.840329111731269,0.141025641025641,312,NA,NA,1,NA
S3_125157064,3,125157064,0.840379425792358,0.13301282051282,312,NA,NA,1,NA
S1_43681365,1,43681365,0.840416942999569,0.139423076923077,312,NA,NA,1,NA
S1_43681366,1,43681366,0.840416942999569,0.139423076923077,312,NA,NA,1,NA
S2_6473362,2,6473362,0.840460282444445,0.330128205128205,312,NA,NA,1,NA
S9_116444065,9,116444065,0.840460388131153,0.203525641025641,312,NA,NA,1,NA
S8_157965185,8,157965185,0.840477589781119,0.248397435897436,312,NA,NA,1,NA
S10_145755863,10,145755863,0.840481679391141,0.16025641025641,312,NA,NA,1,NA
S4_239683622,4,239683622,0.84052008283775,0.211538461538462,312,NA,NA,1,NA
S4_229847098,4,229847098,0.840549516800432,0.181089743589744,312,NA,NA,1,NA
S2_148722852,2,148722852,0.840550698171794,0.219551282051282,312,NA,NA,1,NA
S6_74603964,6,74603964,0.840559323163209,0.227564102564103,312,NA,NA,1,NA
S3_157019361,3,157019361,0.840589224527963,0.403846153846154,312,NA,NA,1,NA
S2_178881736,2,178881736,0.840590003311467,0.469551282051282,312,NA,NA,1,NA
S1_291652956,1,291652956,0.840654660691035,0.141025641025641,312,NA,NA,1,NA
S3_209011773,3,209011773,0.840698150112665,0.115384615384615,312,NA,NA,1,NA
S8_6512986,8,6512986,0.840723396097692,0.290064102564103,312,NA,NA,1,NA
S2_208131312,2,208131312,0.840737182176466,0.3125,312,NA,NA,1,NA
S3_2124404,3,2124404,0.840758844221827,0.123397435897436,312,NA,NA,1,NA
S7_8060080,7,8060080,0.840765646143829,0.293269230769231,312,NA,NA,1,NA
S5_36948702,5,36948702,0.840766159531903,0.469551282051282,312,NA,NA,1,NA
S10_144682550,10,144682550,0.84078226711809,0.168269230769231,312,NA,NA,1,NA
S1_68546103,1,68546103,0.840815909623238,0.471153846153846,312,NA,NA,1,NA
S6_156878226,6,156878226,0.840834018753235,0.21474358974359,312,NA,NA,1,NA
S3_34681021,3,34681021,0.840842820433832,0.185897435897436,312,NA,NA,1,NA
S3_34681065,3,34681065,0.840842820433832,0.185897435897436,312,NA,NA,1,NA
S4_179662743,4,179662743,0.840895695672031,0.0368589743589743,312,NA,NA,1,NA
S1_285077081,1,285077081,0.840943062719625,0.290064102564103,312,NA,NA,1,NA
S1_23111347,1,23111347,0.841008632453864,0.251602564102564,312,NA,NA,1,NA
S9_47214192,9,47214192,0.841114736186992,0.253205128205128,312,NA,NA,1,NA
S9_147336569,9,147336569,0.841126021312754,0.182692307692308,312,NA,NA,1,NA
S9_36546632,9,36546632,0.841226728290485,0.314102564102564,312,NA,NA,1,NA
S3_119323185,3,119323185,0.841255687642598,0.25,312,NA,NA,1,NA
S2_51329591,2,51329591,0.841262221134415,0.22275641025641,312,NA,NA,1,NA
S1_2307029,1,2307029,0.841308701912685,0.238782051282051,312,NA,NA,1,NA
S1_41276244,1,41276244,0.841314290409263,0.458333333333333,312,NA,NA,1,NA
S4_236367244,4,236367244,0.841359071997167,0.469551282051282,312,NA,NA,1,NA
S4_225505497,4,225505497,0.841395587563419,0.32051282051282,312,NA,NA,1,NA
S8_164772139,8,164772139,0.841457599097184,0.325320512820513,312,NA,NA,1,NA
S9_151987649,9,151987649,0.841472419929817,0.168269230769231,312,NA,NA,1,NA
S2_219752005,2,219752005,0.841539774469426,0.375,312,NA,NA,1,NA
S5_89862871,5,89862871,0.841550269163744,0.278846153846154,312,NA,NA,1,NA
S2_233691374,2,233691374,0.841554221209734,0.142628205128205,312,NA,NA,1,NA
S3_117076735,3,117076735,0.841652034263664,0.181089743589744,312,NA,NA,1,NA
S1_285981367,1,285981367,0.84168074198767,0.328525641025641,312,NA,NA,1,NA
S2_3106219,2,3106219,0.841730086850706,0.248397435897436,312,NA,NA,1,NA
S8_161526684,8,161526684,0.841762345316539,0.416666666666667,312,NA,NA,1,NA
S8_161526685,8,161526685,0.841762345316539,0.416666666666667,312,NA,NA,1,NA
S8_161526686,8,161526686,0.841762345316539,0.416666666666667,312,NA,NA,1,NA
S8_161526687,8,161526687,0.841762345316539,0.416666666666667,312,NA,NA,1,NA
S8_161526690,8,161526690,0.841762345316539,0.416666666666667,312,NA,NA,1,NA
S8_161526691,8,161526691,0.841762345316539,0.416666666666667,312,NA,NA,1,NA
S8_2511147,8,2511147,0.841764507060207,0.342948717948718,312,NA,NA,1,NA
S8_2511148,8,2511148,0.841764507060207,0.342948717948718,312,NA,NA,1,NA
S3_160404852,3,160404852,0.841861296122327,0.47275641025641,312,NA,NA,1,NA
S2_217012282,2,217012282,0.841863533077717,0.0576923076923077,312,NA,NA,1,NA
S6_156036163,6,156036163,0.841876481048982,0.482371794871795,312,NA,NA,1,NA
S2_189089699,2,189089699,0.84189624105084,0.443910256410256,312,NA,NA,1,NA
S1_188934312,1,188934312,0.841952968690778,0.44551282051282,312,NA,NA,1,NA
S3_182127058,3,182127058,0.841961023414424,0.419871794871795,312,NA,NA,1,NA
S2_16037872,2,16037872,0.841995863517856,0.471153846153846,312,NA,NA,1,NA
S6_156407668,6,156407668,0.842003557958283,0.0897435897435898,312,NA,NA,1,NA
S1_246201234,1,246201234,0.842018788212564,0.379807692307692,312,NA,NA,1,NA
S7_156118068,7,156118068,0.842033157049912,0.134615384615385,312,NA,NA,1,NA
S10_138210389,10,138210389,0.842038476902713,0.174679487179487,312,NA,NA,1,NA
S4_171266264,4,171266264,0.842046585615922,0.435897435897436,312,NA,NA,1,NA
S3_35498654,3,35498654,0.842046867743269,0.384615384615385,312,NA,NA,1,NA
S4_162907836,4,162907836,0.842130540872133,0.0480769230769231,312,NA,NA,1,NA
S1_79240850,1,79240850,0.842190360277281,0.331730769230769,312,NA,NA,1,NA
S1_7401045,1,7401045,0.842203572223871,0.418269230769231,312,NA,NA,1,NA
S1_216300640,1,216300640,0.842216565017211,0.488782051282051,312,NA,NA,1,NA
S4_5010551,4,5010551,0.842230005958682,0.232371794871795,312,NA,NA,1,NA
S9_102698774,9,102698774,0.842233418149019,0.16025641025641,312,NA,NA,1,NA
S5_5254438,5,5254438,0.842234236217595,0.0512820512820513,312,NA,NA,1,NA
S1_248595090,1,248595090,0.842376537565206,0.177884615384615,312,NA,NA,1,NA
S1_248595115,1,248595115,0.842376537565206,0.177884615384615,312,NA,NA,1,NA
S7_165946391,7,165946391,0.842393305168926,0.116987179487179,312,NA,NA,1,NA
S8_16742936,8,16742936,0.842398135447611,0.426282051282051,312,NA,NA,1,NA
S5_63828482,5,63828482,0.842422951080676,0.225961538461538,312,NA,NA,1,NA
S5_63828513,5,63828513,0.842422951080676,0.225961538461538,312,NA,NA,1,NA
S5_63828528,5,63828528,0.842422951080676,0.225961538461538,312,NA,NA,1,NA
S9_76536298,9,76536298,0.842446178366771,0.203525641025641,312,NA,NA,1,NA
S7_78786314,7,78786314,0.842449463381501,0.0705128205128205,312,NA,NA,1,NA
S7_33694999,7,33694999,0.842453582724005,0.225961538461538,312,NA,NA,1,NA
S1_38870244,1,38870244,0.842498487324888,0.1875,312,NA,NA,1,NA
S6_157381480,6,157381480,0.842522996235762,0.371794871794872,312,NA,NA,1,NA
S1_18128981,1,18128981,0.84254514605204,0.25,312,NA,NA,1,NA
S5_165323204,5,165323204,0.842553577282942,0.224358974358974,312,NA,NA,1,NA
S9_144612202,9,144612202,0.842567179962821,0.326923076923077,312,NA,NA,1,NA
S9_144612226,9,144612226,0.842567179962821,0.326923076923077,312,NA,NA,1,NA
S6_131958522,6,131958522,0.84262616053922,0.224358974358974,312,NA,NA,1,NA
S5_61428812,5,61428812,0.842645673725945,0.118589743589744,312,NA,NA,1,NA
S7_47399475,7,47399475,0.842683214678071,0.248397435897436,312,NA,NA,1,NA
S6_62745719,6,62745719,0.842685398811851,0.139423076923077,312,NA,NA,1,NA
S3_156788671,3,156788671,0.842695861630196,0.341346153846154,312,NA,NA,1,NA
S2_222648061,2,222648061,0.842742913570859,0.440705128205128,312,NA,NA,1,NA
S5_214163674,5,214163674,0.842772870586338,0.0865384615384615,312,NA,NA,1,NA
S1_187646471,1,187646471,0.84278944021615,0.283653846153846,312,NA,NA,1,NA
S6_168111174,6,168111174,0.842822101345862,0.125,312,NA,NA,1,NA
S10_138026995,10,138026995,0.842851476056614,0.387820512820513,312,NA,NA,1,NA
S6_6259288,6,6259288,0.842856040281938,0.161858974358974,312,NA,NA,1,NA
S6_88583682,6,88583682,0.842875158801263,0.463141025641026,312,NA,NA,1,NA
S6_88583702,6,88583702,0.842875158801263,0.463141025641026,312,NA,NA,1,NA
S1_273299097,1,273299097,0.84291184532407,0.0833333333333334,312,NA,NA,1,NA
S5_178244055,5,178244055,0.843038601118994,0.237179487179487,312,NA,NA,1,NA
S5_178244059,5,178244059,0.843038601118994,0.237179487179487,312,NA,NA,1,NA
S5_1044470,5,1044470,0.843106502156803,0.173076923076923,312,NA,NA,1,NA
S9_45850061,9,45850061,0.84312532405698,0.46474358974359,312,NA,NA,1,NA
S5_63709684,5,63709684,0.843163629085227,0.171474358974359,312,NA,NA,1,NA
S5_205788227,5,205788227,0.843179001214492,0.432692307692308,312,NA,NA,1,NA
S7_127249125,7,127249125,0.843232589459238,0.344551282051282,312,NA,NA,1,NA
S5_4160342,5,4160342,0.843296896918971,0.291666666666667,312,NA,NA,1,NA
S7_9097893,7,9097893,0.843308441786466,0.269230769230769,312,NA,NA,1,NA
S10_124148621,10,124148621,0.843321305630342,0.269230769230769,312,NA,NA,1,NA
S4_18809271,4,18809271,0.843340824595996,0.360576923076923,312,NA,NA,1,NA
S4_188328209,4,188328209,0.843346800608477,0.201923076923077,312,NA,NA,1,NA
S4_67022926,4,67022926,0.843361432120404,0.0608974358974359,312,NA,NA,1,NA
S2_3975041,2,3975041,0.843363391879493,0.431089743589744,312,NA,NA,1,NA
S3_128235788,3,128235788,0.84343345456203,0.131410256410256,312,NA,NA,1,NA
S3_128235802,3,128235802,0.84343345456203,0.131410256410256,312,NA,NA,1,NA
S3_42889608,3,42889608,0.843439946048785,0.153846153846154,312,NA,NA,1,NA
S5_204625113,5,204625113,0.843463508183737,0.493589743589744,312,NA,NA,1,NA
S5_14060278,5,14060278,0.843474058452488,0.15224358974359,312,NA,NA,1,NA
S3_164974413,3,164974413,0.843507916714938,0.288461538461538,312,NA,NA,1,NA
S2_62100025,2,62100025,0.84354372735674,0.371794871794872,312,NA,NA,1,NA
S3_221608071,3,221608071,0.843568621566986,0.11698717948718,312,NA,NA,1,NA
S6_160233453,6,160233453,0.843572809988223,0.399038461538462,312,NA,NA,1,NA
S2_198651618,2,198651618,0.843577568186154,0.211538461538462,312,NA,NA,1,NA
S5_188826825,5,188826825,0.843596857870152,0.165064102564103,312,NA,NA,1,NA
S10_4989380,10,4989380,0.84360961212342,0.400641025641026,312,NA,NA,1,NA
S10_4989382,10,4989382,0.84360961212342,0.400641025641026,312,NA,NA,1,NA
S3_227087108,3,227087108,0.843699657722466,0.274038461538462,312,NA,NA,1,NA
S2_214081569,2,214081569,0.843710135324793,0.184294871794872,312,NA,NA,1,NA
S3_166253879,3,166253879,0.843754291283161,0.128205128205128,312,NA,NA,1,NA
S8_171960609,8,171960609,0.843772705762184,0.112179487179487,312,NA,NA,1,NA
S8_16432429,8,16432429,0.843784153874006,0.21474358974359,312,NA,NA,1,NA
S8_118103564,8,118103564,0.843788422661572,0.189102564102564,312,NA,NA,1,NA
S1_117709572,1,117709572,0.843823809990602,0.336538461538462,312,NA,NA,1,NA
S7_3074323,7,3074323,0.843851537128458,0.16025641025641,312,NA,NA,1,NA
S7_3074357,7,3074357,0.843851537128458,0.16025641025641,312,NA,NA,1,NA
S3_164967397,3,164967397,0.843931467883056,0.331730769230769,312,NA,NA,1,NA
S7_160532597,7,160532597,0.843941645076443,0.25,312,NA,NA,1,NA
S6_76236628,6,76236628,0.843988901464958,0.317307692307692,312,NA,NA,1,NA
S1_299565767,1,299565767,0.844003132501905,0.120192307692308,312,NA,NA,1,NA
S4_14037384,4,14037384,0.844030363302369,0.0801282051282052,312,NA,NA,1,NA
S3_28354342,3,28354342,0.844056000836474,0.25,312,NA,NA,1,NA
S6_163818814,6,163818814,0.844065027779952,0.166666666666667,312,NA,NA,1,NA
S9_19928090,9,19928090,0.844079030218542,0.0673076923076923,312,NA,NA,1,NA
S9_19928117,9,19928117,0.844079030218542,0.0673076923076923,312,NA,NA,1,NA
S4_134839054,4,134839054,0.844082095726781,0.230769230769231,312,NA,NA,1,NA
S4_134839065,4,134839065,0.844082095726781,0.230769230769231,312,NA,NA,1,NA
S1_47370675,1,47370675,0.844091618157793,0.450320512820513,312,NA,NA,1,NA
S9_89705406,9,89705406,0.84411205050721,0.389423076923077,312,NA,NA,1,NA
S4_189901093,4,189901093,0.844117161957047,0.394230769230769,312,NA,NA,1,NA
S5_145715287,5,145715287,0.844179112450015,0.16025641025641,312,NA,NA,1,NA
S2_3937692,2,3937692,0.844182615891743,0.145833333333333,312,NA,NA,1,NA
S7_99892985,7,99892985,0.84419906625024,0.293269230769231,312,NA,NA,1,NA
S5_53980578,5,53980578,0.844253246838298,0.245192307692308,312,NA,NA,1,NA
S1_200725472,1,200725472,0.844264008834471,0.134615384615385,312,NA,NA,1,NA
S3_20704726,3,20704726,0.844272873615195,0.13301282051282,312,NA,NA,1,NA
S3_34417624,3,34417624,0.844281914802258,0.423076923076923,312,NA,NA,1,NA
S3_22563283,3,22563283,0.844282520698758,0.384615384615385,312,NA,NA,1,NA
S3_190440955,3,190440955,0.844295808886916,0.16025641025641,312,NA,NA,1,NA
S1_6534680,1,6534680,0.84432996688162,0.192307692307692,312,NA,NA,1,NA
S6_147140392,6,147140392,0.84433298836679,0.129807692307692,312,NA,NA,1,NA
S9_137344370,9,137344370,0.844335619216837,0.16025641025641,312,NA,NA,1,NA
S2_51098036,2,51098036,0.844349787066817,0.439102564102564,312,NA,NA,1,NA
S2_1546697,2,1546697,0.844392457213452,0.245192307692308,312,NA,NA,1,NA
S8_167777569,8,167777569,0.844396993433132,0.157051282051282,312,NA,NA,1,NA
S8_122424394,8,122424394,0.844439997598436,0.177884615384615,312,NA,NA,1,NA
S8_164357105,8,164357105,0.844465069126749,0.21474358974359,312,NA,NA,1,NA
